  1   6.250858 0.00000  -6.246988 0.00000
  2   6.252208 0.00000  -6.245638 0.00000
  3   6.253558 0.00000  -6.244288 0.00000
  4   6.254908 0.00000  -6.242938 0.00000
  5   6.256258 0.00000  -6.241588 0.00000
  6   6.257608 0.00000  -6.240238 0.00000
  7   6.258958 0.00000  -6.238888 0.00000
  8   6.260308 0.00000  -6.237538 0.00000
  9   6.261658 0.00000  -6.236188 0.00000
 10   6.263008 0.00000  -6.234838 0.00000
 11   6.264358 0.00000  -6.233488 0.00000
 12   6.265708 0.00000  -6.232138 0.00000
 13   6.267058 0.00000  -6.230788 0.00000
 14   6.268408 0.00000  -6.229438 0.00000
 15   6.269758 0.00000  -6.228088 0.00000
 16   6.271108 0.00000  -6.226738 0.00000
 17   6.272458 0.00000  -6.225388 0.00000
 18   6.273808 0.00000  -6.224038 0.00000
 19   6.275158 0.00000  -6.222688 0.00000
 20   6.276508 0.00000  -6.221338 0.00000
 21   6.277858 0.00000  -6.219988 0.00000
 22   6.279208 0.00000  -6.218638 0.00000
 23   6.280558 0.00000  -6.217288 0.00000
 24   6.281908 0.00000  -6.215938 0.00000
 25   6.283258 0.00000  -6.214588 0.00023
 26   6.284608 0.00000  -6.213238 0.00496
 27   6.285958 0.00000  -6.211888 0.01682
 28   6.287308 0.00000  -6.210538 0.03429
 29   6.288658 0.00000  -6.209188 0.05740
 30   6.290008 0.00017  -6.207838 0.08764
 31   6.291358 0.01242  -6.206488 0.12122
 32   6.292708 0.05443  -6.205138 0.17100
 33   6.294058 0.14931  -6.203788 0.24352
 34   6.295408 0.28880  -6.202438 0.36196
 35   6.296758 0.43876  -6.201088 0.46798
 36   6.298108 0.55063  -6.199738 0.55309
 37   6.299458 0.64089  -6.198388 0.63586
 38   6.300808 0.70802  -6.197038 0.70965
 39   6.302158 0.75481  -6.195688 0.77135
 40   6.303508 0.79894  -6.194338 0.82204
 41   6.304858 0.83438  -6.192988 0.85678
 42   6.306208 0.87079  -6.191638 0.90698
 43   6.307558 0.90379  -6.190288 0.91975
 44   6.308908 0.92944  -6.188938 0.93309
 45   6.310258 0.93397  -6.187588 0.95645
 46   6.311608 0.96759  -6.186238 0.98610
 47   6.312958 0.96630  -6.184888 0.97842
 48   6.314308 0.98620  -6.183538 0.99601
 49   6.315658 0.99417  -6.182188 1.00000
 50   6.317008 0.98699  -6.180838 0.99091
 51   6.318358 1.00000  -6.179488 0.99830
 52   6.319708 0.98617  -6.178138 0.98318
 53   6.321058 0.98395  -6.176788 0.99201
 54   6.322408 0.97308  -6.175438 0.97307
 55   6.323758 0.96489  -6.174088 0.95922
 56   6.325108 0.94971  -6.172738 0.94699
 57   6.326458 0.93715  -6.171388 0.91369
 58   6.327808 0.91418  -6.170038 0.89911
 59   6.329158 0.88946  -6.168688 0.84973
 60   6.330508 0.85545  -6.167338 0.81895
 61   6.331858 0.81718  -6.165988 0.76169
 62   6.333208 0.77100  -6.164638 0.70161
 63   6.334558 0.72722  -6.163288 0.63563
 64   6.335908 0.67820  -6.161938 0.56258
 65   6.337258 0.59832  -6.160588 0.48525
 66   6.338608 0.51067  -6.159238 0.40146
 67   6.339958 0.37166  -6.157888 0.30046
 68   6.341308 0.20655  -6.156538 0.18244
 69   6.342658 0.07675  -6.155188 0.10856
 70   6.344008 0.01199  -6.153838 0.06060
 71   6.345358 0.00000  -6.152488 0.02795
 72   6.346708 0.00000  -6.151138 0.00691
 73   6.348058 0.00000  -6.149788 0.00008
 74   6.349408 0.00000  -6.148438 0.00000
 75   6.350758 0.00000  -6.147088 0.00000
 76   6.352108 0.00000  -6.145738 0.00000
 77   6.353458 0.00000  -6.144388 0.00000
 78   6.354808 0.00000  -6.143038 0.00000
 79   6.356158 0.00000  -6.141688 0.00000
 80   6.357508 0.00000  -6.140338 0.00000
 81   6.358858 0.00000  -6.138988 0.00000
 82   6.360208 0.00000  -6.137638 0.00000
 83   6.361558 0.00000  -6.136288 0.00000
 84   6.362908 0.00000  -6.134938 0.00000
 85   6.364258 0.00000  -6.133588 0.00000
 86   6.365608 0.00000  -6.132238 0.00000
 87   6.366958 0.00000  -6.130888 0.00000
 88   6.368308 0.00000  -6.129538 0.00000
 89   6.369658 0.00000  -6.128188 0.00000
 90   6.371008 0.00000  -6.126838 0.00000
 91   6.372358 0.00000  -6.125488 0.00000
 92   6.373708 0.00000  -6.124138 0.00000
 93   6.375058 0.00000  -6.122788 0.00000
 94   6.376408 0.00000  -6.121438 0.00000
 95   6.377758 0.00000  -6.120088 0.00000
 96   6.379108 0.00000  -6.118738 0.00000
 97   6.380458 0.00000  -6.117388 0.00000
 98   6.381808 0.00000  -6.116038 0.00000
 99   6.383158 0.00000  -6.114688 0.00000
100   6.384508 0.00000  -6.113338 0.00000
