  1  -0.319644 0.00000  -1.823600 0.00000
  2  -0.318294 0.00000  -1.822250 0.00000
  3  -0.316944 0.00000  -1.820900 0.00000
  4  -0.315594 0.00000  -1.819550 0.00000
  5  -0.314244 0.00000  -1.818200 0.00000
  6  -0.312894 0.00000  -1.816850 0.00000
  7  -0.311544 0.00000  -1.815500 0.00000
  8  -0.310194 0.00000  -1.814150 0.00000
  9  -0.308844 0.00000  -1.812800 0.00000
 10  -0.307494 0.00000  -1.811450 0.00000
 11  -0.306144 0.00000  -1.810100 0.00000
 12  -0.304794 0.00000  -1.808750 0.00000
 13  -0.303444 0.00000  -1.807400 0.00000
 14  -0.302094 0.00000  -1.806050 0.00000
 15  -0.300744 0.00000  -1.804700 0.00000
 16  -0.299394 0.00000  -1.803350 0.00000
 17  -0.298044 0.00000  -1.802000 0.00000
 18  -0.296694 0.00000  -1.800650 0.00000
 19  -0.295344 0.00000  -1.799300 0.00000
 20  -0.293994 0.00000  -1.797950 0.00000
 21  -0.292644 0.00000  -1.796600 0.00000
 22  -0.291294 0.00000  -1.795250 0.00000
 23  -0.289944 0.00000  -1.793900 0.00000
 24  -0.288594 0.00000  -1.792550 0.00000
 25  -0.287244 0.00000  -1.791200 0.00000
 26  -0.285894 0.00000  -1.789850 0.00031
 27  -0.284544 0.00000  -1.788500 0.00653
 28  -0.283194 0.00000  -1.787150 0.02108
 29  -0.281844 0.00000  -1.785800 0.04336
 30  -0.280494 0.00337  -1.784450 0.07031
 31  -0.279144 0.04144  -1.783100 0.10803
 32  -0.277794 0.11004  -1.781750 0.15348
 33  -0.276444 0.17999  -1.780400 0.25429
 34  -0.275094 0.26563  -1.779050 0.40327
 35  -0.273744 0.34935  -1.777700 0.51703
 36  -0.272394 0.43410  -1.776350 0.62401
 37  -0.271044 0.54306  -1.775000 0.68804
 38  -0.269694 0.65019  -1.773650 0.75165
 39  -0.268344 0.72394  -1.772300 0.79760
 40  -0.266994 0.77501  -1.770950 0.84038
 41  -0.265644 0.82451  -1.769600 0.87513
 42  -0.264294 0.86742  -1.768250 0.89797
 43  -0.262944 0.90239  -1.766900 0.93469
 44  -0.261594 0.91584  -1.765550 0.94883
 45  -0.260244 0.94165  -1.764200 0.96903
 46  -0.258894 0.96241  -1.762850 0.97458
 47  -0.257544 0.98005  -1.761500 0.99089
 48  -0.256194 0.97689  -1.760150 0.99958
 49  -0.254844 0.98811  -1.758800 0.99908
 50  -0.253494 0.99701  -1.757450 1.00000
 51  -0.252144 0.99180  -1.756100 0.98205
 52  -0.250794 1.00000  -1.754750 0.98850
 53  -0.249444 0.99466  -1.753400 0.97625
 54  -0.248094 0.97023  -1.752050 0.96425
 55  -0.246744 0.96392  -1.750700 0.94728
 56  -0.245394 0.95082  -1.749350 0.93833
 57  -0.244044 0.91706  -1.748000 0.90202
 58  -0.242694 0.89864  -1.746650 0.87016
 59  -0.241344 0.86429  -1.745300 0.83385
 60  -0.239994 0.81963  -1.743950 0.79563
 61  -0.238644 0.77477  -1.742600 0.74121
 62  -0.237294 0.72046  -1.741250 0.67337
 63  -0.235944 0.64526  -1.739900 0.60203
 64  -0.234594 0.54136  -1.738550 0.52172
 65  -0.233244 0.43976  -1.737200 0.43583
 66  -0.231894 0.34989  -1.735850 0.33613
 67  -0.230544 0.25881  -1.734500 0.21157
 68  -0.229194 0.18285  -1.733150 0.08098
 69  -0.227844 0.11007  -1.731800 0.02031
 70  -0.226494 0.04713  -1.730450 0.00028
 71  -0.225144 0.00472  -1.729100 0.00000
 72  -0.223794 0.00000  -1.727750 0.00000
 73  -0.222444 0.00000  -1.726400 0.00000
 74  -0.221094 0.00000  -1.725050 0.00000
 75  -0.219744 0.00000  -1.723700 0.00000
 76  -0.218394 0.00000  -1.722350 0.00000
 77  -0.217044 0.00000  -1.721000 0.00000
 78  -0.215694 0.00000  -1.719650 0.00000
 79  -0.214344 0.00000  -1.718300 0.00000
 80  -0.212994 0.00000  -1.716950 0.00000
 81  -0.211644 0.00000  -1.715600 0.00000
 82  -0.210294 0.00000  -1.714250 0.00000
 83  -0.208944 0.00000  -1.712900 0.00000
 84  -0.207594 0.00000  -1.711550 0.00000
 85  -0.206244 0.00000  -1.710200 0.00000
 86  -0.204894 0.00000  -1.708850 0.00000
 87  -0.203544 0.00000  -1.707500 0.00000
 88  -0.202194 0.00000  -1.706150 0.00000
 89  -0.200844 0.00000  -1.704800 0.00000
 90  -0.199494 0.00000  -1.703450 0.00000
 91  -0.198144 0.00000  -1.702100 0.00000
 92  -0.196794 0.00000  -1.700750 0.00000
 93  -0.195444 0.00000  -1.699400 0.00000
 94  -0.194094 0.00000  -1.698050 0.00000
 95  -0.192744 0.00000  -1.696700 0.00000
 96  -0.191394 0.00000  -1.695350 0.00000
 97  -0.190044 0.00000  -1.694000 0.00000
 98  -0.188694 0.00000  -1.692650 0.00000
 99  -0.187344 0.00000  -1.691300 0.00000
100  -0.185994 0.00000  -1.689950 0.00000
