  1   2.375884 0.00000   4.252295 0.00000
  2   2.377234 0.00000   4.253645 0.00000
  3   2.378584 0.00000   4.254995 0.00000
  4   2.379934 0.00000   4.256345 0.00000
  5   2.381284 0.00000   4.257695 0.00000
  6   2.382634 0.00000   4.259045 0.00000
  7   2.383984 0.00000   4.260395 0.00000
  8   2.385334 0.00000   4.261745 0.00000
  9   2.386684 0.00000   4.263095 0.00000
 10   2.388034 0.00000   4.264445 0.00000
 11   2.389384 0.00000   4.265795 0.00000
 12   2.390734 0.00000   4.267145 0.00000
 13   2.392084 0.00000   4.268495 0.00000
 14   2.393434 0.00000   4.269845 0.00000
 15   2.394784 0.00000   4.271195 0.00000
 16   2.396134 0.00000   4.272545 0.00000
 17   2.397484 0.00000   4.273895 0.00000
 18   2.398834 0.00000   4.275245 0.00000
 19   2.400184 0.00000   4.276595 0.00000
 20   2.401534 0.00000   4.277945 0.00000
 21   2.402884 0.00000   4.279295 0.00000
 22   2.404234 0.00000   4.280645 0.00000
 23   2.405584 0.00000   4.281995 0.00000
 24   2.406934 0.00000   4.283345 0.00000
 25   2.408284 0.00000   4.284695 0.00003
 26   2.409634 0.00000   4.286045 0.00408
 27   2.410984 0.00000   4.287395 0.01512
 28   2.412334 0.00000   4.288745 0.03340
 29   2.413684 0.00000   4.290095 0.05345
 30   2.415034 0.00851   4.291445 0.08150
 31   2.416384 0.05352   4.292795 0.12113
 32   2.417734 0.11993   4.294145 0.18330
 33   2.419084 0.19965   4.295495 0.33541
 34   2.420434 0.28730   4.296845 0.48385
 35   2.421784 0.37948   4.298195 0.58529
 36   2.423134 0.47958   4.299545 0.66991
 37   2.424484 0.57535   4.300895 0.73591
 38   2.425834 0.66426   4.302245 0.77774
 39   2.427184 0.73526   4.303595 0.83165
 40   2.428534 0.78030   4.304945 0.87367
 41   2.429884 0.81681   4.306295 0.89988
 42   2.431234 0.86792   4.307645 0.92356
 43   2.432584 0.89716   4.308995 0.95379
 44   2.433934 0.92376   4.310345 0.97373
 45   2.435284 0.95430   4.311695 0.97475
 46   2.436634 0.96051   4.313045 1.00000
 47   2.437984 0.97956   4.314395 0.99703
 48   2.439334 0.97774   4.315745 0.99207
 49   2.440684 1.00000   4.317095 0.99584
 50   2.442034 0.99975   4.318445 0.99664
 51   2.443384 0.99892   4.319795 0.99901
 52   2.444734 0.99834   4.321145 0.98530
 53   2.446084 0.98489   4.322495 0.95960
 54   2.447434 0.98053   4.323845 0.95611
 55   2.448784 0.96805   4.325195 0.93744
 56   2.450134 0.95576   4.326545 0.91197
 57   2.451484 0.92163   4.327895 0.88691
 58   2.452834 0.90263   4.329245 0.84432
 59   2.454184 0.88377   4.330595 0.80453
 60   2.455534 0.82970   4.331945 0.74789
 61   2.456884 0.79375   4.333295 0.68971
 62   2.458234 0.74261   4.334645 0.61241
 63   2.459584 0.68307   4.335995 0.54443
 64   2.460934 0.61069   4.337345 0.45530
 65   2.462284 0.50189   4.338695 0.35295
 66   2.463634 0.40759   4.340045 0.22604
 67   2.464984 0.30122   4.341395 0.08015
 68   2.466334 0.21092   4.342745 0.00978
 69   2.467684 0.14194   4.344095 0.00000
 70   2.469034 0.07544   4.345445 0.00000
 71   2.470384 0.02101   4.346795 0.00000
 72   2.471734 0.00050   4.348145 0.00000
 73   2.473084 0.00000   4.349495 0.00000
 74   2.474434 0.00000   4.350845 0.00000
 75   2.475784 0.00000   4.352195 0.00000
 76   2.477134 0.00000   4.353545 0.00000
 77   2.478484 0.00000   4.354895 0.00000
 78   2.479834 0.00000   4.356245 0.00000
 79   2.481184 0.00000   4.357595 0.00000
 80   2.482534 0.00000   4.358945 0.00000
 81   2.483884 0.00000   4.360295 0.00000
 82   2.485234 0.00000   4.361645 0.00000
 83   2.486584 0.00000   4.362995 0.00000
 84   2.487934 0.00000   4.364345 0.00000
 85   2.489284 0.00000   4.365695 0.00000
 86   2.490634 0.00000   4.367045 0.00000
 87   2.491984 0.00000   4.368395 0.00000
 88   2.493334 0.00000   4.369745 0.00000
 89   2.494684 0.00000   4.371095 0.00000
 90   2.496034 0.00000   4.372445 0.00000
 91   2.497384 0.00000   4.373795 0.00000
 92   2.498734 0.00000   4.375145 0.00000
 93   2.500084 0.00000   4.376495 0.00000
 94   2.501434 0.00000   4.377845 0.00000
 95   2.502784 0.00000   4.379195 0.00000
 96   2.504134 0.00000   4.380545 0.00000
 97   2.505484 0.00000   4.381895 0.00000
 98   2.506834 0.00000   4.383245 0.00000
 99   2.508184 0.00000   4.384595 0.00000
100   2.509534 0.00000   4.385945 0.00000
