  1   4.574934 0.00000  -7.159763 0.00000
  2   4.576284 0.00000  -7.158413 0.00000
  3   4.577634 0.00000  -7.157063 0.00000
  4   4.578984 0.00000  -7.155713 0.00000
  5   4.580334 0.00000  -7.154363 0.00000
  6   4.581684 0.00000  -7.153013 0.00000
  7   4.583034 0.00000  -7.151663 0.00000
  8   4.584384 0.00000  -7.150313 0.00000
  9   4.585734 0.00000  -7.148963 0.00000
 10   4.587084 0.00000  -7.147613 0.00000
 11   4.588434 0.00000  -7.146263 0.00000
 12   4.589784 0.00000  -7.144913 0.00000
 13   4.591134 0.00000  -7.143563 0.00000
 14   4.592484 0.00000  -7.142213 0.00000
 15   4.593834 0.00000  -7.140863 0.00000
 16   4.595184 0.00000  -7.139513 0.00000
 17   4.596534 0.00000  -7.138163 0.00000
 18   4.597884 0.00000  -7.136813 0.00000
 19   4.599234 0.00000  -7.135463 0.00000
 20   4.600584 0.00000  -7.134113 0.00000
 21   4.601934 0.00000  -7.132763 0.00000
 22   4.603284 0.00000  -7.131413 0.00000
 23   4.604634 0.00000  -7.130063 0.00000
 24   4.605984 0.00000  -7.128713 0.00043
 25   4.607334 0.00000  -7.127363 0.00543
 26   4.608684 0.00000  -7.126013 0.01802
 27   4.610034 0.00000  -7.124663 0.03427
 28   4.611384 0.00000  -7.123313 0.05326
 29   4.612734 0.00000  -7.121963 0.08161
 30   4.614084 0.00000  -7.120613 0.11291
 31   4.615434 0.00366  -7.119263 0.15480
 32   4.616784 0.03643  -7.117913 0.19715
 33   4.618134 0.11516  -7.116563 0.26917
 34   4.619484 0.25540  -7.115213 0.37394
 35   4.620834 0.41861  -7.113863 0.44859
 36   4.622184 0.53677  -7.112513 0.52766
 37   4.623534 0.61943  -7.111163 0.61584
 38   4.624884 0.70129  -7.109813 0.67358
 39   4.626234 0.74557  -7.108463 0.75185
 40   4.627584 0.79594  -7.107113 0.80296
 41   4.628934 0.83875  -7.105763 0.84471
 42   4.630284 0.86978  -7.104413 0.87732
 43   4.631634 0.89786  -7.103063 0.91881
 44   4.632984 0.92469  -7.101713 0.93169
 45   4.634334 0.93895  -7.100363 0.95491
 46   4.635684 0.96656  -7.099013 0.96962
 47   4.637034 0.96570  -7.097663 0.98658
 48   4.638384 0.98424  -7.096313 0.98272
 49   4.639734 0.98796  -7.094963 0.99663
 50   4.641084 0.98673  -7.093613 0.99983
 51   4.642434 1.00000  -7.092263 1.00000
 52   4.643784 0.98873  -7.090913 0.99009
 53   4.645134 0.98049  -7.089563 0.97987
 54   4.646484 0.98227  -7.088213 0.96959
 55   4.647834 0.97164  -7.086863 0.97065
 56   4.649184 0.94400  -7.085513 0.93838
 57   4.650534 0.92968  -7.084163 0.92019
 58   4.651884 0.90801  -7.082813 0.88318
 59   4.653234 0.87960  -7.081463 0.84900
 60   4.654584 0.84430  -7.080113 0.80288
 61   4.655934 0.80987  -7.078763 0.75348
 62   4.657284 0.77010  -7.077413 0.69665
 63   4.658634 0.72229  -7.076063 0.63131
 64   4.659984 0.64951  -7.074713 0.56681
 65   4.661334 0.58788  -7.073363 0.49690
 66   4.662684 0.48560  -7.072013 0.41143
 67   4.664034 0.32690  -7.070663 0.32454
 68   4.665384 0.15878  -7.069313 0.22971
 69   4.666734 0.04706  -7.067963 0.15694
 70   4.668084 0.00339  -7.066613 0.10377
 71   4.669434 0.00000  -7.065263 0.06982
 72   4.670784 0.00000  -7.063913 0.03618
 73   4.672134 0.00000  -7.062563 0.01482
 74   4.673484 0.00000  -7.061213 0.00168
 75   4.674834 0.00000  -7.059863 0.00000
 76   4.676184 0.00000  -7.058513 0.00000
 77   4.677534 0.00000  -7.057163 0.00000
 78   4.678884 0.00000  -7.055813 0.00000
 79   4.680234 0.00000  -7.054463 0.00000
 80   4.681584 0.00000  -7.053113 0.00000
 81   4.682934 0.00000  -7.051763 0.00000
 82   4.684284 0.00000  -7.050413 0.00000
 83   4.685634 0.00000  -7.049063 0.00000
 84   4.686984 0.00000  -7.047713 0.00000
 85   4.688334 0.00000  -7.046363 0.00000
 86   4.689684 0.00000  -7.045013 0.00000
 87   4.691034 0.00000  -7.043663 0.00000
 88   4.692384 0.00000  -7.042313 0.00000
 89   4.693734 0.00000  -7.040963 0.00000
 90   4.695084 0.00000  -7.039613 0.00000
 91   4.696434 0.00000  -7.038263 0.00000
 92   4.697784 0.00000  -7.036913 0.00000
 93   4.699134 0.00000  -7.035563 0.00000
 94   4.700484 0.00000  -7.034213 0.00000
 95   4.701834 0.00000  -7.032863 0.00000
 96   4.703184 0.00000  -7.031513 0.00000
 97   4.704534 0.00000  -7.030163 0.00000
 98   4.705884 0.00000  -7.028813 0.00000
 99   4.707234 0.00000  -7.027463 0.00000
100   4.708584 0.00000  -7.026113 0.00000
