  1   0.751461 0.00000  -8.120173 0.00000
  2   0.752811 0.00000  -8.118823 0.00000
  3   0.754161 0.00000  -8.117473 0.00000
  4   0.755511 0.00000  -8.116123 0.00000
  5   0.756861 0.00000  -8.114773 0.00000
  6   0.758211 0.00000  -8.113423 0.00000
  7   0.759561 0.00000  -8.112073 0.00000
  8   0.760911 0.00000  -8.110723 0.00000
  9   0.762261 0.00000  -8.109373 0.00000
 10   0.763611 0.00000  -8.108023 0.00000
 11   0.764961 0.00000  -8.106673 0.00000
 12   0.766311 0.00000  -8.105323 0.00000
 13   0.767661 0.00000  -8.103973 0.00000
 14   0.769011 0.00000  -8.102623 0.00000
 15   0.770361 0.00000  -8.101273 0.00000
 16   0.771711 0.00000  -8.099923 0.00000
 17   0.773061 0.00000  -8.098573 0.00000
 18   0.774411 0.00000  -8.097223 0.00000
 19   0.775761 0.00000  -8.095873 0.00000
 20   0.777111 0.00000  -8.094523 0.00000
 21   0.778461 0.00000  -8.093173 0.00000
 22   0.779811 0.00000  -8.091823 0.00000
 23   0.781161 0.00000  -8.090473 0.00107
 24   0.782511 0.00000  -8.089123 0.00774
 25   0.783861 0.00000  -8.087773 0.01885
 26   0.785211 0.00000  -8.086423 0.03497
 27   0.786561 0.00000  -8.085073 0.05532
 28   0.787911 0.00000  -8.083723 0.07989
 29   0.789261 0.00000  -8.082373 0.10885
 30   0.790611 0.00000  -8.081023 0.13781
 31   0.791961 0.00000  -8.079673 0.18141
 32   0.793311 0.00924  -8.078323 0.23445
 33   0.794661 0.05900  -8.076973 0.29338
 34   0.796011 0.19782  -8.075623 0.37169
 35   0.797361 0.37327  -8.074273 0.44878
 36   0.798711 0.51441  -8.072923 0.51724
 37   0.800061 0.61231  -8.071573 0.58264
 38   0.801411 0.68330  -8.070223 0.65641
 39   0.802761 0.74808  -8.068873 0.71725
 40   0.804111 0.79086  -8.067523 0.76027
 41   0.805461 0.83535  -8.066173 0.82971
 42   0.806811 0.87039  -8.064823 0.86268
 43   0.808161 0.89511  -8.063473 0.90888
 44   0.809511 0.92007  -8.062123 0.93296
 45   0.810861 0.94897  -8.060773 0.94575
 46   0.812211 0.96218  -8.059423 0.97272
 47   0.813561 0.97655  -8.058073 0.98184
 48   0.814911 0.98960  -8.056723 0.98817
 49   0.816261 0.99227  -8.055373 0.99232
 50   0.817611 0.99703  -8.054023 1.00000
 51   0.818961 1.00000  -8.052673 0.99842
 52   0.820311 0.98849  -8.051323 0.98773
 53   0.821661 0.98590  -8.049973 0.98649
 54   0.823011 0.98071  -8.048623 0.96989
 55   0.824361 0.96561  -8.047273 0.95932
 56   0.825711 0.94897  -8.045923 0.93374
 57   0.827061 0.93263  -8.044573 0.91428
 58   0.828411 0.90099  -8.043223 0.87726
 59   0.829761 0.87028  -8.041873 0.84342
 60   0.831111 0.83601  -8.040523 0.79079
 61   0.832461 0.79075  -8.039173 0.73959
 62   0.833811 0.74856  -8.037823 0.69134
 63   0.835161 0.69129  -8.036473 0.63421
 64   0.836511 0.61536  -8.035123 0.56878
 65   0.837861 0.52727  -8.033773 0.50012
 66   0.839211 0.38853  -8.032423 0.42730
 67   0.840561 0.20598  -8.031073 0.34434
 68   0.841911 0.07445  -8.029723 0.26951
 69   0.843261 0.01156  -8.028373 0.20347
 70   0.844611 0.00000  -8.027023 0.15216
 71   0.845961 0.00000  -8.025673 0.11070
 72   0.847311 0.00000  -8.024323 0.07490
 73   0.848661 0.00000  -8.022973 0.05059
 74   0.850011 0.00000  -8.021623 0.02630
 75   0.851361 0.00000  -8.020273 0.00915
 76   0.852711 0.00000  -8.018923 0.00064
 77   0.854061 0.00000  -8.017573 0.00000
 78   0.855411 0.00000  -8.016223 0.00000
 79   0.856761 0.00000  -8.014873 0.00000
 80   0.858111 0.00000  -8.013523 0.00000
 81   0.859461 0.00000  -8.012173 0.00000
 82   0.860811 0.00000  -8.010823 0.00000
 83   0.862161 0.00000  -8.009473 0.00000
 84   0.863511 0.00000  -8.008123 0.00000
 85   0.864861 0.00000  -8.006773 0.00000
 86   0.866211 0.00000  -8.005423 0.00000
 87   0.867561 0.00000  -8.004073 0.00000
 88   0.868911 0.00000  -8.002723 0.00000
 89   0.870261 0.00000  -8.001373 0.00000
 90   0.871611 0.00000  -8.000023 0.00000
 91   0.872961 0.00000  -7.998673 0.00000
 92   0.874311 0.00000  -7.997323 0.00000
 93   0.875661 0.00000  -7.995973 0.00000
 94   0.877011 0.00000  -7.994623 0.00000
 95   0.878361 0.00000  -7.993273 0.00000
 96   0.879711 0.00000  -7.991923 0.00000
 97   0.881061 0.00000  -7.990573 0.00000
 98   0.882411 0.00000  -7.989223 0.00000
 99   0.883761 0.00000  -7.987873 0.00000
100   0.885111 0.00000  -7.986523 0.00000
