  1  -9.578015 0.00000  -0.244600 0.00000
  2  -9.576665 0.00000  -0.243250 0.00000
  3  -9.575315 0.00000  -0.241900 0.00000
  4  -9.573965 0.00000  -0.240550 0.00000
  5  -9.572615 0.00000  -0.239200 0.00000
  6  -9.571265 0.00000  -0.237850 0.00000
  7  -9.569915 0.00000  -0.236500 0.00000
  8  -9.568565 0.00000  -0.235150 0.00000
  9  -9.567215 0.00000  -0.233800 0.00000
 10  -9.565865 0.00000  -0.232450 0.00000
 11  -9.564515 0.00000  -0.231100 0.00000
 12  -9.563165 0.00000  -0.229750 0.00000
 13  -9.561815 0.00000  -0.228400 0.00000
 14  -9.560465 0.00000  -0.227050 0.00000
 15  -9.559115 0.00000  -0.225700 0.00000
 16  -9.557765 0.00000  -0.224350 0.00000
 17  -9.556415 0.00000  -0.223000 0.00000
 18  -9.555065 0.00000  -0.221650 0.00000
 19  -9.553715 0.00000  -0.220300 0.00000
 20  -9.552365 0.00000  -0.218950 0.00000
 21  -9.551015 0.00000  -0.217600 0.00000
 22  -9.549665 0.00000  -0.216250 0.00000
 23  -9.548315 0.00000  -0.214900 0.00000
 24  -9.546965 0.00000  -0.213550 0.00000
 25  -9.545615 0.00000  -0.212200 0.00000
 26  -9.544265 0.00010  -0.210850 0.00000
 27  -9.542915 0.00103  -0.209500 0.00000
 28  -9.541565 0.00283  -0.208150 0.00000
 29  -9.540215 0.00581  -0.206800 0.00019
 30  -9.538865 0.01165  -0.205450 0.00798
 31  -9.537515 0.01856  -0.204100 0.06520
 32  -9.536165 0.03434  -0.202750 0.17033
 33  -9.534815 0.08934  -0.201400 0.30901
 34  -9.533465 0.16589  -0.200050 0.43871
 35  -9.532115 0.27604  -0.198700 0.55408
 36  -9.530765 0.40120  -0.197350 0.64211
 37  -9.529415 0.52195  -0.196000 0.70852
 38  -9.528065 0.62292  -0.194650 0.76656
 39  -9.526715 0.69921  -0.193300 0.80158
 40  -9.525365 0.76872  -0.191950 0.84359
 41  -9.524015 0.81119  -0.190600 0.88386
 42  -9.522665 0.85067  -0.189250 0.90449
 43  -9.521315 0.88929  -0.187900 0.93142
 44  -9.519965 0.92035  -0.186550 0.94977
 45  -9.518615 0.93991  -0.185200 0.97475
 46  -9.517265 0.96416  -0.183850 0.97442
 47  -9.515915 0.96794  -0.182500 0.98509
 48  -9.514565 0.99046  -0.181150 0.98289
 49  -9.513215 1.00000  -0.179800 1.00000
 50  -9.511865 0.98252  -0.178450 0.99645
 51  -9.510515 0.99769  -0.177100 0.98608
 52  -9.509165 0.98099  -0.175750 0.97838
 53  -9.507815 0.98171  -0.174400 0.98242
 54  -9.506465 0.96461  -0.173050 0.95161
 55  -9.505115 0.94096  -0.171700 0.94856
 56  -9.503765 0.92401  -0.170350 0.92454
 57  -9.502415 0.89443  -0.169000 0.89580
 58  -9.501065 0.85483  -0.167650 0.87525
 59  -9.499715 0.80927  -0.166300 0.83385
 60  -9.498365 0.74895  -0.164950 0.79179
 61  -9.497015 0.69723  -0.163600 0.74348
 62  -9.495665 0.63228  -0.162250 0.68629
 63  -9.494315 0.53297  -0.160900 0.61185
 64  -9.492965 0.42282  -0.159550 0.52341
 65  -9.491615 0.30830  -0.158200 0.39632
 66  -9.490265 0.20188  -0.156850 0.24612
 67  -9.488915 0.10580  -0.155500 0.12346
 68  -9.487565 0.04381  -0.154150 0.04434
 69  -9.486215 0.00977  -0.152800 0.00990
 70  -9.484865 0.00000  -0.151450 0.00006
 71  -9.483515 0.00000  -0.150100 0.00000
 72  -9.482165 0.00000  -0.148750 0.00000
 73  -9.480815 0.00000  -0.147400 0.00000
 74  -9.479465 0.00000  -0.146050 0.00000
 75  -9.478115 0.00000  -0.144700 0.00000
 76  -9.476765 0.00000  -0.143350 0.00000
 77  -9.475415 0.00000  -0.142000 0.00000
 78  -9.474065 0.00000  -0.140650 0.00000
 79  -9.472715 0.00000  -0.139300 0.00000
 80  -9.471365 0.00000  -0.137950 0.00000
 81  -9.470015 0.00000  -0.136600 0.00000
 82  -9.468665 0.00000  -0.135250 0.00000
 83  -9.467315 0.00000  -0.133900 0.00000
 84  -9.465965 0.00000  -0.132550 0.00000
 85  -9.464615 0.00000  -0.131200 0.00000
 86  -9.463265 0.00000  -0.129850 0.00000
 87  -9.461915 0.00000  -0.128500 0.00000
 88  -9.460565 0.00000  -0.127150 0.00000
 89  -9.459215 0.00000  -0.125800 0.00000
 90  -9.457865 0.00000  -0.124450 0.00000
 91  -9.456515 0.00000  -0.123100 0.00000
 92  -9.455165 0.00000  -0.121750 0.00000
 93  -9.453815 0.00000  -0.120400 0.00000
 94  -9.452465 0.00000  -0.119050 0.00000
 95  -9.451115 0.00000  -0.117700 0.00000
 96  -9.449765 0.00000  -0.116350 0.00000
 97  -9.448415 0.00000  -0.115000 0.00000
 98  -9.447065 0.00000  -0.113650 0.00000
 99  -9.445715 0.00000  -0.112300 0.00000
100  -9.444365 0.00000  -0.110950 0.00000
