  1  12.015468 0.00000  -2.510327 0.00000
  2  12.016818 0.00000  -2.508977 0.00000
  3  12.018168 0.00000  -2.507627 0.00000
  4  12.019518 0.00000  -2.506277 0.00000
  5  12.020868 0.00000  -2.504927 0.00000
  6  12.022218 0.00000  -2.503577 0.00000
  7  12.023568 0.00000  -2.502227 0.00000
  8  12.024918 0.00000  -2.500877 0.00000
  9  12.026268 0.00000  -2.499527 0.00000
 10  12.027618 0.00000  -2.498177 0.00000
 11  12.028968 0.00000  -2.496827 0.00000
 12  12.030318 0.00000  -2.495477 0.00000
 13  12.031668 0.00000  -2.494127 0.00000
 14  12.033018 0.00000  -2.492777 0.00000
 15  12.034368 0.00000  -2.491427 0.00000
 16  12.035718 0.00000  -2.490077 0.00000
 17  12.037068 0.00000  -2.488727 0.00000
 18  12.038418 0.00000  -2.487377 0.00000
 19  12.039768 0.00000  -2.486027 0.00000
 20  12.041118 0.00000  -2.484677 0.00000
 21  12.042468 0.00000  -2.483327 0.00000
 22  12.043818 0.00000  -2.481977 0.00000
 23  12.045168 0.00000  -2.480627 0.00000
 24  12.046518 0.00000  -2.479277 0.00000
 25  12.047868 0.00000  -2.477927 0.00000
 26  12.049218 0.00000  -2.476577 0.00000
 27  12.050568 0.00000  -2.475227 0.00000
 28  12.051918 0.00000  -2.473877 0.00000
 29  12.053268 0.00229  -2.472527 0.00047
 30  12.054618 0.02687  -2.471177 0.00676
 31  12.055968 0.08207  -2.469827 0.05383
 32  12.057318 0.17103  -2.468477 0.15315
 33  12.058668 0.30343  -2.467127 0.28637
 34  12.060018 0.44337  -2.465777 0.41521
 35  12.061368 0.55057  -2.464427 0.54635
 36  12.062718 0.63418  -2.463077 0.63036
 37  12.064068 0.68701  -2.461727 0.69702
 38  12.065418 0.74224  -2.460377 0.75970
 39  12.066768 0.78897  -2.459027 0.80023
 40  12.068118 0.83800  -2.457677 0.85225
 41  12.069468 0.86282  -2.456327 0.88341
 42  12.070818 0.89604  -2.454977 0.90786
 43  12.072168 0.90311  -2.453627 0.93360
 44  12.073518 0.94148  -2.452277 0.95641
 45  12.074868 0.95908  -2.450927 0.97235
 46  12.076218 0.96312  -2.449577 0.98342
 47  12.077568 0.98200  -2.448227 0.98810
 48  12.078918 0.99169  -2.446877 1.00000
 49  12.080268 0.99789  -2.445527 0.99972
 50  12.081618 1.00000  -2.444177 0.99583
 51  12.082968 0.98486  -2.442827 0.99764
 52  12.084318 0.99540  -2.441477 0.99313
 53  12.085668 0.98628  -2.440127 0.98095
 54  12.087018 0.98120  -2.438777 0.97146
 55  12.088368 0.96974  -2.437427 0.95493
 56  12.089718 0.95231  -2.436077 0.93855
 57  12.091068 0.93833  -2.434727 0.92077
 58  12.092418 0.91876  -2.433377 0.88769
 59  12.093768 0.90071  -2.432027 0.84641
 60  12.095118 0.86124  -2.430677 0.80399
 61  12.096468 0.83589  -2.429327 0.76431
 62  12.097818 0.78835  -2.427977 0.69758
 63  12.099168 0.74529  -2.426627 0.63846
 64  12.100518 0.69547  -2.425277 0.54418
 65  12.101868 0.63866  -2.423927 0.42333
 66  12.103218 0.56544  -2.422577 0.28874
 67  12.104568 0.46116  -2.421227 0.15768
 68  12.105918 0.32716  -2.419877 0.07008
 69  12.107268 0.17887  -2.418527 0.01755
 70  12.108618 0.07990  -2.417177 0.00056
 71  12.109968 0.01476  -2.415827 0.00000
 72  12.111318 0.00006  -2.414477 0.00000
 73  12.112668 0.00000  -2.413127 0.00000
 74  12.114018 0.00000  -2.411777 0.00000
 75  12.115368 0.00000  -2.410427 0.00000
 76  12.116718 0.00000  -2.409077 0.00000
 77  12.118068 0.00000  -2.407727 0.00000
 78  12.119418 0.00000  -2.406377 0.00000
 79  12.120768 0.00000  -2.405027 0.00000
 80  12.122118 0.00000  -2.403677 0.00000
 81  12.123468 0.00000  -2.402327 0.00000
 82  12.124818 0.00000  -2.400977 0.00000
 83  12.126168 0.00000  -2.399627 0.00000
 84  12.127518 0.00000  -2.398277 0.00000
 85  12.128868 0.00000  -2.396927 0.00000
 86  12.130218 0.00000  -2.395577 0.00000
 87  12.131568 0.00000  -2.394227 0.00000
 88  12.132918 0.00000  -2.392877 0.00000
 89  12.134268 0.00000  -2.391527 0.00000
 90  12.135618 0.00000  -2.390177 0.00000
 91  12.136968 0.00000  -2.388827 0.00000
 92  12.138318 0.00000  -2.387477 0.00000
 93  12.139668 0.00000  -2.386127 0.00000
 94  12.141018 0.00000  -2.384777 0.00000
 95  12.142368 0.00000  -2.383427 0.00000
 96  12.143718 0.00000  -2.382077 0.00000
 97  12.145068 0.00000  -2.380727 0.00000
 98  12.146418 0.00000  -2.379377 0.00000
 99  12.147768 0.00000  -2.378027 0.00000
100  12.149118 0.00000  -2.376677 0.00000
