  1   2.922381 0.00000   6.402772 0.00000
  2   2.923731 0.00000   6.404122 0.00000
  3   2.925081 0.00000   6.405472 0.00000
  4   2.926431 0.00000   6.406822 0.00000
  5   2.927781 0.00000   6.408172 0.00000
  6   2.929131 0.00000   6.409522 0.00000
  7   2.930481 0.00000   6.410872 0.00000
  8   2.931831 0.00000   6.412222 0.00000
  9   2.933181 0.00000   6.413572 0.00000
 10   2.934531 0.00000   6.414922 0.00000
 11   2.935881 0.00000   6.416272 0.00000
 12   2.937231 0.00000   6.417622 0.00000
 13   2.938581 0.00000   6.418972 0.00000
 14   2.939931 0.00000   6.420322 0.00000
 15   2.941281 0.00000   6.421672 0.00000
 16   2.942631 0.00000   6.423022 0.00000
 17   2.943981 0.00000   6.424372 0.00000
 18   2.945331 0.00000   6.425722 0.00000
 19   2.946681 0.00000   6.427072 0.00000
 20   2.948031 0.00000   6.428422 0.00000
 21   2.949381 0.00000   6.429772 0.00000
 22   2.950731 0.00000   6.431122 0.00000
 23   2.952081 0.00000   6.432472 0.00000
 24   2.953431 0.00000   6.433822 0.00030
 25   2.954781 0.00000   6.435172 0.00571
 26   2.956131 0.00000   6.436522 0.01781
 27   2.957481 0.00000   6.437872 0.03380
 28   2.958831 0.00000   6.439222 0.05276
 29   2.960181 0.00000   6.440572 0.07633
 30   2.961531 0.00011   6.441922 0.10004
 31   2.962881 0.03213   6.443272 0.13815
 32   2.964231 0.09789   6.444622 0.21138
 33   2.965581 0.18258   6.445972 0.34790
 34   2.966931 0.29783   6.447322 0.49516
 35   2.968281 0.38730   6.448672 0.60277
 36   2.969631 0.49297   6.450022 0.68763
 37   2.970981 0.59775   6.451372 0.74012
 38   2.972331 0.67860   6.452722 0.79148
 39   2.973681 0.73721   6.454072 0.83258
 40   2.975031 0.78825   6.455422 0.87955
 41   2.976381 0.82799   6.456772 0.90578
 42   2.977731 0.86278   6.458122 0.92727
 43   2.979081 0.89110   6.459472 0.95160
 44   2.980431 0.93051   6.460822 0.97237
 45   2.981781 0.94974   6.462172 0.97344
 46   2.983131 0.96377   6.463522 0.99424
 47   2.984481 0.97338   6.464872 1.00000
 48   2.985831 0.98752   6.466222 0.99753
 49   2.987181 0.99848   6.467572 0.99013
 50   2.988531 1.00000   6.468922 0.98612
 51   2.989881 0.99961   6.470272 0.98741
 52   2.991231 0.99793   6.471622 0.97410
 53   2.992581 0.99159   6.472972 0.96343
 54   2.993931 0.97302   6.474322 0.94131
 55   2.995281 0.96978   6.475672 0.93067
 56   2.996631 0.95550   6.477022 0.89958
 57   2.997981 0.93471   6.478372 0.86894
 58   2.999331 0.89730   6.479722 0.82879
 59   3.000681 0.88221   6.481072 0.76684
 60   3.002031 0.83466   6.482422 0.72500
 61   3.003381 0.80245   6.483772 0.65353
 62   3.004731 0.76068   6.485122 0.58916
 63   3.006081 0.69086   6.486472 0.51478
 64   3.007431 0.61433   6.487822 0.42580
 65   3.008781 0.52181   6.489172 0.32727
 66   3.010131 0.42085   6.490522 0.19502
 67   3.011481 0.31767   6.491872 0.06747
 68   3.012831 0.19886   6.493222 0.00653
 69   3.014181 0.11857   6.494572 0.00000
 70   3.015531 0.05231   6.495922 0.00000
 71   3.016881 0.00365   6.497272 0.00000
 72   3.018231 0.00000   6.498622 0.00000
 73   3.019581 0.00000   6.499972 0.00000
 74   3.020931 0.00000   6.501322 0.00000
 75   3.022281 0.00000   6.502672 0.00000
 76   3.023631 0.00000   6.504022 0.00000
 77   3.024981 0.00000   6.505372 0.00000
 78   3.026331 0.00000   6.506722 0.00000
 79   3.027681 0.00000   6.508072 0.00000
 80   3.029031 0.00000   6.509422 0.00000
 81   3.030381 0.00000   6.510772 0.00000
 82   3.031731 0.00000   6.512122 0.00000
 83   3.033081 0.00000   6.513472 0.00000
 84   3.034431 0.00000   6.514822 0.00000
 85   3.035781 0.00000   6.516172 0.00000
 86   3.037131 0.00000   6.517522 0.00000
 87   3.038481 0.00000   6.518872 0.00000
 88   3.039831 0.00000   6.520222 0.00000
 89   3.041181 0.00000   6.521572 0.00000
 90   3.042531 0.00000   6.522922 0.00000
 91   3.043881 0.00000   6.524272 0.00000
 92   3.045231 0.00000   6.525622 0.00000
 93   3.046581 0.00000   6.526972 0.00000
 94   3.047931 0.00000   6.528322 0.00000
 95   3.049281 0.00000   6.529672 0.00000
 96   3.050631 0.00000   6.531022 0.00000
 97   3.051981 0.00000   6.532372 0.00000
 98   3.053331 0.00000   6.533722 0.00000
 99   3.054681 0.00000   6.535072 0.00000
100   3.056031 0.00000   6.536422 0.00000
