  1  11.426330 0.00000   0.371605 0.00000
  2  11.427680 0.00000   0.372955 0.00000
  3  11.429030 0.00000   0.374305 0.00000
  4  11.430380 0.00000   0.375655 0.00000
  5  11.431730 0.00000   0.377005 0.00000
  6  11.433080 0.00000   0.378355 0.00000
  7  11.434430 0.00000   0.379705 0.00000
  8  11.435780 0.00000   0.381055 0.00000
  9  11.437130 0.00000   0.382405 0.00000
 10  11.438480 0.00000   0.383755 0.00000
 11  11.439830 0.00000   0.385105 0.00000
 12  11.441180 0.00000   0.386455 0.00000
 13  11.442530 0.00000   0.387805 0.00000
 14  11.443880 0.00000   0.389155 0.00000
 15  11.445230 0.00000   0.390505 0.00000
 16  11.446580 0.00000   0.391855 0.00000
 17  11.447930 0.00000   0.393205 0.00000
 18  11.449280 0.00000   0.394555 0.00000
 19  11.450630 0.00000   0.395905 0.00000
 20  11.451980 0.00000   0.397255 0.00000
 21  11.453330 0.00000   0.398605 0.00000
 22  11.454680 0.00000   0.399955 0.00000
 23  11.456030 0.00000   0.401305 0.00000
 24  11.457380 0.00000   0.402655 0.00000
 25  11.458730 0.00000   0.404005 0.00000
 26  11.460080 0.00000   0.405355 0.00000
 27  11.461430 0.00000   0.406705 0.00000
 28  11.462780 0.00000   0.408055 0.00033
 29  11.464130 0.00708   0.409405 0.00560
 30  11.465480 0.03811   0.410755 0.03634
 31  11.466830 0.09158   0.412105 0.10371
 32  11.468180 0.18295   0.413455 0.19826
 33  11.469530 0.29434   0.414805 0.33194
 34  11.470880 0.41777   0.416155 0.44871
 35  11.472230 0.53749   0.417505 0.56309
 36  11.473580 0.61022   0.418855 0.64639
 37  11.474930 0.68572   0.420205 0.70573
 38  11.476280 0.73249   0.421555 0.77210
 39  11.477630 0.78653   0.422905 0.81727
 40  11.478980 0.82622   0.424255 0.85590
 41  11.480330 0.85525   0.425605 0.88014
 42  11.481680 0.88990   0.426955 0.91767
 43  11.483030 0.90441   0.428305 0.94195
 44  11.484380 0.92892   0.429655 0.95541
 45  11.485730 0.95732   0.431005 0.97814
 46  11.487080 0.96452   0.432355 0.98630
 47  11.488430 0.96632   0.433705 0.99236
 48  11.489780 0.99183   0.435055 0.99446
 49  11.491130 0.97962   0.436405 0.99733
 50  11.492480 1.00000   0.437755 1.00000
 51  11.493830 0.99634   0.439105 0.98244
 52  11.495180 0.98838   0.440455 0.98685
 53  11.496530 0.98829   0.441805 0.98268
 54  11.497880 0.97263   0.443155 0.96211
 55  11.499230 0.96010   0.444505 0.93950
 56  11.500580 0.95381   0.445855 0.92572
 57  11.501930 0.93744   0.447205 0.89583
 58  11.503280 0.91928   0.448555 0.86968
 59  11.504630 0.88908   0.449905 0.82874
 60  11.505980 0.86483   0.451255 0.78241
 61  11.507330 0.82322   0.452605 0.71891
 62  11.508680 0.78632   0.453955 0.66192
 63  11.510030 0.74706   0.455305 0.58733
 64  11.511380 0.69188   0.456655 0.47557
 65  11.512730 0.62198   0.458005 0.35601
 66  11.514080 0.54277   0.459355 0.23647
 67  11.515430 0.44240   0.460705 0.12588
 68  11.516780 0.31752   0.462055 0.05487
 69  11.518130 0.19460   0.463405 0.01453
 70  11.519480 0.10323   0.464755 0.00019
 71  11.520830 0.03952   0.466105 0.00000
 72  11.522180 0.00271   0.467455 0.00000
 73  11.523530 0.00003   0.468805 0.00000
 74  11.524880 0.00000   0.470155 0.00000
 75  11.526230 0.00000   0.471505 0.00000
 76  11.527580 0.00000   0.472855 0.00000
 77  11.528930 0.00000   0.474205 0.00000
 78  11.530280 0.00000   0.475555 0.00000
 79  11.531630 0.00000   0.476905 0.00000
 80  11.532980 0.00000   0.478255 0.00000
 81  11.534330 0.00000   0.479605 0.00000
 82  11.535680 0.00000   0.480955 0.00000
 83  11.537030 0.00000   0.482305 0.00000
 84  11.538380 0.00000   0.483655 0.00000
 85  11.539730 0.00000   0.485005 0.00000
 86  11.541080 0.00000   0.486355 0.00000
 87  11.542430 0.00000   0.487705 0.00000
 88  11.543780 0.00000   0.489055 0.00000
 89  11.545130 0.00000   0.490405 0.00000
 90  11.546480 0.00000   0.491755 0.00000
 91  11.547830 0.00000   0.493105 0.00000
 92  11.549180 0.00000   0.494455 0.00000
 93  11.550530 0.00000   0.495805 0.00000
 94  11.551880 0.00000   0.497155 0.00000
 95  11.553230 0.00000   0.498505 0.00000
 96  11.554580 0.00000   0.499855 0.00000
 97  11.555930 0.00000   0.501205 0.00000
 98  11.557280 0.00000   0.502555 0.00000
 99  11.558630 0.00000   0.503905 0.00000
100  11.559980 0.00000   0.505255 0.00000
