  1  11.426871 0.00000  -7.917040 0.00000
  2  11.428221 0.00000  -7.915690 0.00000
  3  11.429571 0.00000  -7.914340 0.00000
  4  11.430921 0.00000  -7.912990 0.00000
  5  11.432271 0.00000  -7.911640 0.00000
  6  11.433621 0.00000  -7.910290 0.00000
  7  11.434971 0.00000  -7.908940 0.00000
  8  11.436321 0.00000  -7.907590 0.00000
  9  11.437671 0.00000  -7.906240 0.00000
 10  11.439021 0.00000  -7.904890 0.00000
 11  11.440371 0.00000  -7.903540 0.00000
 12  11.441721 0.00000  -7.902190 0.00000
 13  11.443071 0.00000  -7.900840 0.00000
 14  11.444421 0.00000  -7.899490 0.00000
 15  11.445771 0.00000  -7.898140 0.00000
 16  11.447121 0.00000  -7.896790 0.00000
 17  11.448471 0.00000  -7.895440 0.00000
 18  11.449821 0.00000  -7.894090 0.00000
 19  11.451171 0.00000  -7.892740 0.00000
 20  11.452521 0.00000  -7.891390 0.00000
 21  11.453871 0.00000  -7.890040 0.00000
 22  11.455221 0.00000  -7.888690 0.00000
 23  11.456571 0.00000  -7.887340 0.00000
 24  11.457921 0.00000  -7.885990 0.00000
 25  11.459271 0.00000  -7.884640 0.00000
 26  11.460621 0.00000  -7.883290 0.00000
 27  11.461971 0.00000  -7.881940 0.00000
 28  11.463321 0.00000  -7.880590 0.00093
 29  11.464671 0.00000  -7.879240 0.00747
 30  11.466021 0.00062  -7.877890 0.02255
 31  11.467371 0.03631  -7.876540 0.05246
 32  11.468721 0.15186  -7.875190 0.09833
 33  11.470071 0.32186  -7.873840 0.19925
 34  11.471421 0.45300  -7.872490 0.33394
 35  11.472771 0.54845  -7.871140 0.45610
 36  11.474121 0.63289  -7.869790 0.56308
 37  11.475471 0.69197  -7.868440 0.64703
 38  11.476821 0.74663  -7.867090 0.71139
 39  11.478171 0.78811  -7.865740 0.76946
 40  11.479521 0.83398  -7.864390 0.82097
 41  11.480871 0.86227  -7.863040 0.85327
 42  11.482221 0.90630  -7.861690 0.88648
 43  11.483571 0.91654  -7.860340 0.91870
 44  11.484921 0.93302  -7.858990 0.93452
 45  11.486271 0.96425  -7.857640 0.95724
 46  11.487621 0.97444  -7.856290 0.97255
 47  11.488971 0.98447  -7.854940 0.98419
 48  11.490321 0.99540  -7.853590 0.98754
 49  11.491671 0.99311  -7.852240 0.99115
 50  11.493021 0.99679  -7.850890 0.99625
 51  11.494371 1.00000  -7.849540 1.00000
 52  11.495721 0.99878  -7.848190 0.98644
 53  11.497071 0.98999  -7.846840 0.97779
 54  11.498421 0.98780  -7.845490 0.98238
 55  11.499771 0.97043  -7.844140 0.97965
 56  11.501121 0.96773  -7.842790 0.95095
 57  11.502471 0.94596  -7.841440 0.93376
 58  11.503821 0.91794  -7.840090 0.90647
 59  11.505171 0.89855  -7.838740 0.87320
 60  11.506521 0.85829  -7.837390 0.84879
 61  11.507871 0.83166  -7.836040 0.79771
 62  11.509221 0.80669  -7.834690 0.75164
 63  11.510571 0.74630  -7.833340 0.70085
 64  11.511921 0.69669  -7.831990 0.61258
 65  11.513271 0.62956  -7.830640 0.53314
 66  11.514621 0.55911  -7.829290 0.43535
 67  11.515971 0.46271  -7.827940 0.30877
 68  11.517321 0.30838  -7.826590 0.16537
 69  11.518671 0.15890  -7.825240 0.07155
 70  11.520021 0.03598  -7.823890 0.02867
 71  11.521371 0.00148  -7.822540 0.00575
 72  11.522721 0.00000  -7.821190 0.00000
 73  11.524071 0.00000  -7.819840 0.00000
 74  11.525421 0.00000  -7.818490 0.00000
 75  11.526771 0.00000  -7.817140 0.00000
 76  11.528121 0.00000  -7.815790 0.00000
 77  11.529471 0.00000  -7.814440 0.00000
 78  11.530821 0.00000  -7.813090 0.00000
 79  11.532171 0.00000  -7.811740 0.00000
 80  11.533521 0.00000  -7.810390 0.00000
 81  11.534871 0.00000  -7.809040 0.00000
 82  11.536221 0.00000  -7.807690 0.00000
 83  11.537571 0.00000  -7.806340 0.00000
 84  11.538921 0.00000  -7.804990 0.00000
 85  11.540271 0.00000  -7.803640 0.00000
 86  11.541621 0.00000  -7.802290 0.00000
 87  11.542971 0.00000  -7.800940 0.00000
 88  11.544321 0.00000  -7.799590 0.00000
 89  11.545671 0.00000  -7.798240 0.00000
 90  11.547021 0.00000  -7.796890 0.00000
 91  11.548371 0.00000  -7.795540 0.00000
 92  11.549721 0.00000  -7.794190 0.00000
 93  11.551071 0.00000  -7.792840 0.00000
 94  11.552421 0.00000  -7.791490 0.00000
 95  11.553771 0.00000  -7.790140 0.00000
 96  11.555121 0.00000  -7.788790 0.00000
 97  11.556471 0.00000  -7.787440 0.00000
 98  11.557821 0.00000  -7.786090 0.00000
 99  11.559171 0.00000  -7.784740 0.00000
100  11.560521 0.00000  -7.783390 0.00000
