  1 -13.015338 0.00000 -10.358377 0.00000
  2 -13.013988 0.00000 -10.357027 0.00000
  3 -13.012638 0.00000 -10.355677 0.00000
  4 -13.011288 0.00000 -10.354327 0.00000
  5 -13.009938 0.00000 -10.352977 0.00000
  6 -13.008588 0.00000 -10.351627 0.00000
  7 -13.007238 0.00000 -10.350277 0.00000
  8 -13.005888 0.00000 -10.348927 0.00000
  9 -13.004538 0.00000 -10.347577 0.00000
 10 -13.003188 0.00000 -10.346227 0.00000
 11 -13.001838 0.00000 -10.344877 0.00000
 12 -13.000488 0.00000 -10.343527 0.00000
 13 -12.999138 0.00000 -10.342177 0.00000
 14 -12.997788 0.00000 -10.340827 0.00000
 15 -12.996438 0.00000 -10.339477 0.00000
 16 -12.995088 0.00000 -10.338127 0.00000
 17 -12.993738 0.00000 -10.336777 0.00000
 18 -12.992388 0.00000 -10.335427 0.00000
 19 -12.991038 0.00000 -10.334077 0.00000
 20 -12.989688 0.00000 -10.332727 0.00000
 21 -12.988338 0.00000 -10.331377 0.00000
 22 -12.986988 0.00000 -10.330027 0.00000
 23 -12.985638 0.00000 -10.328677 0.00000
 24 -12.984288 0.00000 -10.327327 0.00000
 25 -12.982938 0.00000 -10.325977 0.00000
 26 -12.981588 0.00000 -10.324627 0.00000
 27 -12.980238 0.00002 -10.323277 0.00000
 28 -12.978888 0.00054 -10.321927 0.00000
 29 -12.977538 0.00120 -10.320577 0.00000
 30 -12.976188 0.00336 -10.319227 0.00000
 31 -12.974838 0.01289 -10.317877 0.00481
 32 -12.973488 0.03579 -10.316527 0.04837
 33 -12.972138 0.07350 -10.315177 0.14699
 34 -12.970788 0.12439 -10.313827 0.25381
 35 -12.969438 0.20707 -10.312477 0.38200
 36 -12.968088 0.30588 -10.311127 0.49229
 37 -12.966738 0.43724 -10.309777 0.59626
 38 -12.965388 0.57592 -10.308427 0.66888
 39 -12.964038 0.67090 -10.307077 0.73702
 40 -12.962688 0.73038 -10.305727 0.78878
 41 -12.961338 0.79750 -10.304377 0.82711
 42 -12.959988 0.83972 -10.303027 0.86630
 43 -12.958638 0.87659 -10.301677 0.89782
 44 -12.957288 0.91310 -10.300327 0.92218
 45 -12.955938 0.93195 -10.298977 0.94986
 46 -12.954588 0.96553 -10.297627 0.96665
 47 -12.953238 0.97464 -10.296277 0.97644
 48 -12.951888 0.99293 -10.294927 0.97886
 49 -12.950538 1.00000 -10.293577 0.98222
 50 -12.949188 0.99796 -10.292227 0.99101
 51 -12.947838 0.98085 -10.290877 0.99152
 52 -12.946488 0.99465 -10.289527 0.99775
 53 -12.945138 0.97675 -10.288177 1.00000
 54 -12.943788 0.96259 -10.286827 0.97667
 55 -12.942438 0.94936 -10.285477 0.97046
 56 -12.941088 0.92044 -10.284127 0.96583
 57 -12.939738 0.89000 -10.282777 0.95604
 58 -12.938388 0.85283 -10.281427 0.93342
 59 -12.937038 0.80422 -10.280077 0.90459
 60 -12.935688 0.75439 -10.278727 0.87477
 61 -12.934338 0.68550 -10.277377 0.84046
 62 -12.932988 0.60643 -10.276027 0.79923
 63 -12.931638 0.52459 -10.274677 0.76215
 64 -12.930288 0.42551 -10.273327 0.69841
 65 -12.928938 0.30905 -10.271977 0.62623
 66 -12.927588 0.19175 -10.270627 0.53466
 67 -12.926238 0.07829 -10.269277 0.40345
 68 -12.924888 0.00636 -10.267927 0.26884
 69 -12.923538 0.00000 -10.266577 0.16430
 70 -12.922188 0.00000 -10.265227 0.08135
 71 -12.920838 0.00000 -10.263877 0.02863
 72 -12.919488 0.00000 -10.262527 0.00512
 73 -12.918138 0.00000 -10.261177 0.00000
 74 -12.916788 0.00000 -10.259827 0.00000
 75 -12.915438 0.00000 -10.258477 0.00000
 76 -12.914088 0.00000 -10.257127 0.00000
 77 -12.912738 0.00000 -10.255777 0.00000
 78 -12.911388 0.00000 -10.254427 0.00000
 79 -12.910038 0.00000 -10.253077 0.00000
 80 -12.908688 0.00000 -10.251727 0.00000
 81 -12.907338 0.00000 -10.250377 0.00000
 82 -12.905988 0.00000 -10.249027 0.00000
 83 -12.904638 0.00000 -10.247677 0.00000
 84 -12.903288 0.00000 -10.246327 0.00000
 85 -12.901938 0.00000 -10.244977 0.00000
 86 -12.900588 0.00000 -10.243627 0.00000
 87 -12.899238 0.00000 -10.242277 0.00000
 88 -12.897888 0.00000 -10.240927 0.00000
 89 -12.896538 0.00000 -10.239577 0.00000
 90 -12.895188 0.00000 -10.238227 0.00000
 91 -12.893838 0.00000 -10.236877 0.00000
 92 -12.892488 0.00000 -10.235527 0.00000
 93 -12.891138 0.00000 -10.234177 0.00000
 94 -12.889788 0.00000 -10.232827 0.00000
 95 -12.888438 0.00000 -10.231477 0.00000
 96 -12.887088 0.00000 -10.230127 0.00000
 97 -12.885738 0.00000 -10.228777 0.00000
 98 -12.884388 0.00000 -10.227427 0.00000
 99 -12.883038 0.00000 -10.226077 0.00000
100 -12.881688 0.00000 -10.224727 0.00000
