  1  -1.382159 0.00000   6.269959 0.00000
  2  -1.380809 0.00000   6.271309 0.00000
  3  -1.379459 0.00000   6.272659 0.00000
  4  -1.378109 0.00000   6.274009 0.00000
  5  -1.376759 0.00000   6.275359 0.00000
  6  -1.375409 0.00000   6.276709 0.00000
  7  -1.374059 0.00000   6.278059 0.00000
  8  -1.372709 0.00000   6.279409 0.00000
  9  -1.371359 0.00000   6.280759 0.00000
 10  -1.370009 0.00000   6.282109 0.00000
 11  -1.368659 0.00000   6.283459 0.00000
 12  -1.367309 0.00000   6.284809 0.00000
 13  -1.365959 0.00000   6.286159 0.00000
 14  -1.364609 0.00000   6.287509 0.00000
 15  -1.363259 0.00000   6.288859 0.00000
 16  -1.361909 0.00000   6.290209 0.00000
 17  -1.360559 0.00000   6.291559 0.00000
 18  -1.359209 0.00000   6.292909 0.00000
 19  -1.357859 0.00000   6.294259 0.00000
 20  -1.356509 0.00000   6.295609 0.00000
 21  -1.355159 0.00000   6.296959 0.00000
 22  -1.353809 0.00000   6.298309 0.00000
 23  -1.352459 0.00000   6.299659 0.00000
 24  -1.351109 0.00000   6.301009 0.00027
 25  -1.349759 0.00000   6.302359 0.00530
 26  -1.348409 0.00000   6.303709 0.01538
 27  -1.347059 0.00000   6.305059 0.03167
 28  -1.345709 0.00000   6.306409 0.04964
 29  -1.344359 0.00000   6.307759 0.07475
 30  -1.343009 0.00000   6.309109 0.10214
 31  -1.341659 0.01145   6.310459 0.13980
 32  -1.340309 0.07080   6.311809 0.21233
 33  -1.338959 0.14480   6.313159 0.34491
 34  -1.337609 0.23989   6.314509 0.49463
 35  -1.336259 0.35396   6.315859 0.60476
 36  -1.334909 0.45067   6.317209 0.68248
 37  -1.333559 0.55761   6.318559 0.74377
 38  -1.332209 0.65235   6.319909 0.78616
 39  -1.330859 0.71378   6.321259 0.83525
 40  -1.329509 0.77449   6.322609 0.86597
 41  -1.328159 0.82737   6.323959 0.90330
 42  -1.326809 0.85746   6.325309 0.92887
 43  -1.325459 0.89509   6.326659 0.95305
 44  -1.324109 0.91612   6.328009 0.96772
 45  -1.322759 0.94344   6.329359 0.98352
 46  -1.321409 0.95287   6.330709 0.99415
 47  -1.320059 0.97247   6.332059 0.99305
 48  -1.318709 0.98714   6.333409 0.99181
 49  -1.317359 0.98820   6.334759 1.00000
 50  -1.316009 1.00000   6.336109 0.99742
 51  -1.314659 0.99065   6.337459 0.99041
 52  -1.313309 0.98362   6.338809 0.97409
 53  -1.311959 0.98424   6.340159 0.96632
 54  -1.310609 0.97002   6.341509 0.93816
 55  -1.309259 0.95657   6.342859 0.92882
 56  -1.307909 0.93993   6.344209 0.89992
 57  -1.306559 0.92022   6.345559 0.86701
 58  -1.305209 0.88641   6.346909 0.82874
 59  -1.303859 0.85690   6.348259 0.77687
 60  -1.302509 0.81323   6.349609 0.72056
 61  -1.301159 0.77129   6.350959 0.65828
 62  -1.299809 0.71554   6.352309 0.59515
 63  -1.298459 0.65994   6.353659 0.51680
 64  -1.297109 0.55686   6.355009 0.43081
 65  -1.295759 0.44692   6.356359 0.33356
 66  -1.294409 0.34661   6.357709 0.20901
 67  -1.293059 0.23928   6.359059 0.07310
 68  -1.291709 0.14509   6.360409 0.00621
 69  -1.290359 0.06945   6.361759 0.00000
 70  -1.289009 0.01076   6.363109 0.00000
 71  -1.287659 0.00000   6.364459 0.00000
 72  -1.286309 0.00000   6.365809 0.00000
 73  -1.284959 0.00000   6.367159 0.00000
 74  -1.283609 0.00000   6.368509 0.00000
 75  -1.282259 0.00000   6.369859 0.00000
 76  -1.280909 0.00000   6.371209 0.00000
 77  -1.279559 0.00000   6.372559 0.00000
 78  -1.278209 0.00000   6.373909 0.00000
 79  -1.276859 0.00000   6.375259 0.00000
 80  -1.275509 0.00000   6.376609 0.00000
 81  -1.274159 0.00000   6.377959 0.00000
 82  -1.272809 0.00000   6.379309 0.00000
 83  -1.271459 0.00000   6.380659 0.00000
 84  -1.270109 0.00000   6.382009 0.00000
 85  -1.268759 0.00000   6.383359 0.00000
 86  -1.267409 0.00000   6.384709 0.00000
 87  -1.266059 0.00000   6.386059 0.00000
 88  -1.264709 0.00000   6.387409 0.00000
 89  -1.263359 0.00000   6.388759 0.00000
 90  -1.262009 0.00000   6.390109 0.00000
 91  -1.260659 0.00000   6.391459 0.00000
 92  -1.259309 0.00000   6.392809 0.00000
 93  -1.257959 0.00000   6.394159 0.00000
 94  -1.256609 0.00000   6.395509 0.00000
 95  -1.255259 0.00000   6.396859 0.00000
 96  -1.253909 0.00000   6.398209 0.00000
 97  -1.252559 0.00000   6.399559 0.00000
 98  -1.251209 0.00000   6.400909 0.00000
 99  -1.249859 0.00000   6.402259 0.00000
100  -1.248509 0.00000   6.403609 0.00000
