  1  -9.080867 0.00000   1.772690 0.00000
  2  -9.079517 0.00000   1.774040 0.00000
  3  -9.078167 0.00000   1.775390 0.00000
  4  -9.076817 0.00000   1.776740 0.00000
  5  -9.075467 0.00000   1.778090 0.00000
  6  -9.074117 0.00000   1.779440 0.00000
  7  -9.072767 0.00000   1.780790 0.00000
  8  -9.071417 0.00000   1.782140 0.00000
  9  -9.070067 0.00000   1.783490 0.00000
 10  -9.068717 0.00000   1.784840 0.00000
 11  -9.067367 0.00000   1.786190 0.00000
 12  -9.066017 0.00000   1.787540 0.00000
 13  -9.064667 0.00000   1.788890 0.00000
 14  -9.063317 0.00000   1.790240 0.00000
 15  -9.061967 0.00000   1.791590 0.00000
 16  -9.060617 0.00000   1.792940 0.00000
 17  -9.059267 0.00000   1.794290 0.00000
 18  -9.057917 0.00000   1.795640 0.00000
 19  -9.056567 0.00000   1.796990 0.00000
 20  -9.055217 0.00000   1.798340 0.00000
 21  -9.053867 0.00000   1.799690 0.00000
 22  -9.052517 0.00000   1.801040 0.00000
 23  -9.051167 0.00000   1.802390 0.00000
 24  -9.049817 0.00000   1.803740 0.00000
 25  -9.048467 0.00000   1.805090 0.00000
 26  -9.047117 0.00000   1.806440 0.00000
 27  -9.045767 0.00035   1.807790 0.00000
 28  -9.044417 0.00182   1.809140 0.00000
 29  -9.043067 0.00471   1.810490 0.00110
 30  -9.041717 0.01083   1.811840 0.01997
 31  -9.040367 0.02032   1.813190 0.09209
 32  -9.039017 0.04497   1.814540 0.20549
 33  -9.037667 0.09700   1.815890 0.35256
 34  -9.036317 0.17550   1.817240 0.47105
 35  -9.034967 0.28267   1.818590 0.57175
 36  -9.033617 0.40270   1.819940 0.65971
 37  -9.032267 0.52343   1.821290 0.71890
 38  -9.030917 0.61590   1.822640 0.77380
 39  -9.029567 0.70414   1.823990 0.81949
 40  -9.028217 0.76296   1.825340 0.86025
 41  -9.026867 0.81972   1.826690 0.88828
 42  -9.025517 0.86406   1.828040 0.92313
 43  -9.024167 0.89561   1.829390 0.93927
 44  -9.022817 0.91576   1.830740 0.95121
 45  -9.021467 0.94230   1.832090 0.97654
 46  -9.020117 0.96905   1.833440 0.97965
 47  -9.018767 0.98188   1.834790 0.99970
 48  -9.017417 1.00000   1.836140 0.98804
 49  -9.016067 0.98861   1.837490 1.00000
 50  -9.014717 0.99264   1.838840 0.99458
 51  -9.013367 0.99375   1.840190 0.99090
 52  -9.012017 0.99987   1.841540 0.97929
 53  -9.010667 0.98691   1.842890 0.98061
 54  -9.009317 0.97130   1.844240 0.96359
 55  -9.007967 0.95587   1.845590 0.94141
 56  -9.006617 0.93266   1.846940 0.92401
 57  -9.005267 0.89260   1.848290 0.89455
 58  -9.003917 0.86314   1.849640 0.85629
 59  -9.002567 0.82652   1.850990 0.82279
 60  -9.001217 0.76404   1.852340 0.77542
 61  -8.999867 0.71472   1.853690 0.72528
 62  -8.998517 0.63890   1.855040 0.66089
 63  -8.997167 0.54545   1.856390 0.58910
 64  -8.995817 0.43484   1.857740 0.48018
 65  -8.994467 0.31243   1.859090 0.33919
 66  -8.993117 0.21958   1.860440 0.21396
 67  -8.991767 0.12246   1.861790 0.09503
 68  -8.990417 0.05808   1.863140 0.03466
 69  -8.989067 0.01516   1.864490 0.00682
 70  -8.987717 0.00000   1.865840 0.00003
 71  -8.986367 0.00000   1.867190 0.00000
 72  -8.985017 0.00000   1.868540 0.00000
 73  -8.983667 0.00000   1.869890 0.00000
 74  -8.982317 0.00000   1.871240 0.00000
 75  -8.980967 0.00000   1.872590 0.00000
 76  -8.979617 0.00000   1.873940 0.00000
 77  -8.978267 0.00000   1.875290 0.00000
 78  -8.976917 0.00000   1.876640 0.00000
 79  -8.975567 0.00000   1.877990 0.00000
 80  -8.974217 0.00000   1.879340 0.00000
 81  -8.972867 0.00000   1.880690 0.00000
 82  -8.971517 0.00000   1.882040 0.00000
 83  -8.970167 0.00000   1.883390 0.00000
 84  -8.968817 0.00000   1.884740 0.00000
 85  -8.967467 0.00000   1.886090 0.00000
 86  -8.966117 0.00000   1.887440 0.00000
 87  -8.964767 0.00000   1.888790 0.00000
 88  -8.963417 0.00000   1.890140 0.00000
 89  -8.962067 0.00000   1.891490 0.00000
 90  -8.960717 0.00000   1.892840 0.00000
 91  -8.959367 0.00000   1.894190 0.00000
 92  -8.958017 0.00000   1.895540 0.00000
 93  -8.956667 0.00000   1.896890 0.00000
 94  -8.955317 0.00000   1.898240 0.00000
 95  -8.953967 0.00000   1.899590 0.00000
 96  -8.952617 0.00000   1.900940 0.00000
 97  -8.951267 0.00000   1.902290 0.00000
 98  -8.949917 0.00000   1.903640 0.00000
 99  -8.948567 0.00000   1.904990 0.00000
100  -8.947217 0.00000   1.906340 0.00000
