  1  12.015720 0.00000  -0.599147 0.00000
  2  12.017070 0.00000  -0.597797 0.00000
  3  12.018420 0.00000  -0.596447 0.00000
  4  12.019770 0.00000  -0.595097 0.00000
  5  12.021120 0.00000  -0.593747 0.00000
  6  12.022470 0.00000  -0.592397 0.00000
  7  12.023820 0.00000  -0.591047 0.00000
  8  12.025170 0.00000  -0.589697 0.00000
  9  12.026520 0.00000  -0.588347 0.00000
 10  12.027870 0.00000  -0.586997 0.00000
 11  12.029220 0.00000  -0.585647 0.00000
 12  12.030570 0.00000  -0.584297 0.00000
 13  12.031920 0.00000  -0.582947 0.00000
 14  12.033270 0.00000  -0.581597 0.00000
 15  12.034620 0.00000  -0.580247 0.00000
 16  12.035970 0.00000  -0.578897 0.00000
 17  12.037320 0.00000  -0.577547 0.00000
 18  12.038670 0.00000  -0.576197 0.00000
 19  12.040020 0.00000  -0.574847 0.00000
 20  12.041370 0.00000  -0.573497 0.00000
 21  12.042720 0.00000  -0.572147 0.00000
 22  12.044070 0.00000  -0.570797 0.00000
 23  12.045420 0.00000  -0.569447 0.00000
 24  12.046770 0.00000  -0.568097 0.00000
 25  12.048120 0.00000  -0.566747 0.00000
 26  12.049470 0.00000  -0.565397 0.00000
 27  12.050820 0.00000  -0.564047 0.00000
 28  12.052170 0.00000  -0.562697 0.00044
 29  12.053520 0.00663  -0.561347 0.00602
 30  12.054870 0.03955  -0.559997 0.03759
 31  12.056220 0.09471  -0.558647 0.09806
 32  12.057570 0.19466  -0.557297 0.18488
 33  12.058920 0.30514  -0.555947 0.31448
 34  12.060270 0.42857  -0.554597 0.43338
 35  12.061620 0.54768  -0.553247 0.54581
 36  12.062970 0.61598  -0.551897 0.63479
 37  12.064320 0.69705  -0.550547 0.70390
 38  12.065670 0.73462  -0.549197 0.76806
 39  12.067020 0.78836  -0.547847 0.80623
 40  12.068370 0.82297  -0.546497 0.85045
 41  12.069720 0.85542  -0.545147 0.88442
 42  12.071070 0.89062  -0.543797 0.90269
 43  12.072420 0.91931  -0.542447 0.94306
 44  12.073770 0.93277  -0.541097 0.95441
 45  12.075120 0.94688  -0.539747 0.97461
 46  12.076470 0.96587  -0.538397 0.98711
 47  12.077820 0.97104  -0.537047 0.98618
 48  12.079170 0.98459  -0.535697 0.98946
 49  12.080520 0.97974  -0.534347 0.99387
 50  12.081870 0.99574  -0.532997 1.00000
 51  12.083220 1.00000  -0.531647 0.98744
 52  12.084570 0.98373  -0.530297 0.98742
 53  12.085920 0.98003  -0.528947 0.97168
 54  12.087270 0.97604  -0.527597 0.95916
 55  12.088620 0.96335  -0.526247 0.94373
 56  12.089970 0.95785  -0.524897 0.92736
 57  12.091320 0.93017  -0.523547 0.90581
 58  12.092670 0.91739  -0.522197 0.86985
 59  12.094020 0.88302  -0.520847 0.83587
 60  12.095370 0.85770  -0.519497 0.78802
 61  12.096720 0.82350  -0.518147 0.73779
 62  12.098070 0.79330  -0.516797 0.67409
 63  12.099420 0.75148  -0.515447 0.59483
 64  12.100770 0.69108  -0.514097 0.48717
 65  12.102120 0.63444  -0.512747 0.37056
 66  12.103470 0.55085  -0.511397 0.26196
 67  12.104820 0.44744  -0.510047 0.14484
 68  12.106170 0.32750  -0.508697 0.06486
 69  12.107520 0.19185  -0.507347 0.01904
 70  12.108870 0.09743  -0.505997 0.00099
 71  12.110220 0.03020  -0.504647 0.00000
 72  12.111570 0.00180  -0.503297 0.00000
 73  12.112920 0.00000  -0.501947 0.00000
 74  12.114270 0.00000  -0.500597 0.00000
 75  12.115620 0.00000  -0.499247 0.00000
 76  12.116970 0.00000  -0.497897 0.00000
 77  12.118320 0.00000  -0.496547 0.00000
 78  12.119670 0.00000  -0.495197 0.00000
 79  12.121020 0.00000  -0.493847 0.00000
 80  12.122370 0.00000  -0.492497 0.00000
 81  12.123720 0.00000  -0.491147 0.00000
 82  12.125070 0.00000  -0.489797 0.00000
 83  12.126420 0.00000  -0.488447 0.00000
 84  12.127770 0.00000  -0.487097 0.00000
 85  12.129120 0.00000  -0.485747 0.00000
 86  12.130470 0.00000  -0.484397 0.00000
 87  12.131820 0.00000  -0.483047 0.00000
 88  12.133170 0.00000  -0.481697 0.00000
 89  12.134520 0.00000  -0.480347 0.00000
 90  12.135870 0.00000  -0.478997 0.00000
 91  12.137220 0.00000  -0.477647 0.00000
 92  12.138570 0.00000  -0.476297 0.00000
 93  12.139920 0.00000  -0.474947 0.00000
 94  12.141270 0.00000  -0.473597 0.00000
 95  12.142620 0.00000  -0.472247 0.00000
 96  12.143970 0.00000  -0.470897 0.00000
 97  12.145320 0.00000  -0.469547 0.00000
 98  12.146670 0.00000  -0.468197 0.00000
 99  12.148020 0.00000  -0.466847 0.00000
100  12.149370 0.00000  -0.465497 0.00000
