  1   6.817061 0.00000   7.596594 0.00000
  2   6.818411 0.00000   7.597944 0.00000
  3   6.819761 0.00000   7.599294 0.00000
  4   6.821111 0.00000   7.600644 0.00000
  5   6.822461 0.00000   7.601994 0.00000
  6   6.823811 0.00000   7.603344 0.00000
  7   6.825161 0.00000   7.604694 0.00000
  8   6.826511 0.00000   7.606044 0.00000
  9   6.827861 0.00000   7.607394 0.00000
 10   6.829211 0.00000   7.608744 0.00000
 11   6.830561 0.00000   7.610094 0.00000
 12   6.831911 0.00000   7.611444 0.00000
 13   6.833261 0.00000   7.612794 0.00000
 14   6.834611 0.00000   7.614144 0.00000
 15   6.835961 0.00000   7.615494 0.00000
 16   6.837311 0.00000   7.616844 0.00000
 17   6.838661 0.00000   7.618194 0.00000
 18   6.840011 0.00000   7.619544 0.00000
 19   6.841361 0.00000   7.620894 0.00000
 20   6.842711 0.00000   7.622244 0.00000
 21   6.844061 0.00000   7.623594 0.00000
 22   6.845411 0.00000   7.624944 0.00000
 23   6.846761 0.00000   7.626294 0.00000
 24   6.848111 0.00000   7.627644 0.00014
 25   6.849461 0.00000   7.628994 0.00415
 26   6.850811 0.00000   7.630344 0.01398
 27   6.852161 0.00000   7.631694 0.02834
 28   6.853511 0.00000   7.633044 0.04708
 29   6.854861 0.00000   7.634394 0.06757
 30   6.856211 0.00140   7.635744 0.09586
 31   6.857561 0.04241   7.637094 0.14847
 32   6.858911 0.12219   7.638444 0.26177
 33   6.860261 0.22669   7.639794 0.40473
 34   6.861611 0.33718   7.641144 0.52552
 35   6.862961 0.45429   7.642494 0.62911
 36   6.864311 0.56027   7.643844 0.69806
 37   6.865661 0.64401   7.645194 0.76167
 38   6.867011 0.70738   7.646544 0.81524
 39   6.868361 0.75961   7.647894 0.84493
 40   6.869711 0.80673   7.649244 0.89437
 41   6.871061 0.84781   7.650594 0.91966
 42   6.872411 0.88040   7.651944 0.94148
 43   6.873761 0.91054   7.653294 0.96344
 44   6.875111 0.93107   7.654644 0.98124
 45   6.876461 0.94186   7.655994 0.99538
 46   6.877811 0.96875   7.657344 0.98330
 47   6.879161 0.98467   7.658694 0.98908
 48   6.880511 0.99923   7.660044 1.00000
 49   6.881861 0.98696   7.661394 0.99741
 50   6.883211 1.00000   7.662744 0.99626
 51   6.884561 0.99694   7.664094 0.98247
 52   6.885911 0.99432   7.665444 0.96954
 53   6.887261 0.98818   7.666794 0.97177
 54   6.888611 0.98536   7.668144 0.94761
 55   6.889961 0.96620   7.669494 0.92448
 56   6.891311 0.94757   7.670844 0.89319
 57   6.892661 0.93869   7.672194 0.86593
 58   6.894011 0.91400   7.673544 0.82190
 59   6.895361 0.87447   7.674894 0.76352
 60   6.896711 0.86108   7.676244 0.71253
 61   6.898061 0.82052   7.677594 0.65544
 62   6.899411 0.77077   7.678944 0.57119
 63   6.900761 0.72556   7.680294 0.48568
 64   6.902111 0.65717   7.681644 0.39290
 65   6.903461 0.58096   7.682994 0.27242
 66   6.904811 0.47978   7.684344 0.13520
 67   6.906161 0.37782   7.685694 0.04859
 68   6.907511 0.25509   7.687044 0.00814
 69   6.908861 0.14571   7.688394 0.00003
 70   6.910211 0.05691   7.689744 0.00000
 71   6.911561 0.00574   7.691094 0.00000
 72   6.912911 0.00011   7.692444 0.00000
 73   6.914261 0.00000   7.693794 0.00000
 74   6.915611 0.00000   7.695144 0.00000
 75   6.916961 0.00000   7.696494 0.00000
 76   6.918311 0.00000   7.697844 0.00000
 77   6.919661 0.00000   7.699194 0.00000
 78   6.921011 0.00000   7.700544 0.00000
 79   6.922361 0.00000   7.701894 0.00000
 80   6.923711 0.00000   7.703244 0.00000
 81   6.925061 0.00000   7.704594 0.00000
 82   6.926411 0.00000   7.705944 0.00000
 83   6.927761 0.00000   7.707294 0.00000
 84   6.929111 0.00000   7.708644 0.00000
 85   6.930461 0.00000   7.709994 0.00000
 86   6.931811 0.00000   7.711344 0.00000
 87   6.933161 0.00000   7.712694 0.00000
 88   6.934511 0.00000   7.714044 0.00000
 89   6.935861 0.00000   7.715394 0.00000
 90   6.937211 0.00000   7.716744 0.00000
 91   6.938561 0.00000   7.718094 0.00000
 92   6.939911 0.00000   7.719444 0.00000
 93   6.941261 0.00000   7.720794 0.00000
 94   6.942611 0.00000   7.722144 0.00000
 95   6.943961 0.00000   7.723494 0.00000
 96   6.945311 0.00000   7.724844 0.00000
 97   6.946661 0.00000   7.726194 0.00000
 98   6.948011 0.00000   7.727544 0.00000
 99   6.949361 0.00000   7.728894 0.00000
100   6.950711 0.00000   7.730244 0.00000
