  1  13.205044 0.00000   1.386907 0.00000
  2  13.206394 0.00000   1.388257 0.00000
  3  13.207744 0.00000   1.389607 0.00000
  4  13.209094 0.00000   1.390957 0.00000
  5  13.210444 0.00000   1.392307 0.00000
  6  13.211794 0.00000   1.393657 0.00000
  7  13.213144 0.00000   1.395007 0.00000
  8  13.214494 0.00000   1.396357 0.00000
  9  13.215844 0.00000   1.397707 0.00000
 10  13.217194 0.00000   1.399057 0.00000
 11  13.218544 0.00000   1.400407 0.00000
 12  13.219894 0.00000   1.401757 0.00000
 13  13.221244 0.00000   1.403107 0.00000
 14  13.222594 0.00000   1.404457 0.00000
 15  13.223944 0.00000   1.405807 0.00000
 16  13.225294 0.00000   1.407157 0.00000
 17  13.226644 0.00000   1.408507 0.00000
 18  13.227994 0.00000   1.409857 0.00000
 19  13.229344 0.00000   1.411207 0.00000
 20  13.230694 0.00000   1.412557 0.00000
 21  13.232044 0.00000   1.413907 0.00000
 22  13.233394 0.00000   1.415257 0.00000
 23  13.234744 0.00000   1.416607 0.00000
 24  13.236094 0.00000   1.417957 0.00000
 25  13.237444 0.00000   1.419307 0.00000
 26  13.238794 0.00000   1.420657 0.00039
 27  13.240144 0.00000   1.422007 0.00402
 28  13.241494 0.00060   1.423357 0.02011
 29  13.242844 0.01788   1.424707 0.05501
 30  13.244194 0.06105   1.426057 0.10309
 31  13.245544 0.13482   1.427407 0.15605
 32  13.246894 0.23663   1.428757 0.23022
 33  13.248244 0.35149   1.430107 0.33106
 34  13.249594 0.46420   1.431457 0.44146
 35  13.250944 0.56976   1.432807 0.55164
 36  13.252294 0.64577   1.434157 0.63778
 37  13.253644 0.69672   1.435507 0.71633
 38  13.254994 0.74269   1.436857 0.76433
 39  13.256344 0.79650   1.438207 0.82072
 40  13.257694 0.82695   1.439557 0.86678
 41  13.259044 0.86035   1.440907 0.89630
 42  13.260394 0.88538   1.442257 0.91793
 43  13.261744 0.91443   1.443607 0.94040
 44  13.263094 0.93040   1.444957 0.95696
 45  13.264444 0.95152   1.446307 0.97895
 46  13.265794 0.96636   1.447657 0.99465
 47  13.267144 0.97217   1.449007 1.00000
 48  13.268494 0.97587   1.450357 0.99167
 49  13.269844 0.98719   1.451707 0.99911
 50  13.271194 1.00000   1.453057 0.98992
 51  13.272544 0.97697   1.454407 0.99651
 52  13.273894 0.98010   1.455757 0.99463
 53  13.275244 0.98668   1.457107 0.96518
 54  13.276594 0.96770   1.458457 0.95887
 55  13.277944 0.95555   1.459807 0.94043
 56  13.279294 0.94244   1.461157 0.91292
 57  13.280644 0.92319   1.462507 0.89456
 58  13.281994 0.91970   1.463857 0.85534
 59  13.283344 0.88484   1.465207 0.81060
 60  13.284694 0.84507   1.466557 0.76801
 61  13.286044 0.81807   1.467907 0.70004
 62  13.287394 0.79453   1.469257 0.61955
 63  13.288744 0.73691   1.470607 0.52630
 64  13.290094 0.69237   1.471957 0.44027
 65  13.291444 0.62474   1.473307 0.35890
 66  13.292794 0.55147   1.474657 0.26370
 67  13.294144 0.44680   1.476007 0.15807
 68  13.295494 0.33185   1.477357 0.08171
 69  13.296844 0.20970   1.478707 0.03390
 70  13.298194 0.11656   1.480057 0.00640
 71  13.299544 0.04621   1.481407 0.00000
 72  13.300894 0.00453   1.482757 0.00000
 73  13.302244 0.00024   1.484107 0.00000
 74  13.303594 0.00000   1.485457 0.00000
 75  13.304944 0.00000   1.486807 0.00000
 76  13.306294 0.00000   1.488157 0.00000
 77  13.307644 0.00000   1.489507 0.00000
 78  13.308994 0.00000   1.490857 0.00000
 79  13.310344 0.00000   1.492207 0.00000
 80  13.311694 0.00000   1.493557 0.00000
 81  13.313044 0.00000   1.494907 0.00000
 82  13.314394 0.00000   1.496257 0.00000
 83  13.315744 0.00000   1.497607 0.00000
 84  13.317094 0.00000   1.498957 0.00000
 85  13.318444 0.00000   1.500307 0.00000
 86  13.319794 0.00000   1.501657 0.00000
 87  13.321144 0.00000   1.503007 0.00000
 88  13.322494 0.00000   1.504357 0.00000
 89  13.323844 0.00000   1.505707 0.00000
 90  13.325194 0.00000   1.507057 0.00000
 91  13.326544 0.00000   1.508407 0.00000
 92  13.327894 0.00000   1.509757 0.00000
 93  13.329244 0.00000   1.511107 0.00000
 94  13.330594 0.00000   1.512457 0.00000
 95  13.331944 0.00000   1.513807 0.00000
 96  13.333294 0.00000   1.515157 0.00000
 97  13.334644 0.00000   1.516507 0.00000
 98  13.335994 0.00000   1.517857 0.00000
 99  13.337344 0.00000   1.519207 0.00000
100  13.338694 0.00000   1.520557 0.00000
