  1   8.523371 0.00000  -8.807806 0.00000
  2   8.524721 0.00000  -8.806456 0.00000
  3   8.526071 0.00000  -8.805106 0.00000
  4   8.527421 0.00000  -8.803756 0.00000
  5   8.528771 0.00000  -8.802406 0.00000
  6   8.530121 0.00000  -8.801056 0.00000
  7   8.531471 0.00000  -8.799706 0.00000
  8   8.532821 0.00000  -8.798356 0.00000
  9   8.534171 0.00000  -8.797006 0.00000
 10   8.535521 0.00000  -8.795656 0.00000
 11   8.536871 0.00000  -8.794306 0.00000
 12   8.538221 0.00000  -8.792956 0.00000
 13   8.539571 0.00000  -8.791606 0.00000
 14   8.540921 0.00000  -8.790256 0.00000
 15   8.542271 0.00000  -8.788906 0.00000
 16   8.543621 0.00000  -8.787556 0.00000
 17   8.544971 0.00000  -8.786206 0.00000
 18   8.546321 0.00000  -8.784856 0.00000
 19   8.547671 0.00000  -8.783506 0.00000
 20   8.549021 0.00000  -8.782156 0.00000
 21   8.550371 0.00000  -8.780806 0.00000
 22   8.551721 0.00000  -8.779456 0.00000
 23   8.553071 0.00000  -8.778106 0.00000
 24   8.554421 0.00000  -8.776756 0.00000
 25   8.555771 0.00000  -8.775406 0.00057
 26   8.557121 0.00000  -8.774056 0.00601
 27   8.558471 0.00000  -8.772706 0.01736
 28   8.559821 0.00000  -8.771356 0.03346
 29   8.561171 0.00000  -8.770006 0.05618
 30   8.562521 0.00000  -8.768656 0.08682
 31   8.563871 0.00376  -8.767306 0.12262
 32   8.565221 0.05243  -8.765956 0.17430
 33   8.566571 0.22320  -8.764606 0.24995
 34   8.567921 0.38472  -8.763256 0.34524
 35   8.569271 0.50079  -8.761906 0.44460
 36   8.570621 0.58358  -8.760556 0.52139
 37   8.571971 0.66925  -8.759206 0.59322
 38   8.573321 0.72177  -8.757856 0.66953
 39   8.574671 0.77631  -8.756506 0.73269
 40   8.576021 0.80721  -8.755156 0.79303
 41   8.577371 0.85562  -8.753806 0.83901
 42   8.578721 0.88256  -8.752456 0.88000
 43   8.580071 0.91274  -8.751106 0.90534
 44   8.581421 0.92832  -8.749756 0.92199
 45   8.582771 0.95124  -8.748406 0.94792
 46   8.584121 0.97060  -8.747056 0.96132
 47   8.585471 0.98850  -8.745706 0.97979
 48   8.586821 0.98653  -8.744356 0.98829
 49   8.588171 0.99803  -8.743006 0.98977
 50   8.589521 0.99705  -8.741656 1.00000
 51   8.590871 1.00000  -8.740306 0.99293
 52   8.592221 0.99795  -8.738956 0.99259
 53   8.593571 0.98763  -8.737606 0.99039
 54   8.594921 0.98534  -8.736256 0.98096
 55   8.596271 0.97069  -8.734906 0.96201
 56   8.597621 0.96867  -8.733556 0.94043
 57   8.598971 0.94118  -8.732206 0.93570
 58   8.600321 0.91730  -8.730856 0.89727
 59   8.601671 0.89077  -8.729506 0.86706
 60   8.603021 0.86059  -8.728156 0.82533
 61   8.604371 0.82810  -8.726806 0.77747
 62   8.605721 0.78813  -8.725456 0.71864
 63   8.607071 0.74610  -8.724106 0.66075
 64   8.608421 0.67474  -8.722756 0.58929
 65   8.609771 0.62213  -8.721406 0.51418
 66   8.611121 0.54158  -8.720056 0.43759
 67   8.612471 0.43403  -8.718706 0.34148
 68   8.613821 0.26392  -8.717356 0.23732
 69   8.615171 0.09411  -8.716006 0.16105
 70   8.616521 0.00977  -8.714656 0.10669
 71   8.617871 0.00000  -8.713306 0.06812
 72   8.619221 0.00000  -8.711956 0.04048
 73   8.620571 0.00000  -8.710606 0.01767
 74   8.621921 0.00000  -8.709256 0.00333
 75   8.623271 0.00000  -8.707906 0.00003
 76   8.624621 0.00000  -8.706556 0.00000
 77   8.625971 0.00000  -8.705206 0.00000
 78   8.627321 0.00000  -8.703856 0.00000
 79   8.628671 0.00000  -8.702506 0.00000
 80   8.630021 0.00000  -8.701156 0.00000
 81   8.631371 0.00000  -8.699806 0.00000
 82   8.632721 0.00000  -8.698456 0.00000
 83   8.634071 0.00000  -8.697106 0.00000
 84   8.635421 0.00000  -8.695756 0.00000
 85   8.636771 0.00000  -8.694406 0.00000
 86   8.638121 0.00000  -8.693056 0.00000
 87   8.639471 0.00000  -8.691706 0.00000
 88   8.640821 0.00000  -8.690356 0.00000
 89   8.642171 0.00000  -8.689006 0.00000
 90   8.643521 0.00000  -8.687656 0.00000
 91   8.644871 0.00000  -8.686306 0.00000
 92   8.646221 0.00000  -8.684956 0.00000
 93   8.647571 0.00000  -8.683606 0.00000
 94   8.648921 0.00000  -8.682256 0.00000
 95   8.650271 0.00000  -8.680906 0.00000
 96   8.651621 0.00000  -8.679556 0.00000
 97   8.652971 0.00000  -8.678206 0.00000
 98   8.654321 0.00000  -8.676856 0.00000
 99   8.655671 0.00000  -8.675506 0.00000
100   8.657021 0.00000  -8.674156 0.00000
