  1  11.437189 0.00000  12.282318 0.00000
  2  11.438539 0.00000  12.283668 0.00000
  3  11.439889 0.00000  12.285018 0.00000
  4  11.441239 0.00000  12.286368 0.00000
  5  11.442589 0.00000  12.287718 0.00000
  6  11.443939 0.00000  12.289068 0.00000
  7  11.445289 0.00000  12.290418 0.00000
  8  11.446639 0.00000  12.291768 0.00000
  9  11.447989 0.00000  12.293118 0.00000
 10  11.449339 0.00000  12.294468 0.00000
 11  11.450689 0.00000  12.295818 0.00000
 12  11.452039 0.00000  12.297168 0.00000
 13  11.453389 0.00000  12.298518 0.00000
 14  11.454739 0.00000  12.299868 0.00000
 15  11.456089 0.00000  12.301218 0.00000
 16  11.457439 0.00000  12.302568 0.00000
 17  11.458789 0.00000  12.303918 0.00000
 18  11.460139 0.00000  12.305268 0.00000
 19  11.461489 0.00000  12.306618 0.00000
 20  11.462839 0.00000  12.307968 0.00000
 21  11.464189 0.00000  12.309318 0.00000
 22  11.465539 0.00000  12.310668 0.00000
 23  11.466889 0.00000  12.312018 0.00042
 24  11.468239 0.00000  12.313368 0.00553
 25  11.469589 0.00000  12.314718 0.01256
 26  11.470939 0.00000  12.316068 0.02339
 27  11.472289 0.00000  12.317418 0.04350
 28  11.473639 0.00062  12.318768 0.09187
 29  11.474989 0.01397  12.320118 0.16487
 30  11.476339 0.07365  12.321468 0.25006
 31  11.477689 0.14454  12.322818 0.32954
 32  11.479039 0.23383  12.324168 0.40779
 33  11.480389 0.34309  12.325518 0.50504
 34  11.481739 0.45604  12.326868 0.59760
 35  11.483089 0.54687  12.328218 0.68975
 36  11.484439 0.62513  12.329568 0.75466
 37  11.485789 0.68580  12.330918 0.81047
 38  11.487139 0.74836  12.332268 0.85302
 39  11.488489 0.79663  12.333618 0.89145
 40  11.489839 0.82978  12.334968 0.92097
 41  11.491189 0.86535  12.336318 0.92714
 42  11.492539 0.89511  12.337668 0.96741
 43  11.493889 0.91493  12.339018 0.98401
 44  11.495239 0.93889  12.340368 0.99805
 45  11.496589 0.96718  12.341718 0.99685
 46  11.497939 0.97791  12.343068 0.99760
 47  11.499289 0.98234  12.344418 1.00000
 48  11.500639 0.98683  12.345768 0.99316
 49  11.501989 0.99316  12.347118 0.99046
 50  11.503339 0.99495  12.348468 0.98597
 51  11.504689 1.00000  12.349818 0.97863
 52  11.506039 0.98588  12.351168 0.96905
 53  11.507389 0.98612  12.352518 0.94640
 54  11.508739 0.98184  12.353868 0.92728
 55  11.510089 0.96273  12.355218 0.89081
 56  11.511439 0.95375  12.356568 0.85593
 57  11.512789 0.92771  12.357918 0.81368
 58  11.514139 0.90584  12.359268 0.75842
 59  11.515489 0.87870  12.360618 0.70289
 60  11.516839 0.84901  12.361968 0.62930
 61  11.518189 0.81631  12.363318 0.53866
 62  11.519539 0.77663  12.364668 0.42428
 63  11.520889 0.71270  12.366018 0.33227
 64  11.522239 0.66056  12.367368 0.25414
 65  11.523589 0.57963  12.368718 0.18443
 66  11.524939 0.47488  12.370068 0.12675
 67  11.526289 0.37279  12.371418 0.06658
 68  11.527639 0.25862  12.372768 0.02774
 69  11.528989 0.15257  12.374118 0.00452
 70  11.530339 0.07808  12.375468 0.00000
 71  11.531689 0.04568  12.376818 0.00000
 72  11.533039 0.02693  12.378168 0.00000
 73  11.534389 0.01409  12.379518 0.00000
 74  11.535739 0.00624  12.380868 0.00000
 75  11.537089 0.00146  12.382218 0.00000
 76  11.538439 0.00006  12.383568 0.00000
 77  11.539789 0.00000  12.384918 0.00000
 78  11.541139 0.00000  12.386268 0.00000
 79  11.542489 0.00000  12.387618 0.00000
 80  11.543839 0.00000  12.388968 0.00000
 81  11.545189 0.00000  12.390318 0.00000
 82  11.546539 0.00000  12.391668 0.00000
 83  11.547889 0.00000  12.393018 0.00000
 84  11.549239 0.00000  12.394368 0.00000
 85  11.550589 0.00000  12.395718 0.00000
 86  11.551939 0.00000  12.397068 0.00000
 87  11.553289 0.00000  12.398418 0.00000
 88  11.554639 0.00000  12.399768 0.00000
 89  11.555989 0.00000  12.401118 0.00000
 90  11.557339 0.00000  12.402468 0.00000
 91  11.558689 0.00000  12.403818 0.00000
 92  11.560039 0.00000  12.405168 0.00000
 93  11.561389 0.00000  12.406518 0.00000
 94  11.562739 0.00000  12.407868 0.00000
 95  11.564089 0.00000  12.409218 0.00000
 96  11.565439 0.00000  12.410568 0.00000
 97  11.566789 0.00000  12.411918 0.00000
 98  11.568139 0.00000  12.413268 0.00000
 99  11.569489 0.00000  12.414618 0.00000
100  11.570839 0.00000  12.415968 0.00000
