  1  -8.581298 0.00000  -7.589969 0.00000
  2  -8.579948 0.00000  -7.588619 0.00000
  3  -8.578598 0.00000  -7.587269 0.00000
  4  -8.577248 0.00000  -7.585919 0.00000
  5  -8.575898 0.00000  -7.584569 0.00000
  6  -8.574548 0.00000  -7.583219 0.00000
  7  -8.573198 0.00000  -7.581869 0.00000
  8  -8.571848 0.00000  -7.580519 0.00000
  9  -8.570498 0.00000  -7.579169 0.00000
 10  -8.569148 0.00000  -7.577819 0.00000
 11  -8.567798 0.00000  -7.576469 0.00000
 12  -8.566448 0.00000  -7.575119 0.00000
 13  -8.565098 0.00000  -7.573769 0.00000
 14  -8.563748 0.00000  -7.572419 0.00000
 15  -8.562398 0.00000  -7.571069 0.00000
 16  -8.561048 0.00000  -7.569719 0.00000
 17  -8.559698 0.00000  -7.568369 0.00000
 18  -8.558348 0.00000  -7.567019 0.00000
 19  -8.556998 0.00000  -7.565669 0.00000
 20  -8.555648 0.00000  -7.564319 0.00000
 21  -8.554298 0.00000  -7.562969 0.00000
 22  -8.552948 0.00000  -7.561619 0.00000
 23  -8.551598 0.00000  -7.560269 0.00000
 24  -8.550248 0.00000  -7.558919 0.00000
 25  -8.548898 0.00000  -7.557569 0.00000
 26  -8.547548 0.00000  -7.556219 0.00003
 27  -8.546198 0.00000  -7.554869 0.00312
 28  -8.544848 0.00000  -7.553519 0.01043
 29  -8.543498 0.00076  -7.552169 0.02573
 30  -8.542148 0.00225  -7.550819 0.04752
 31  -8.540798 0.00515  -7.549469 0.07885
 32  -8.539448 0.01038  -7.548119 0.12489
 33  -8.538098 0.02684  -7.546769 0.21366
 34  -8.536748 0.09238  -7.545419 0.34674
 35  -8.535398 0.27615  -7.544069 0.44656
 36  -8.534048 0.45395  -7.542719 0.53853
 37  -8.532698 0.57279  -7.541369 0.62906
 38  -8.531348 0.65672  -7.540019 0.70205
 39  -8.529998 0.72378  -7.538669 0.76846
 40  -8.528648 0.77774  -7.537319 0.81393
 41  -8.527298 0.82839  -7.535969 0.84666
 42  -8.525948 0.86184  -7.534619 0.88301
 43  -8.524598 0.89517  -7.533269 0.91619
 44  -8.523248 0.93435  -7.531919 0.93993
 45  -8.521898 0.95932  -7.530569 0.94722
 46  -8.520548 0.96099  -7.529219 0.97960
 47  -8.519198 0.98235  -7.527869 0.98249
 48  -8.517848 0.98675  -7.526519 1.00000
 49  -8.516498 1.00000  -7.525169 0.98872
 50  -8.515148 1.00000  -7.523819 0.98804
 51  -8.513798 0.99440  -7.522469 0.99504
 52  -8.512448 0.99662  -7.521119 0.99601
 53  -8.511098 0.98402  -7.519769 0.98853
 54  -8.509748 0.96763  -7.518419 0.97954
 55  -8.508398 0.95130  -7.517069 0.96297
 56  -8.507048 0.93344  -7.515719 0.95393
 57  -8.505698 0.90345  -7.514369 0.92503
 58  -8.504348 0.85987  -7.513019 0.89978
 59  -8.502998 0.82995  -7.511669 0.87970
 60  -8.501648 0.77554  -7.510319 0.84238
 61  -8.500298 0.71572  -7.508969 0.79300
 62  -8.498948 0.64281  -7.507619 0.74406
 63  -8.497598 0.56237  -7.506269 0.68190
 64  -8.496248 0.45602  -7.504919 0.61699
 65  -8.494898 0.32278  -7.503569 0.52258
 66  -8.493548 0.14970  -7.502219 0.43404
 67  -8.492198 0.03941  -7.500869 0.32887
 68  -8.490848 0.00369  -7.499519 0.19621
 69  -8.489498 0.00000  -7.498169 0.10917
 70  -8.488148 0.00000  -7.496819 0.06015
 71  -8.486798 0.00000  -7.495469 0.02777
 72  -8.485448 0.00000  -7.494119 0.00383
 73  -8.484098 0.00000  -7.492769 0.00000
 74  -8.482748 0.00000  -7.491419 0.00000
 75  -8.481398 0.00000  -7.490069 0.00000
 76  -8.480048 0.00000  -7.488719 0.00000
 77  -8.478698 0.00000  -7.487369 0.00000
 78  -8.477348 0.00000  -7.486019 0.00000
 79  -8.475998 0.00000  -7.484669 0.00000
 80  -8.474648 0.00000  -7.483319 0.00000
 81  -8.473298 0.00000  -7.481969 0.00000
 82  -8.471948 0.00000  -7.480619 0.00000
 83  -8.470598 0.00000  -7.479269 0.00000
 84  -8.469248 0.00000  -7.477919 0.00000
 85  -8.467898 0.00000  -7.476569 0.00000
 86  -8.466548 0.00000  -7.475219 0.00000
 87  -8.465198 0.00000  -7.473869 0.00000
 88  -8.463848 0.00000  -7.472519 0.00000
 89  -8.462498 0.00000  -7.471169 0.00000
 90  -8.461148 0.00000  -7.469819 0.00000
 91  -8.459798 0.00000  -7.468469 0.00000
 92  -8.458448 0.00000  -7.467119 0.00000
 93  -8.457098 0.00000  -7.465769 0.00000
 94  -8.455748 0.00000  -7.464419 0.00000
 95  -8.454398 0.00000  -7.463069 0.00000
 96  -8.453048 0.00000  -7.461719 0.00000
 97  -8.451698 0.00000  -7.460369 0.00000
 98  -8.450348 0.00000  -7.459019 0.00000
 99  -8.448998 0.00000  -7.457669 0.00000
100  -8.447648 0.00000  -7.456319 0.00000
