  1  -6.055228 0.00000   0.896057 0.00000
  2  -6.053878 0.00000   0.897407 0.00000
  3  -6.052528 0.00000   0.898757 0.00000
  4  -6.051178 0.00000   0.900107 0.00000
  5  -6.049828 0.00000   0.901457 0.00000
  6  -6.048478 0.00000   0.902807 0.00000
  7  -6.047128 0.00000   0.904157 0.00000
  8  -6.045778 0.00000   0.905507 0.00000
  9  -6.044428 0.00000   0.906857 0.00000
 10  -6.043078 0.00000   0.908207 0.00000
 11  -6.041728 0.00000   0.909557 0.00000
 12  -6.040378 0.00000   0.910907 0.00000
 13  -6.039028 0.00000   0.912257 0.00000
 14  -6.037678 0.00000   0.913607 0.00000
 15  -6.036328 0.00000   0.914957 0.00000
 16  -6.034978 0.00000   0.916307 0.00000
 17  -6.033628 0.00000   0.917657 0.00000
 18  -6.032278 0.00000   0.919007 0.00000
 19  -6.030928 0.00000   0.920357 0.00000
 20  -6.029578 0.00000   0.921707 0.00000
 21  -6.028228 0.00000   0.923057 0.00000
 22  -6.026878 0.00000   0.924407 0.00000
 23  -6.025528 0.00000   0.925757 0.00000
 24  -6.024178 0.00000   0.927107 0.00000
 25  -6.022828 0.00000   0.928457 0.00000
 26  -6.021478 0.00000   0.929807 0.00000
 27  -6.020128 0.00000   0.931157 0.00003
 28  -6.018778 0.00031   0.932507 0.00283
 29  -6.017428 0.00273   0.933857 0.01464
 30  -6.016078 0.00725   0.935207 0.03356
 31  -6.014728 0.02670   0.936557 0.06423
 32  -6.013378 0.07577   0.937907 0.15584
 33  -6.012028 0.14352   0.939257 0.31808
 34  -6.010678 0.21517   0.940607 0.46014
 35  -6.009328 0.30283   0.941957 0.56823
 36  -6.007978 0.41464   0.943307 0.65256
 37  -6.006628 0.53424   0.944657 0.71374
 38  -6.005278 0.63050   0.946007 0.76477
 39  -6.003928 0.70311   0.947357 0.81222
 40  -6.002578 0.77137   0.948707 0.85119
 41  -6.001228 0.80419   0.950057 0.88005
 42  -5.999878 0.86304   0.951407 0.91470
 43  -5.998528 0.89177   0.952757 0.94359
 44  -5.997178 0.91101   0.954107 0.95024
 45  -5.995828 0.94349   0.955457 0.96875
 46  -5.994478 0.96505   0.956807 0.97482
 47  -5.993128 0.97094   0.958157 0.99171
 48  -5.991778 0.97780   0.959507 0.99745
 49  -5.990428 0.99547   0.960857 0.99258
 50  -5.989078 1.00000   0.962207 1.00000
 51  -5.987728 0.98825   0.963557 0.98292
 52  -5.986378 0.99308   0.964907 0.98193
 53  -5.985028 0.97834   0.966257 0.96825
 54  -5.983678 0.95666   0.967607 0.96592
 55  -5.982328 0.94097   0.968957 0.93788
 56  -5.980978 0.92804   0.970307 0.92651
 57  -5.979628 0.90270   0.971657 0.89650
 58  -5.978278 0.86849   0.973007 0.86225
 59  -5.976928 0.83367   0.974357 0.81977
 60  -5.975578 0.79030   0.975707 0.78888
 61  -5.974228 0.72387   0.977057 0.73253
 62  -5.972878 0.64804   0.978407 0.67557
 63  -5.971528 0.56852   0.979757 0.58476
 64  -5.970178 0.45504   0.981107 0.50485
 65  -5.968828 0.36656   0.982457 0.39418
 66  -5.967478 0.26808   0.983807 0.24396
 67  -5.966128 0.17191   0.985157 0.09600
 68  -5.964778 0.09460   0.986507 0.02035
 69  -5.963428 0.03879   0.987857 0.00074
 70  -5.962078 0.00512   0.989207 0.00000
 71  -5.960728 0.00000   0.990557 0.00000
 72  -5.959378 0.00000   0.991907 0.00000
 73  -5.958028 0.00000   0.993257 0.00000
 74  -5.956678 0.00000   0.994607 0.00000
 75  -5.955328 0.00000   0.995957 0.00000
 76  -5.953978 0.00000   0.997307 0.00000
 77  -5.952628 0.00000   0.998657 0.00000
 78  -5.951278 0.00000   1.000007 0.00000
 79  -5.949928 0.00000   1.001357 0.00000
 80  -5.948578 0.00000   1.002707 0.00000
 81  -5.947228 0.00000   1.004057 0.00000
 82  -5.945878 0.00000   1.005407 0.00000
 83  -5.944528 0.00000   1.006757 0.00000
 84  -5.943178 0.00000   1.008107 0.00000
 85  -5.941828 0.00000   1.009457 0.00000
 86  -5.940478 0.00000   1.010807 0.00000
 87  -5.939128 0.00000   1.012157 0.00000
 88  -5.937778 0.00000   1.013507 0.00000
 89  -5.936428 0.00000   1.014857 0.00000
 90  -5.935078 0.00000   1.016207 0.00000
 91  -5.933728 0.00000   1.017557 0.00000
 92  -5.932378 0.00000   1.018907 0.00000
 93  -5.931028 0.00000   1.020257 0.00000
 94  -5.929678 0.00000   1.021607 0.00000
 95  -5.928328 0.00000   1.022957 0.00000
 96  -5.926978 0.00000   1.024307 0.00000
 97  -5.925628 0.00000   1.025657 0.00000
 98  -5.924278 0.00000   1.027007 0.00000
 99  -5.922928 0.00000   1.028357 0.00000
100  -5.921578 0.00000   1.029707 0.00000
