  1   4.574844 0.00000  -1.691289 0.00000
  2   4.576194 0.00000  -1.689939 0.00000
  3   4.577544 0.00000  -1.688589 0.00000
  4   4.578894 0.00000  -1.687239 0.00000
  5   4.580244 0.00000  -1.685889 0.00000
  6   4.581594 0.00000  -1.684539 0.00000
  7   4.582944 0.00000  -1.683189 0.00000
  8   4.584294 0.00000  -1.681839 0.00000
  9   4.585644 0.00000  -1.680489 0.00000
 10   4.586994 0.00000  -1.679139 0.00000
 11   4.588344 0.00000  -1.677789 0.00000
 12   4.589694 0.00000  -1.676439 0.00000
 13   4.591044 0.00000  -1.675089 0.00000
 14   4.592394 0.00000  -1.673739 0.00000
 15   4.593744 0.00000  -1.672389 0.00000
 16   4.595094 0.00000  -1.671039 0.00000
 17   4.596444 0.00000  -1.669689 0.00000
 18   4.597794 0.00000  -1.668339 0.00000
 19   4.599144 0.00000  -1.666989 0.00000
 20   4.600494 0.00000  -1.665639 0.00000
 21   4.601844 0.00000  -1.664289 0.00000
 22   4.603194 0.00000  -1.662939 0.00000
 23   4.604544 0.00000  -1.661589 0.00000
 24   4.605894 0.00000  -1.660239 0.00000
 25   4.607244 0.00000  -1.658889 0.00000
 26   4.608594 0.00000  -1.657539 0.00000
 27   4.609944 0.00000  -1.656189 0.00249
 28   4.611294 0.00000  -1.654839 0.01500
 29   4.612644 0.00000  -1.653489 0.03506
 30   4.613994 0.01094  -1.652139 0.06062
 31   4.615344 0.04870  -1.650789 0.09402
 32   4.616694 0.11155  -1.649439 0.14167
 33   4.618044 0.19871  -1.648089 0.25798
 34   4.619394 0.30141  -1.646739 0.41522
 35   4.620744 0.38813  -1.645389 0.53081
 36   4.622094 0.49086  -1.644039 0.63226
 37   4.623444 0.59019  -1.642689 0.69856
 38   4.624794 0.67234  -1.641339 0.75777
 39   4.626144 0.74000  -1.639989 0.80284
 40   4.627494 0.79163  -1.638639 0.84370
 41   4.628844 0.82405  -1.637289 0.87834
 42   4.630194 0.85684  -1.635939 0.90578
 43   4.631544 0.89171  -1.634589 0.93206
 44   4.632894 0.92274  -1.633239 0.95316
 45   4.634244 0.93429  -1.631889 0.97591
 46   4.635594 0.96379  -1.630539 0.97392
 47   4.636944 0.97804  -1.629189 0.98467
 48   4.638294 0.97320  -1.627839 0.98963
 49   4.639644 0.97966  -1.626489 0.99144
 50   4.640994 0.99107  -1.625139 1.00000
 51   4.642344 1.00000  -1.623789 0.99576
 52   4.643694 0.98135  -1.622439 0.99024
 53   4.645044 0.98238  -1.621089 0.97098
 54   4.646394 0.97481  -1.619739 0.96070
 55   4.647744 0.96184  -1.618389 0.94376
 56   4.649094 0.95475  -1.617039 0.93919
 57   4.650444 0.92511  -1.615689 0.89991
 58   4.651794 0.91116  -1.614339 0.87768
 59   4.653144 0.87150  -1.612989 0.84253
 60   4.654494 0.83936  -1.611639 0.79804
 61   4.655844 0.80476  -1.610289 0.73673
 62   4.657194 0.76012  -1.608939 0.67775
 63   4.658544 0.70933  -1.607589 0.60171
 64   4.659894 0.64187  -1.606239 0.52125
 65   4.661244 0.54390  -1.604889 0.42820
 66   4.662594 0.41972  -1.603539 0.32586
 67   4.663944 0.31563  -1.602189 0.18616
 68   4.665294 0.22947  -1.600839 0.05488
 69   4.666644 0.14839  -1.599489 0.00837
 70   4.667994 0.08257  -1.598139 0.00006
 71   4.669344 0.02538  -1.596789 0.00000
 72   4.670694 0.00164  -1.595439 0.00000
 73   4.672044 0.00000  -1.594089 0.00000
 74   4.673394 0.00000  -1.592739 0.00000
 75   4.674744 0.00000  -1.591389 0.00000
 76   4.676094 0.00000  -1.590039 0.00000
 77   4.677444 0.00000  -1.588689 0.00000
 78   4.678794 0.00000  -1.587339 0.00000
 79   4.680144 0.00000  -1.585989 0.00000
 80   4.681494 0.00000  -1.584639 0.00000
 81   4.682844 0.00000  -1.583289 0.00000
 82   4.684194 0.00000  -1.581939 0.00000
 83   4.685544 0.00000  -1.580589 0.00000
 84   4.686894 0.00000  -1.579239 0.00000
 85   4.688244 0.00000  -1.577889 0.00000
 86   4.689594 0.00000  -1.576539 0.00000
 87   4.690944 0.00000  -1.575189 0.00000
 88   4.692294 0.00000  -1.573839 0.00000
 89   4.693644 0.00000  -1.572489 0.00000
 90   4.694994 0.00000  -1.571139 0.00000
 91   4.696344 0.00000  -1.569789 0.00000
 92   4.697694 0.00000  -1.568439 0.00000
 93   4.699044 0.00000  -1.567089 0.00000
 94   4.700394 0.00000  -1.565739 0.00000
 95   4.701744 0.00000  -1.564389 0.00000
 96   4.703094 0.00000  -1.563039 0.00000
 97   4.704444 0.00000  -1.561689 0.00000
 98   4.705794 0.00000  -1.560339 0.00000
 99   4.707144 0.00000  -1.558989 0.00000
100   4.708494 0.00000  -1.557639 0.00000
