  1   0.214717 0.00000  -9.829153 0.00000
  2   0.216067 0.00000  -9.827803 0.00000
  3   0.217417 0.00000  -9.826453 0.00000
  4   0.218767 0.00000  -9.825103 0.00000
  5   0.220117 0.00000  -9.823753 0.00000
  6   0.221467 0.00000  -9.822403 0.00000
  7   0.222817 0.00000  -9.821053 0.00000
  8   0.224167 0.00000  -9.819703 0.00000
  9   0.225517 0.00000  -9.818353 0.00000
 10   0.226867 0.00000  -9.817003 0.00000
 11   0.228217 0.00000  -9.815653 0.00000
 12   0.229567 0.00000  -9.814303 0.00000
 13   0.230917 0.00000  -9.812953 0.00000
 14   0.232267 0.00000  -9.811603 0.00000
 15   0.233617 0.00000  -9.810253 0.00000
 16   0.234967 0.00000  -9.808903 0.00000
 17   0.236317 0.00000  -9.807553 0.00000
 18   0.237667 0.00000  -9.806203 0.00000
 19   0.239017 0.00000  -9.804853 0.00000
 20   0.240367 0.00000  -9.803503 0.00000
 21   0.241717 0.00000  -9.802153 0.00012
 22   0.243067 0.00000  -9.800803 0.00188
 23   0.244417 0.00000  -9.799453 0.00803
 24   0.245767 0.00000  -9.798103 0.02052
 25   0.247117 0.00000  -9.796753 0.03629
 26   0.248467 0.00000  -9.795403 0.05329
 27   0.249817 0.00000  -9.794053 0.07626
 28   0.251167 0.00000  -9.792703 0.10053
 29   0.252517 0.00000  -9.791353 0.13430
 30   0.253867 0.00000  -9.790003 0.16279
 31   0.255217 0.00000  -9.788653 0.20842
 32   0.256567 0.00100  -9.787303 0.25655
 33   0.257917 0.02674  -9.785953 0.31104
 34   0.259267 0.17668  -9.784603 0.38639
 35   0.260617 0.39814  -9.783253 0.44692
 36   0.261967 0.52561  -9.781903 0.50888
 37   0.263317 0.61134  -9.780553 0.57855
 38   0.264667 0.68626  -9.779203 0.63231
 39   0.266017 0.74977  -9.777853 0.69260
 40   0.267367 0.78837  -9.776503 0.73879
 41   0.268717 0.83340  -9.775153 0.79169
 42   0.270067 0.87425  -9.773803 0.82980
 43   0.271417 0.89130  -9.772453 0.87863
 44   0.272767 0.92718  -9.771103 0.90732
 45   0.274117 0.94899  -9.769753 0.94528
 46   0.275467 0.96863  -9.768403 0.95612
 47   0.276817 0.98217  -9.767053 0.96445
 48   0.278167 0.98977  -9.765703 0.98731
 49   0.279517 0.98697  -9.764353 0.98889
 50   0.280867 1.00000  -9.763003 1.00000
 51   0.282217 0.99529  -9.761653 0.99252
 52   0.283567 0.99047  -9.760303 0.98502
 53   0.284917 0.99276  -9.758953 0.99176
 54   0.286267 0.98131  -9.757603 0.97596
 55   0.287617 0.96617  -9.756253 0.95870
 56   0.288967 0.94993  -9.754903 0.92954
 57   0.290317 0.92200  -9.753553 0.91192
 58   0.291667 0.90307  -9.752203 0.86790
 59   0.293017 0.87215  -9.750853 0.82112
 60   0.294367 0.82914  -9.749503 0.79386
 61   0.295717 0.79343  -9.748153 0.74585
 62   0.297067 0.75034  -9.746803 0.68949
 63   0.298417 0.68381  -9.745453 0.63459
 64   0.299767 0.60997  -9.744103 0.57503
 65   0.301117 0.52723  -9.742753 0.51641
 66   0.302467 0.40466  -9.741403 0.45305
 67   0.303817 0.18333  -9.740053 0.38886
 68   0.305167 0.02812  -9.738703 0.31136
 69   0.306517 0.00102  -9.737353 0.24987
 70   0.307867 0.00000  -9.736003 0.20162
 71   0.309217 0.00000  -9.734653 0.15816
 72   0.310567 0.00000  -9.733303 0.12140
 73   0.311917 0.00000  -9.731953 0.09203
 74   0.313267 0.00000  -9.730603 0.06574
 75   0.314617 0.00000  -9.729253 0.04089
 76   0.315967 0.00000  -9.727903 0.02365
 77   0.317317 0.00000  -9.726553 0.01035
 78   0.318667 0.00000  -9.725203 0.00173
 79   0.320017 0.00000  -9.723853 0.00000
 80   0.321367 0.00000  -9.722503 0.00000
 81   0.322717 0.00000  -9.721153 0.00000
 82   0.324067 0.00000  -9.719803 0.00000
 83   0.325417 0.00000  -9.718453 0.00000
 84   0.326767 0.00000  -9.717103 0.00000
 85   0.328117 0.00000  -9.715753 0.00000
 86   0.329467 0.00000  -9.714403 0.00000
 87   0.330817 0.00000  -9.713053 0.00000
 88   0.332167 0.00000  -9.711703 0.00000
 89   0.333517 0.00000  -9.710353 0.00000
 90   0.334867 0.00000  -9.709003 0.00000
 91   0.336217 0.00000  -9.707653 0.00000
 92   0.337567 0.00000  -9.706303 0.00000
 93   0.338917 0.00000  -9.704953 0.00000
 94   0.340267 0.00000  -9.703603 0.00000
 95   0.341617 0.00000  -9.702253 0.00000
 96   0.342967 0.00000  -9.700903 0.00000
 97   0.344317 0.00000  -9.699553 0.00000
 98   0.345667 0.00000  -9.698203 0.00000
 99   0.347017 0.00000  -9.696853 0.00000
100   0.348367 0.00000  -9.695503 0.00000
