  1   7.387242 0.00000  12.198479 0.00000
  2   7.388592 0.00000  12.199829 0.00000
  3   7.389942 0.00000  12.201179 0.00000
  4   7.391292 0.00000  12.202529 0.00000
  5   7.392642 0.00000  12.203879 0.00000
  6   7.393992 0.00000  12.205229 0.00000
  7   7.395342 0.00000  12.206579 0.00000
  8   7.396692 0.00000  12.207929 0.00000
  9   7.398042 0.00000  12.209279 0.00000
 10   7.399392 0.00000  12.210629 0.00000
 11   7.400742 0.00000  12.211979 0.00000
 12   7.402092 0.00000  12.213329 0.00000
 13   7.403442 0.00000  12.214679 0.00000
 14   7.404792 0.00000  12.216029 0.00000
 15   7.406142 0.00000  12.217379 0.00000
 16   7.407492 0.00000  12.218729 0.00000
 17   7.408842 0.00000  12.220079 0.00000
 18   7.410192 0.00000  12.221429 0.00000
 19   7.411542 0.00000  12.222779 0.00000
 20   7.412892 0.00000  12.224129 0.00078
 21   7.414242 0.00000  12.225479 0.00498
 22   7.415592 0.00000  12.226829 0.01091
 23   7.416942 0.00000  12.228179 0.02199
 24   7.418292 0.00000  12.229529 0.03221
 25   7.419642 0.00000  12.230879 0.04446
 26   7.420992 0.00000  12.232229 0.06198
 27   7.422342 0.00000  12.233579 0.07877
 28   7.423692 0.00000  12.234929 0.10250
 29   7.425042 0.00208  12.236279 0.12520
 30   7.426392 0.01058  12.237629 0.16174
 31   7.427742 0.03382  12.238979 0.22887
 32   7.429092 0.12063  12.240329 0.33353
 33   7.430442 0.24111  12.241679 0.46726
 34   7.431792 0.36330  12.243029 0.58308
 35   7.433142 0.47756  12.244379 0.66462
 36   7.434492 0.56437  12.245729 0.74622
 37   7.435842 0.64429  12.247079 0.79981
 38   7.437192 0.70215  12.248429 0.85628
 39   7.438542 0.75949  12.249779 0.88558
 40   7.439892 0.80005  12.251129 0.91608
 41   7.441242 0.84604  12.252479 0.93723
 42   7.442592 0.88045  12.253829 0.95973
 43   7.443942 0.90071  12.255179 0.98175
 44   7.445292 0.92687  12.256529 0.99440
 45   7.446642 0.94021  12.257879 0.99074
 46   7.447992 0.96135  12.259229 0.99902
 47   7.449342 0.97460  12.260579 0.99575
 48   7.450692 0.97412  12.261929 1.00000
 49   7.452042 0.97909  12.263279 0.99328
 50   7.453392 0.98973  12.264629 0.98542
 51   7.454742 1.00000  12.265979 0.97599
 52   7.456092 0.98879  12.267329 0.96158
 53   7.457442 0.97360  12.268679 0.94275
 54   7.458792 0.97443  12.270029 0.91745
 55   7.460142 0.95918  12.271379 0.88849
 56   7.461492 0.94735  12.272729 0.85684
 57   7.462842 0.92005  12.274079 0.80809
 58   7.464192 0.89567  12.275429 0.76346
 59   7.465542 0.87209  12.276779 0.71580
 60   7.466892 0.84536  12.278129 0.65810
 61   7.468242 0.81256  12.279479 0.59167
 62   7.469592 0.76131  12.280829 0.52695
 63   7.470942 0.70675  12.282179 0.43312
 64   7.472292 0.65496  12.283529 0.33655
 65   7.473642 0.56639  12.284879 0.21863
 66   7.474992 0.45972  12.286229 0.10799
 67   7.476342 0.32607  12.287579 0.03685
 68   7.477692 0.20419  12.288929 0.00576
 69   7.479042 0.09190  12.290279 0.00000
 70   7.480392 0.05401  12.291629 0.00000
 71   7.481742 0.03314  12.292979 0.00000
 72   7.483092 0.01678  12.294329 0.00000
 73   7.484442 0.00771  12.295679 0.00000
 74   7.485792 0.00122  12.297029 0.00000
 75   7.487142 0.00003  12.298379 0.00000
 76   7.488492 0.00000  12.299729 0.00000
 77   7.489842 0.00000  12.301079 0.00000
 78   7.491192 0.00000  12.302429 0.00000
 79   7.492542 0.00000  12.303779 0.00000
 80   7.493892 0.00000  12.305129 0.00000
 81   7.495242 0.00000  12.306479 0.00000
 82   7.496592 0.00000  12.307829 0.00000
 83   7.497942 0.00000  12.309179 0.00000
 84   7.499292 0.00000  12.310529 0.00000
 85   7.500642 0.00000  12.311879 0.00000
 86   7.501992 0.00000  12.313229 0.00000
 87   7.503342 0.00000  12.314579 0.00000
 88   7.504692 0.00000  12.315929 0.00000
 89   7.506042 0.00000  12.317279 0.00000
 90   7.507392 0.00000  12.318629 0.00000
 91   7.508742 0.00000  12.319979 0.00000
 92   7.510092 0.00000  12.321329 0.00000
 93   7.511442 0.00000  12.322679 0.00000
 94   7.512792 0.00000  12.324029 0.00000
 95   7.514142 0.00000  12.325379 0.00000
 96   7.515492 0.00000  12.326729 0.00000
 97   7.516842 0.00000  12.328079 0.00000
 98   7.518192 0.00000  12.329429 0.00000
 99   7.519542 0.00000  12.330779 0.00000
100   7.520892 0.00000  12.332129 0.00000
