  1  -9.588143 0.00000  12.807457 0.00000
  2  -9.586793 0.00000  12.808807 0.00000
  3  -9.585443 0.00000  12.810157 0.00000
  4  -9.584093 0.00000  12.811507 0.00000
  5  -9.582743 0.00000  12.812857 0.00000
  6  -9.581393 0.00000  12.814207 0.00000
  7  -9.580043 0.00000  12.815557 0.00000
  8  -9.578693 0.00000  12.816907 0.00000
  9  -9.577343 0.00000  12.818257 0.00000
 10  -9.575993 0.00000  12.819607 0.00000
 11  -9.574643 0.00000  12.820957 0.00000
 12  -9.573293 0.00000  12.822307 0.00000
 13  -9.571943 0.00000  12.823657 0.00000
 14  -9.570593 0.00000  12.825007 0.00000
 15  -9.569243 0.00000  12.826357 0.00000
 16  -9.567893 0.00000  12.827707 0.00000
 17  -9.566543 0.00000  12.829057 0.00000
 18  -9.565193 0.00000  12.830407 0.00000
 19  -9.563843 0.00000  12.831757 0.00000
 20  -9.562493 0.00000  12.833107 0.00000
 21  -9.561143 0.00000  12.834457 0.00000
 22  -9.559793 0.00000  12.835807 0.00075
 23  -9.558443 0.00000  12.837157 0.00493
 24  -9.557093 0.00000  12.838507 0.01187
 25  -9.555743 0.00000  12.839857 0.02301
 26  -9.554393 0.00000  12.841207 0.03663
 27  -9.553043 0.00015  12.842557 0.05364
 28  -9.551693 0.00241  12.843907 0.08690
 29  -9.550343 0.00985  12.845257 0.14575
 30  -9.548993 0.01936  12.846607 0.23635
 31  -9.547643 0.03308  12.847957 0.33344
 32  -9.546293 0.05209  12.849307 0.42928
 33  -9.544943 0.07253  12.850657 0.53008
 34  -9.543593 0.10609  12.852007 0.62266
 35  -9.542243 0.17151  12.853357 0.69627
 36  -9.540893 0.27818  12.854707 0.76696
 37  -9.539543 0.40916  12.856057 0.82283
 38  -9.538193 0.54124  12.857407 0.87678
 39  -9.536843 0.64271  12.858757 0.89831
 40  -9.535493 0.73020  12.860107 0.92781
 41  -9.534143 0.78347  12.861457 0.94346
 42  -9.532793 0.83299  12.862807 0.96248
 43  -9.531443 0.86852  12.864157 0.97830
 44  -9.530093 0.90474  12.865507 0.97580
 45  -9.528743 0.92252  12.866857 0.99332
 46  -9.527393 0.94904  12.868207 0.99315
 47  -9.526043 0.96372  12.869557 0.99440
 48  -9.524693 0.98632  12.870907 1.00000
 49  -9.523343 0.99296  12.872257 0.98265
 50  -9.521993 1.00000  12.873607 0.97686
 51  -9.520643 0.98748  12.874957 0.96084
 52  -9.519293 0.98685  12.876307 0.95263
 53  -9.517943 0.98738  12.877657 0.94045
 54  -9.516593 0.96691  12.879007 0.90567
 55  -9.515243 0.96118  12.880357 0.88987
 56  -9.513893 0.94364  12.881707 0.85149
 57  -9.512543 0.90419  12.883057 0.80777
 58  -9.511193 0.87885  12.884407 0.75270
 59  -9.509843 0.82613  12.885757 0.69062
 60  -9.508493 0.78292  12.887107 0.62517
 61  -9.507143 0.72733  12.888457 0.54855
 62  -9.505793 0.65684  12.889807 0.44171
 63  -9.504443 0.58323  12.891157 0.32866
 64  -9.503093 0.49466  12.892507 0.22872
 65  -9.501743 0.39138  12.893857 0.15514
 66  -9.500393 0.26817  12.895207 0.09236
 67  -9.499043 0.15288  12.896557 0.04618
 68  -9.497693 0.06821  12.897907 0.01568
 69  -9.496343 0.01574  12.899257 0.00139
 70  -9.494993 0.00191  12.900607 0.00000
 71  -9.493643 0.00000  12.901957 0.00000
 72  -9.492293 0.00000  12.903307 0.00000
 73  -9.490943 0.00000  12.904657 0.00000
 74  -9.489593 0.00000  12.906007 0.00000
 75  -9.488243 0.00000  12.907357 0.00000
 76  -9.486893 0.00000  12.908707 0.00000
 77  -9.485543 0.00000  12.910057 0.00000
 78  -9.484193 0.00000  12.911407 0.00000
 79  -9.482843 0.00000  12.912757 0.00000
 80  -9.481493 0.00000  12.914107 0.00000
 81  -9.480143 0.00000  12.915457 0.00000
 82  -9.478793 0.00000  12.916807 0.00000
 83  -9.477443 0.00000  12.918157 0.00000
 84  -9.476093 0.00000  12.919507 0.00000
 85  -9.474743 0.00000  12.920857 0.00000
 86  -9.473393 0.00000  12.922207 0.00000
 87  -9.472043 0.00000  12.923557 0.00000
 88  -9.470693 0.00000  12.924907 0.00000
 89  -9.469343 0.00000  12.926257 0.00000
 90  -9.467993 0.00000  12.927607 0.00000
 91  -9.466643 0.00000  12.928957 0.00000
 92  -9.465293 0.00000  12.930307 0.00000
 93  -9.463943 0.00000  12.931657 0.00000
 94  -9.462593 0.00000  12.933007 0.00000
 95  -9.461243 0.00000  12.934357 0.00000
 96  -9.459893 0.00000  12.935707 0.00000
 97  -9.458543 0.00000  12.937057 0.00000
 98  -9.457193 0.00000  12.938407 0.00000
 99  -9.455843 0.00000  12.939757 0.00000
100  -9.454493 0.00000  12.941107 0.00000
