  1  -9.578546 0.00000  -7.634446 0.00000
  2  -9.577196 0.00000  -7.633096 0.00000
  3  -9.575846 0.00000  -7.631746 0.00000
  4  -9.574496 0.00000  -7.630396 0.00000
  5  -9.573146 0.00000  -7.629046 0.00000
  6  -9.571796 0.00000  -7.627696 0.00000
  7  -9.570446 0.00000  -7.626346 0.00000
  8  -9.569096 0.00000  -7.624996 0.00000
  9  -9.567746 0.00000  -7.623646 0.00000
 10  -9.566396 0.00000  -7.622296 0.00000
 11  -9.565046 0.00000  -7.620946 0.00000
 12  -9.563696 0.00000  -7.619596 0.00000
 13  -9.562346 0.00000  -7.618246 0.00000
 14  -9.560996 0.00000  -7.616896 0.00000
 15  -9.559646 0.00000  -7.615546 0.00000
 16  -9.558296 0.00000  -7.614196 0.00000
 17  -9.556946 0.00000  -7.612846 0.00000
 18  -9.555596 0.00000  -7.611496 0.00000
 19  -9.554246 0.00000  -7.610146 0.00000
 20  -9.552896 0.00000  -7.608796 0.00000
 21  -9.551546 0.00000  -7.607446 0.00000
 22  -9.550196 0.00000  -7.606096 0.00000
 23  -9.548846 0.00000  -7.604746 0.00000
 24  -9.547496 0.00000  -7.603396 0.00000
 25  -9.546146 0.00000  -7.602046 0.00000
 26  -9.544796 0.00000  -7.600696 0.00000
 27  -9.543446 0.00000  -7.599346 0.00017
 28  -9.542096 0.00020  -7.597996 0.00415
 29  -9.540746 0.00128  -7.596646 0.01478
 30  -9.539396 0.00318  -7.595296 0.03385
 31  -9.538046 0.00593  -7.593946 0.05614
 32  -9.536696 0.01268  -7.592596 0.10094
 33  -9.535346 0.03193  -7.591246 0.20063
 34  -9.533996 0.09020  -7.589896 0.33669
 35  -9.532646 0.25156  -7.588546 0.44070
 36  -9.531296 0.43603  -7.587196 0.55340
 37  -9.529946 0.55509  -7.585846 0.63420
 38  -9.528596 0.64409  -7.584496 0.69905
 39  -9.527246 0.72798  -7.583146 0.77167
 40  -9.525896 0.77432  -7.581796 0.81144
 41  -9.524546 0.81320  -7.580446 0.85539
 42  -9.523196 0.85494  -7.579096 0.88014
 43  -9.521846 0.89890  -7.577746 0.91481
 44  -9.520496 0.92478  -7.576396 0.93055
 45  -9.519146 0.94621  -7.575046 0.94680
 46  -9.517796 0.97044  -7.573696 0.96567
 47  -9.516446 0.97054  -7.572346 0.98482
 48  -9.515096 0.99667  -7.570996 0.97924
 49  -9.513746 1.00000  -7.569646 0.99436
 50  -9.512396 0.99547  -7.568296 0.98578
 51  -9.511046 0.98527  -7.566946 0.99092
 52  -9.509696 0.99065  -7.565596 1.00000
 53  -9.508346 0.97682  -7.564246 0.97568
 54  -9.506996 0.96867  -7.562896 0.98257
 55  -9.505646 0.94006  -7.561546 0.96962
 56  -9.504296 0.92951  -7.560196 0.95249
 57  -9.502946 0.90295  -7.558846 0.92781
 58  -9.501596 0.86224  -7.557496 0.90347
 59  -9.500246 0.81483  -7.556146 0.87365
 60  -9.498896 0.76769  -7.554796 0.85427
 61  -9.497546 0.70230  -7.553446 0.80213
 62  -9.496196 0.63771  -7.552096 0.75073
 63  -9.494846 0.54261  -7.550746 0.69093
 64  -9.493496 0.44496  -7.549396 0.62627
 65  -9.492146 0.31203  -7.548046 0.53910
 66  -9.490796 0.13271  -7.546696 0.43915
 67  -9.489446 0.03388  -7.545346 0.33034
 68  -9.488096 0.00253  -7.543996 0.18495
 69  -9.486746 0.00000  -7.542646 0.08900
 70  -9.485396 0.00000  -7.541296 0.04440
 71  -9.484046 0.00000  -7.539946 0.01456
 72  -9.482696 0.00000  -7.538596 0.00011
 73  -9.481346 0.00000  -7.537246 0.00000
 74  -9.479996 0.00000  -7.535896 0.00000
 75  -9.478646 0.00000  -7.534546 0.00000
 76  -9.477296 0.00000  -7.533196 0.00000
 77  -9.475946 0.00000  -7.531846 0.00000
 78  -9.474596 0.00000  -7.530496 0.00000
 79  -9.473246 0.00000  -7.529146 0.00000
 80  -9.471896 0.00000  -7.527796 0.00000
 81  -9.470546 0.00000  -7.526446 0.00000
 82  -9.469196 0.00000  -7.525096 0.00000
 83  -9.467846 0.00000  -7.523746 0.00000
 84  -9.466496 0.00000  -7.522396 0.00000
 85  -9.465146 0.00000  -7.521046 0.00000
 86  -9.463796 0.00000  -7.519696 0.00000
 87  -9.462446 0.00000  -7.518346 0.00000
 88  -9.461096 0.00000  -7.516996 0.00000
 89  -9.459746 0.00000  -7.515646 0.00000
 90  -9.458396 0.00000  -7.514296 0.00000
 91  -9.457046 0.00000  -7.512946 0.00000
 92  -9.455696 0.00000  -7.511596 0.00000
 93  -9.454346 0.00000  -7.510246 0.00000
 94  -9.452996 0.00000  -7.508896 0.00000
 95  -9.451646 0.00000  -7.507546 0.00000
 96  -9.450296 0.00000  -7.506196 0.00000
 97  -9.448946 0.00000  -7.504846 0.00000
 98  -9.447596 0.00000  -7.503496 0.00000
 99  -9.446246 0.00000  -7.502146 0.00000
100  -9.444896 0.00000  -7.500796 0.00000
