  1  12.621529 0.00000  12.302952 0.00000
  2  12.622879 0.00000  12.304302 0.00000
  3  12.624229 0.00000  12.305652 0.00000
  4  12.625579 0.00000  12.307002 0.00000
  5  12.626929 0.00000  12.308352 0.00000
  6  12.628279 0.00000  12.309702 0.00000
  7  12.629629 0.00000  12.311052 0.00000
  8  12.630979 0.00000  12.312402 0.00000
  9  12.632329 0.00000  12.313752 0.00000
 10  12.633679 0.00000  12.315102 0.00000
 11  12.635029 0.00000  12.316452 0.00000
 12  12.636379 0.00000  12.317802 0.00000
 13  12.637729 0.00000  12.319152 0.00000
 14  12.639079 0.00000  12.320502 0.00000
 15  12.640429 0.00000  12.321852 0.00000
 16  12.641779 0.00000  12.323202 0.00000
 17  12.643129 0.00000  12.324552 0.00000
 18  12.644479 0.00000  12.325902 0.00000
 19  12.645829 0.00000  12.327252 0.00000
 20  12.647179 0.00000  12.328602 0.00000
 21  12.648529 0.00000  12.329952 0.00000
 22  12.649879 0.00000  12.331302 0.00000
 23  12.651229 0.00000  12.332652 0.00000
 24  12.652579 0.00000  12.334002 0.00020
 25  12.653929 0.00000  12.335352 0.00377
 26  12.655279 0.00000  12.336702 0.02171
 27  12.656629 0.00000  12.338052 0.07255
 28  12.657979 0.00587  12.339402 0.13243
 29  12.659329 0.05266  12.340752 0.20508
 30  12.660679 0.10954  12.342102 0.27587
 31  12.662029 0.17924  12.343452 0.35023
 32  12.663379 0.26620  12.344802 0.42652
 33  12.664729 0.36606  12.346152 0.50275
 34  12.666079 0.47602  12.347502 0.58562
 35  12.667429 0.56400  12.348852 0.67549
 36  12.668779 0.64164  12.350202 0.74452
 37  12.670129 0.70583  12.351552 0.80571
 38  12.671479 0.74983  12.352902 0.85393
 39  12.672829 0.80488  12.354252 0.89185
 40  12.674179 0.83939  12.355602 0.91626
 41  12.675529 0.86662  12.356952 0.93967
 42  12.676879 0.90121  12.358302 0.96459
 43  12.678229 0.93045  12.359652 0.98253
 44  12.679579 0.93336  12.361002 0.98881
 45  12.680929 0.95929  12.362352 0.99350
 46  12.682279 0.95947  12.363702 1.00000
 47  12.683629 0.98107  12.365052 0.99372
 48  12.684979 0.97825  12.366402 0.99344
 49  12.686329 1.00000  12.367752 0.99249
 50  12.687679 0.99311  12.369102 0.98549
 51  12.689029 0.98901  12.370452 0.97489
 52  12.690379 0.98263  12.371802 0.95658
 53  12.691729 0.98146  12.373152 0.93797
 54  12.693079 0.97793  12.374502 0.90005
 55  12.694429 0.95657  12.375852 0.88320
 56  12.695779 0.94240  12.377202 0.84969
 57  12.697129 0.91877  12.378552 0.80636
 58  12.698479 0.90016  12.379902 0.75396
 59  12.699829 0.88013  12.381252 0.68244
 60  12.701179 0.83888  12.382602 0.58690
 61  12.702529 0.80635  12.383952 0.49940
 62  12.703879 0.76619  12.385302 0.40771
 63  12.705229 0.71910  12.386652 0.33126
 64  12.706579 0.65191  12.388002 0.26387
 65  12.707929 0.57547  12.389352 0.20096
 66  12.709279 0.47602  12.390702 0.14244
 67  12.710629 0.38101  12.392052 0.08616
 68  12.711979 0.27692  12.393402 0.04113
 69  12.713329 0.16690  12.394752 0.01339
 70  12.714679 0.09322  12.396102 0.00025
 71  12.716029 0.04939  12.397452 0.00000
 72  12.717379 0.02831  12.398802 0.00000
 73  12.718729 0.01647  12.400152 0.00000
 74  12.720079 0.00668  12.401502 0.00000
 75  12.721429 0.00156  12.402852 0.00000
 76  12.722779 0.00003  12.404202 0.00000
 77  12.724129 0.00000  12.405552 0.00000
 78  12.725479 0.00000  12.406902 0.00000
 79  12.726829 0.00000  12.408252 0.00000
 80  12.728179 0.00000  12.409602 0.00000
 81  12.729529 0.00000  12.410952 0.00000
 82  12.730879 0.00000  12.412302 0.00000
 83  12.732229 0.00000  12.413652 0.00000
 84  12.733579 0.00000  12.415002 0.00000
 85  12.734929 0.00000  12.416352 0.00000
 86  12.736279 0.00000  12.417702 0.00000
 87  12.737629 0.00000  12.419052 0.00000
 88  12.738979 0.00000  12.420402 0.00000
 89  12.740329 0.00000  12.421752 0.00000
 90  12.741679 0.00000  12.423102 0.00000
 91  12.743029 0.00000  12.424452 0.00000
 92  12.744379 0.00000  12.425802 0.00000
 93  12.745729 0.00000  12.427152 0.00000
 94  12.747079 0.00000  12.428502 0.00000
 95  12.748429 0.00000  12.429852 0.00000
 96  12.749779 0.00000  12.431202 0.00000
 97  12.751129 0.00000  12.432552 0.00000
 98  12.752479 0.00000  12.433902 0.00000
 99  12.753829 0.00000  12.435252 0.00000
100  12.755179 0.00000  12.436602 0.00000
