  1   6.816568 0.00000   6.499803 0.00000
  2   6.817918 0.00000   6.501153 0.00000
  3   6.819268 0.00000   6.502503 0.00000
  4   6.820618 0.00000   6.503853 0.00000
  5   6.821968 0.00000   6.505203 0.00000
  6   6.823318 0.00000   6.506553 0.00000
  7   6.824668 0.00000   6.507903 0.00000
  8   6.826018 0.00000   6.509253 0.00000
  9   6.827368 0.00000   6.510603 0.00000
 10   6.828718 0.00000   6.511953 0.00000
 11   6.830068 0.00000   6.513303 0.00000
 12   6.831418 0.00000   6.514653 0.00000
 13   6.832768 0.00000   6.516003 0.00000
 14   6.834118 0.00000   6.517353 0.00000
 15   6.835468 0.00000   6.518703 0.00000
 16   6.836818 0.00000   6.520053 0.00000
 17   6.838168 0.00000   6.521403 0.00000
 18   6.839518 0.00000   6.522753 0.00000
 19   6.840868 0.00000   6.524103 0.00000
 20   6.842218 0.00000   6.525453 0.00000
 21   6.843568 0.00000   6.526803 0.00000
 22   6.844918 0.00000   6.528153 0.00000
 23   6.846268 0.00000   6.529503 0.00000
 24   6.847618 0.00000   6.530853 0.00000
 25   6.848968 0.00000   6.532203 0.00030
 26   6.850318 0.00000   6.533553 0.00606
 27   6.851668 0.00000   6.534903 0.01713
 28   6.853018 0.00000   6.536253 0.03266
 29   6.854368 0.00000   6.537603 0.05765
 30   6.855718 0.00594   6.538953 0.08228
 31   6.857068 0.05150   6.540303 0.13607
 32   6.858418 0.12526   6.541653 0.24887
 33   6.859768 0.22512   6.543003 0.39130
 34   6.861118 0.34494   6.544353 0.52170
 35   6.862468 0.44634   6.545703 0.61714
 36   6.863818 0.55752   6.547053 0.68780
 37   6.865168 0.63933   6.548403 0.74970
 38   6.866518 0.69865   6.549753 0.80124
 39   6.867868 0.75122   6.551103 0.83845
 40   6.869218 0.80030   6.552453 0.87689
 41   6.870568 0.84426   6.553803 0.90498
 42   6.871918 0.87508   6.555153 0.93901
 43   6.873268 0.90824   6.556503 0.95838
 44   6.874618 0.92195   6.557853 0.97498
 45   6.875968 0.94040   6.559203 0.98515
 46   6.877318 0.96158   6.560553 0.98616
 47   6.878668 0.97708   6.561903 1.00000
 48   6.880018 0.97736   6.563253 0.99619
 49   6.881368 0.98439   6.564603 0.98685
 50   6.882718 1.00000   6.565953 0.99509
 51   6.884068 0.99258   6.567303 0.98353
 52   6.885418 0.99394   6.568653 0.98033
 53   6.886768 0.99926   6.570003 0.95920
 54   6.888118 0.96716   6.571353 0.94909
 55   6.889468 0.96059   6.572703 0.92561
 56   6.890818 0.95837   6.574053 0.89818
 57   6.892168 0.93349   6.575403 0.87256
 58   6.893518 0.90670   6.576753 0.83058
 59   6.894868 0.88413   6.578103 0.78077
 60   6.896218 0.85825   6.579453 0.72413
 61   6.897568 0.81699   6.580803 0.65245
 62   6.898918 0.76834   6.582153 0.59341
 63   6.900268 0.71608   6.583503 0.50257
 64   6.901618 0.65702   6.584853 0.40495
 65   6.902968 0.57655   6.586203 0.28052
 66   6.904318 0.47725   6.587553 0.14621
 67   6.905668 0.36991   6.588903 0.05299
 68   6.907018 0.26029   6.590253 0.01060
 69   6.908368 0.15181   6.591603 0.00005
 70   6.909718 0.07203   6.592953 0.00000
 71   6.911068 0.01425   6.594303 0.00000
 72   6.912418 0.00071   6.595653 0.00000
 73   6.913768 0.00000   6.597003 0.00000
 74   6.915118 0.00000   6.598353 0.00000
 75   6.916468 0.00000   6.599703 0.00000
 76   6.917818 0.00000   6.601053 0.00000
 77   6.919168 0.00000   6.602403 0.00000
 78   6.920518 0.00000   6.603753 0.00000
 79   6.921868 0.00000   6.605103 0.00000
 80   6.923218 0.00000   6.606453 0.00000
 81   6.924568 0.00000   6.607803 0.00000
 82   6.925918 0.00000   6.609153 0.00000
 83   6.927268 0.00000   6.610503 0.00000
 84   6.928618 0.00000   6.611853 0.00000
 85   6.929968 0.00000   6.613203 0.00000
 86   6.931318 0.00000   6.614553 0.00000
 87   6.932668 0.00000   6.615903 0.00000
 88   6.934018 0.00000   6.617253 0.00000
 89   6.935368 0.00000   6.618603 0.00000
 90   6.936718 0.00000   6.619953 0.00000
 91   6.938068 0.00000   6.621303 0.00000
 92   6.939418 0.00000   6.622653 0.00000
 93   6.940768 0.00000   6.624003 0.00000
 94   6.942118 0.00000   6.625353 0.00000
 95   6.943468 0.00000   6.626703 0.00000
 96   6.944818 0.00000   6.628053 0.00000
 97   6.946168 0.00000   6.629403 0.00000
 98   6.947518 0.00000   6.630753 0.00000
 99   6.948868 0.00000   6.632103 0.00000
100   6.950218 0.00000   6.633453 0.00000
