  1  -3.479924 0.00000   2.000554 0.00000
  2  -3.478574 0.00000   2.001904 0.00000
  3  -3.477224 0.00000   2.003254 0.00000
  4  -3.475874 0.00000   2.004604 0.00000
  5  -3.474524 0.00000   2.005954 0.00000
  6  -3.473174 0.00000   2.007304 0.00000
  7  -3.471824 0.00000   2.008654 0.00000
  8  -3.470474 0.00000   2.010004 0.00000
  9  -3.469124 0.00000   2.011354 0.00000
 10  -3.467774 0.00000   2.012704 0.00000
 11  -3.466424 0.00000   2.014054 0.00000
 12  -3.465074 0.00000   2.015404 0.00000
 13  -3.463724 0.00000   2.016754 0.00000
 14  -3.462374 0.00000   2.018104 0.00000
 15  -3.461024 0.00000   2.019454 0.00000
 16  -3.459674 0.00000   2.020804 0.00000
 17  -3.458324 0.00000   2.022154 0.00000
 18  -3.456974 0.00000   2.023504 0.00000
 19  -3.455624 0.00000   2.024854 0.00000
 20  -3.454274 0.00000   2.026204 0.00000
 21  -3.452924 0.00000   2.027554 0.00000
 22  -3.451574 0.00000   2.028904 0.00000
 23  -3.450224 0.00000   2.030254 0.00000
 24  -3.448874 0.00000   2.031604 0.00000
 25  -3.447524 0.00000   2.032954 0.00000
 26  -3.446174 0.00000   2.034304 0.00003
 27  -3.444824 0.00000   2.035654 0.00239
 28  -3.443474 0.00000   2.037004 0.01383
 29  -3.442124 0.00031   2.038354 0.03091
 30  -3.440774 0.00462   2.039704 0.05607
 31  -3.439424 0.04187   2.041054 0.09107
 32  -3.438074 0.10423   2.042404 0.16204
 33  -3.436724 0.17140   2.043754 0.31152
 34  -3.435374 0.23852   2.045104 0.47257
 35  -3.434024 0.33275   2.046454 0.57349
 36  -3.432674 0.41903   2.047804 0.65026
 37  -3.431324 0.52588   2.049154 0.72255
 38  -3.429974 0.63822   2.050504 0.76968
 39  -3.428624 0.71721   2.051854 0.81920
 40  -3.427274 0.77078   2.053204 0.86053
 41  -3.425924 0.80619   2.054554 0.88547
 42  -3.424574 0.85537   2.055904 0.91509
 43  -3.423224 0.88102   2.057254 0.93692
 44  -3.421874 0.91824   2.058604 0.96040
 45  -3.420524 0.93961   2.059954 0.97157
 46  -3.419174 0.95302   2.061304 0.98983
 47  -3.417824 0.97766   2.062654 0.98947
 48  -3.416474 0.98341   2.064004 0.98776
 49  -3.415124 0.98719   2.065354 1.00000
 50  -3.413774 1.00000   2.066704 0.99530
 51  -3.412424 0.99278   2.068054 0.99299
 52  -3.411074 0.99336   2.069404 0.99315
 53  -3.409724 0.98556   2.070754 0.96846
 54  -3.408374 0.96572   2.072104 0.95114
 55  -3.407024 0.95186   2.073454 0.94006
 56  -3.405674 0.93107   2.074804 0.92991
 57  -3.404324 0.90517   2.076154 0.88561
 58  -3.402974 0.88002   2.077504 0.86174
 59  -3.401624 0.84361   2.078854 0.82107
 60  -3.400274 0.79477   2.080204 0.77947
 61  -3.398924 0.74760   2.081554 0.71493
 62  -3.397574 0.68143   2.082904 0.64638
 63  -3.396224 0.59502   2.084254 0.57131
 64  -3.394874 0.48756   2.085604 0.48343
 65  -3.393524 0.39157   2.086954 0.38004
 66  -3.392174 0.31112   2.088304 0.25185
 67  -3.390824 0.23209   2.089654 0.10034
 68  -3.389474 0.14904   2.091004 0.01424
 69  -3.388124 0.07895   2.092354 0.00011
 70  -3.386774 0.02173   2.093704 0.00000
 71  -3.385424 0.00029   2.095054 0.00000
 72  -3.384074 0.00000   2.096404 0.00000
 73  -3.382724 0.00000   2.097754 0.00000
 74  -3.381374 0.00000   2.099104 0.00000
 75  -3.380024 0.00000   2.100454 0.00000
 76  -3.378674 0.00000   2.101804 0.00000
 77  -3.377324 0.00000   2.103154 0.00000
 78  -3.375974 0.00000   2.104504 0.00000
 79  -3.374624 0.00000   2.105854 0.00000
 80  -3.373274 0.00000   2.107204 0.00000
 81  -3.371924 0.00000   2.108554 0.00000
 82  -3.370574 0.00000   2.109904 0.00000
 83  -3.369224 0.00000   2.111254 0.00000
 84  -3.367874 0.00000   2.112604 0.00000
 85  -3.366524 0.00000   2.113954 0.00000
 86  -3.365174 0.00000   2.115304 0.00000
 87  -3.363824 0.00000   2.116654 0.00000
 88  -3.362474 0.00000   2.118004 0.00000
 89  -3.361124 0.00000   2.119354 0.00000
 90  -3.359774 0.00000   2.120704 0.00000
 91  -3.358424 0.00000   2.122054 0.00000
 92  -3.357074 0.00000   2.123404 0.00000
 93  -3.355724 0.00000   2.124754 0.00000
 94  -3.354374 0.00000   2.126104 0.00000
 95  -3.353024 0.00000   2.127454 0.00000
 96  -3.351674 0.00000   2.128804 0.00000
 97  -3.350324 0.00000   2.130154 0.00000
 98  -3.348974 0.00000   2.131504 0.00000
 99  -3.347624 0.00000   2.132854 0.00000
100  -3.346274 0.00000   2.134204 0.00000
