  1   5.689513 0.00000  -2.612637 0.00000
  2   5.690863 0.00000  -2.611287 0.00000
  3   5.692213 0.00000  -2.609937 0.00000
  4   5.693563 0.00000  -2.608587 0.00000
  5   5.694913 0.00000  -2.607237 0.00000
  6   5.696263 0.00000  -2.605887 0.00000
  7   5.697613 0.00000  -2.604537 0.00000
  8   5.698963 0.00000  -2.603187 0.00000
  9   5.700313 0.00000  -2.601837 0.00000
 10   5.701663 0.00000  -2.600487 0.00000
 11   5.703013 0.00000  -2.599137 0.00000
 12   5.704363 0.00000  -2.597787 0.00000
 13   5.705713 0.00000  -2.596437 0.00000
 14   5.707063 0.00000  -2.595087 0.00000
 15   5.708413 0.00000  -2.593737 0.00000
 16   5.709763 0.00000  -2.592387 0.00000
 17   5.711113 0.00000  -2.591037 0.00000
 18   5.712463 0.00000  -2.589687 0.00000
 19   5.713813 0.00000  -2.588337 0.00000
 20   5.715163 0.00000  -2.586987 0.00000
 21   5.716513 0.00000  -2.585637 0.00000
 22   5.717863 0.00000  -2.584287 0.00000
 23   5.719213 0.00000  -2.582937 0.00000
 24   5.720563 0.00000  -2.581587 0.00000
 25   5.721913 0.00000  -2.580237 0.00000
 26   5.723263 0.00000  -2.578887 0.00000
 27   5.724613 0.00000  -2.577537 0.00192
 28   5.725963 0.00000  -2.576187 0.01263
 29   5.727313 0.00000  -2.574837 0.03218
 30   5.728663 0.00827  -2.573487 0.05658
 31   5.730013 0.04480  -2.572137 0.09041
 32   5.731363 0.10413  -2.570787 0.13803
 33   5.732713 0.19563  -2.569437 0.24969
 34   5.734063 0.30586  -2.568087 0.41194
 35   5.735413 0.40149  -2.566737 0.53228
 36   5.736763 0.51504  -2.565387 0.61835
 37   5.738113 0.62027  -2.564037 0.68703
 38   5.739463 0.68697  -2.562687 0.74736
 39   5.740813 0.75643  -2.561337 0.80205
 40   5.742163 0.80030  -2.559987 0.84358
 41   5.743513 0.83567  -2.558637 0.88002
 42   5.744863 0.86352  -2.557287 0.90815
 43   5.746213 0.90445  -2.555937 0.93775
 44   5.747563 0.92328  -2.554587 0.94979
 45   5.748913 0.94671  -2.553237 0.96745
 46   5.750263 0.96381  -2.551887 0.97482
 47   5.751613 0.97612  -2.550537 0.98951
 48   5.752963 0.99032  -2.549187 0.99455
 49   5.754313 1.00000  -2.547837 1.00000
 50   5.755663 0.98879  -2.546487 0.99243
 51   5.757013 0.99252  -2.545137 0.99491
 52   5.758363 0.99582  -2.543787 0.97463
 53   5.759713 0.99388  -2.542437 0.98807
 54   5.761063 0.98165  -2.541087 0.96398
 55   5.762413 0.97612  -2.539737 0.94948
 56   5.763763 0.95097  -2.538387 0.93627
 57   5.765113 0.93364  -2.537037 0.90809
 58   5.766463 0.91004  -2.535687 0.87274
 59   5.767813 0.88182  -2.534337 0.84450
 60   5.769163 0.85557  -2.532987 0.80497
 61   5.770513 0.81963  -2.531637 0.75496
 62   5.771863 0.78105  -2.530287 0.68530
 63   5.773213 0.72200  -2.528937 0.61957
 64   5.774563 0.65383  -2.527587 0.53276
 65   5.775913 0.58361  -2.526237 0.43776
 66   5.777263 0.45811  -2.524887 0.33876
 67   5.778613 0.33894  -2.523537 0.20804
 68   5.779963 0.22818  -2.522187 0.06812
 69   5.781313 0.14206  -2.520837 0.01230
 70   5.782663 0.07271  -2.519487 0.00067
 71   5.784013 0.01708  -2.518137 0.00000
 72   5.785363 0.00085  -2.516787 0.00000
 73   5.786713 0.00000  -2.515437 0.00000
 74   5.788063 0.00000  -2.514087 0.00000
 75   5.789413 0.00000  -2.512737 0.00000
 76   5.790763 0.00000  -2.511387 0.00000
 77   5.792113 0.00000  -2.510037 0.00000
 78   5.793463 0.00000  -2.508687 0.00000
 79   5.794813 0.00000  -2.507337 0.00000
 80   5.796163 0.00000  -2.505987 0.00000
 81   5.797513 0.00000  -2.504637 0.00000
 82   5.798863 0.00000  -2.503287 0.00000
 83   5.800213 0.00000  -2.501937 0.00000
 84   5.801563 0.00000  -2.500587 0.00000
 85   5.802913 0.00000  -2.499237 0.00000
 86   5.804263 0.00000  -2.497887 0.00000
 87   5.805613 0.00000  -2.496537 0.00000
 88   5.806963 0.00000  -2.495187 0.00000
 89   5.808313 0.00000  -2.493837 0.00000
 90   5.809663 0.00000  -2.492487 0.00000
 91   5.811013 0.00000  -2.491137 0.00000
 92   5.812363 0.00000  -2.489787 0.00000
 93   5.813713 0.00000  -2.488437 0.00000
 94   5.815063 0.00000  -2.487087 0.00000
 95   5.816413 0.00000  -2.485737 0.00000
 96   5.817763 0.00000  -2.484387 0.00000
 97   5.819113 0.00000  -2.483037 0.00000
 98   5.820463 0.00000  -2.481687 0.00000
 99   5.821813 0.00000  -2.480337 0.00000
100   5.823163 0.00000  -2.478987 0.00000
