  1  10.839285 0.00000  -3.457908 0.00000
  2  10.840635 0.00000  -3.456558 0.00000
  3  10.841985 0.00000  -3.455208 0.00000
  4  10.843335 0.00000  -3.453858 0.00000
  5  10.844685 0.00000  -3.452508 0.00000
  6  10.846035 0.00000  -3.451158 0.00000
  7  10.847385 0.00000  -3.449808 0.00000
  8  10.848735 0.00000  -3.448458 0.00000
  9  10.850085 0.00000  -3.447108 0.00000
 10  10.851435 0.00000  -3.445758 0.00000
 11  10.852785 0.00000  -3.444408 0.00000
 12  10.854135 0.00000  -3.443058 0.00000
 13  10.855485 0.00000  -3.441708 0.00000
 14  10.856835 0.00000  -3.440358 0.00000
 15  10.858185 0.00000  -3.439008 0.00000
 16  10.859535 0.00000  -3.437658 0.00000
 17  10.860885 0.00000  -3.436308 0.00000
 18  10.862235 0.00000  -3.434958 0.00000
 19  10.863585 0.00000  -3.433608 0.00000
 20  10.864935 0.00000  -3.432258 0.00000
 21  10.866285 0.00000  -3.430908 0.00000
 22  10.867635 0.00000  -3.429558 0.00000
 23  10.868985 0.00000  -3.428208 0.00000
 24  10.870335 0.00000  -3.426858 0.00000
 25  10.871685 0.00000  -3.425508 0.00000
 26  10.873035 0.00000  -3.424158 0.00000
 27  10.874385 0.00000  -3.422808 0.00000
 28  10.875735 0.00000  -3.421458 0.00000
 29  10.877085 0.00023  -3.420108 0.00058
 30  10.878435 0.01558  -3.418758 0.00712
 31  10.879785 0.05506  -3.417408 0.03120
 32  10.881135 0.13732  -3.416058 0.11391
 33  10.882485 0.26032  -3.414708 0.26540
 34  10.883835 0.40566  -3.413358 0.41287
 35  10.885185 0.52426  -3.412008 0.54097
 36  10.886535 0.61732  -3.410658 0.62055
 37  10.887885 0.68667  -3.409308 0.69431
 38  10.889235 0.73677  -3.407958 0.74890
 39  10.890585 0.78461  -3.406608 0.80451
 40  10.891935 0.82135  -3.405258 0.83654
 41  10.893285 0.85557  -3.403908 0.87279
 42  10.894635 0.88167  -3.402558 0.90138
 43  10.895985 0.91227  -3.401208 0.92984
 44  10.897335 0.93485  -3.399858 0.94724
 45  10.898685 0.95457  -3.398508 0.96619
 46  10.900035 0.97364  -3.397158 0.97669
 47  10.901385 0.96085  -3.395808 0.97672
 48  10.902735 0.99301  -3.394458 0.99160
 49  10.904085 0.99105  -3.393108 0.99282
 50  10.905435 0.99301  -3.391758 1.00000
 51  10.906785 1.00000  -3.390408 0.99587
 52  10.908135 0.98456  -3.389058 0.98384
 53  10.909485 0.99375  -3.387708 0.97556
 54  10.910835 0.97793  -3.386358 0.96858
 55  10.912185 0.97077  -3.385008 0.94868
 56  10.913535 0.95609  -3.383658 0.94153
 57  10.914885 0.93916  -3.382308 0.91582
 58  10.916235 0.91359  -3.380958 0.87780
 59  10.917585 0.89179  -3.379608 0.86192
 60  10.918935 0.86021  -3.378258 0.81255
 61  10.920285 0.83881  -3.376908 0.76186
 62  10.921635 0.78575  -3.375558 0.70606
 63  10.922985 0.74739  -3.374208 0.64734
 64  10.924335 0.68699  -3.372858 0.56912
 65  10.925685 0.63376  -3.371508 0.46441
 66  10.927035 0.55707  -3.370158 0.31486
 67  10.928385 0.45408  -3.368808 0.15498
 68  10.929735 0.31432  -3.367458 0.05791
 69  10.931085 0.16350  -3.366108 0.00651
 70  10.932435 0.05858  -3.364758 0.00000
 71  10.933785 0.00643  -3.363408 0.00000
 72  10.935135 0.00000  -3.362058 0.00000
 73  10.936485 0.00000  -3.360708 0.00000
 74  10.937835 0.00000  -3.359358 0.00000
 75  10.939185 0.00000  -3.358008 0.00000
 76  10.940535 0.00000  -3.356658 0.00000
 77  10.941885 0.00000  -3.355308 0.00000
 78  10.943235 0.00000  -3.353958 0.00000
 79  10.944585 0.00000  -3.352608 0.00000
 80  10.945935 0.00000  -3.351258 0.00000
 81  10.947285 0.00000  -3.349908 0.00000
 82  10.948635 0.00000  -3.348558 0.00000
 83  10.949985 0.00000  -3.347208 0.00000
 84  10.951335 0.00000  -3.345858 0.00000
 85  10.952685 0.00000  -3.344508 0.00000
 86  10.954035 0.00000  -3.343158 0.00000
 87  10.955385 0.00000  -3.341808 0.00000
 88  10.956735 0.00000  -3.340458 0.00000
 89  10.958085 0.00000  -3.339108 0.00000
 90  10.959435 0.00000  -3.337758 0.00000
 91  10.960785 0.00000  -3.336408 0.00000
 92  10.962135 0.00000  -3.335058 0.00000
 93  10.963485 0.00000  -3.333708 0.00000
 94  10.964835 0.00000  -3.332358 0.00000
 95  10.966185 0.00000  -3.331008 0.00000
 96  10.967535 0.00000  -3.329658 0.00000
 97  10.968885 0.00000  -3.328308 0.00000
 98  10.970235 0.00000  -3.326958 0.00000
 99  10.971585 0.00000  -3.325608 0.00000
100  10.972935 0.00000  -3.324258 0.00000
