  1   1.290628 0.00000   4.221020 0.00000
  2   1.291978 0.00000   4.222370 0.00000
  3   1.293328 0.00000   4.223720 0.00000
  4   1.294678 0.00000   4.225070 0.00000
  5   1.296028 0.00000   4.226420 0.00000
  6   1.297378 0.00000   4.227770 0.00000
  7   1.298728 0.00000   4.229120 0.00000
  8   1.300078 0.00000   4.230470 0.00000
  9   1.301428 0.00000   4.231820 0.00000
 10   1.302778 0.00000   4.233170 0.00000
 11   1.304128 0.00000   4.234520 0.00000
 12   1.305478 0.00000   4.235870 0.00000
 13   1.306828 0.00000   4.237220 0.00000
 14   1.308178 0.00000   4.238570 0.00000
 15   1.309528 0.00000   4.239920 0.00000
 16   1.310878 0.00000   4.241270 0.00000
 17   1.312228 0.00000   4.242620 0.00000
 18   1.313578 0.00000   4.243970 0.00000
 19   1.314928 0.00000   4.245320 0.00000
 20   1.316278 0.00000   4.246670 0.00000
 21   1.317628 0.00000   4.248020 0.00000
 22   1.318978 0.00000   4.249370 0.00000
 23   1.320328 0.00000   4.250720 0.00000
 24   1.321678 0.00000   4.252070 0.00000
 25   1.323028 0.00000   4.253420 0.00003
 26   1.324378 0.00000   4.254770 0.00348
 27   1.325728 0.00000   4.256120 0.01590
 28   1.327078 0.00000   4.257470 0.03355
 29   1.328428 0.00000   4.258820 0.05696
 30   1.329778 0.00538   4.260170 0.08111
 31   1.331128 0.04979   4.261520 0.11795
 32   1.332478 0.11572   4.262870 0.18718
 33   1.333828 0.19237   4.264220 0.32909
 34   1.335178 0.28016   4.265570 0.48195
 35   1.336528 0.37387   4.266920 0.58169
 36   1.337878 0.45585   4.268270 0.66587
 37   1.339228 0.56646   4.269620 0.72626
 38   1.340578 0.65343   4.270970 0.78091
 39   1.341928 0.73156   4.272320 0.82307
 40   1.343278 0.78069   4.273670 0.86780
 41   1.344628 0.82082   4.275020 0.89299
 42   1.345978 0.85147   4.276370 0.92745
 43   1.347328 0.89436   4.277720 0.94008
 44   1.348678 0.92561   4.279070 0.95787
 45   1.350028 0.94339   4.280420 0.97522
 46   1.351378 0.95854   4.281770 0.98246
 47   1.352728 0.97609   4.283120 1.00000
 48   1.354078 0.98455   4.284470 0.99658
 49   1.355428 0.99358   4.285820 0.99901
 50   1.356778 0.99533   4.287170 0.98575
 51   1.358128 0.99372   4.288520 0.98419
 52   1.359478 0.99760   4.289870 0.98068
 53   1.360828 1.00000   4.291220 0.97429
 54   1.362178 0.96618   4.292570 0.94863
 55   1.363528 0.96683   4.293920 0.93370
 56   1.364878 0.94185   4.295270 0.90122
 57   1.366228 0.91625   4.296620 0.87468
 58   1.367578 0.88811   4.297970 0.83861
 59   1.368928 0.86387   4.299320 0.80026
 60   1.370278 0.82841   4.300670 0.74687
 61   1.371628 0.79308   4.302020 0.68701
 62   1.372978 0.73933   4.303370 0.61832
 63   1.374328 0.67213   4.304720 0.54382
 64   1.375678 0.58133   4.306070 0.44783
 65   1.377028 0.47591   4.307420 0.35628
 66   1.378378 0.37977   4.308770 0.23082
 67   1.379728 0.28701   4.310120 0.08450
 68   1.381078 0.20293   4.311470 0.00935
 69   1.382428 0.13171   4.312820 0.00000
 70   1.383778 0.07048   4.314170 0.00000
 71   1.385128 0.01365   4.315520 0.00000
 72   1.386478 0.00000   4.316870 0.00000
 73   1.387828 0.00000   4.318220 0.00000
 74   1.389178 0.00000   4.319570 0.00000
 75   1.390528 0.00000   4.320920 0.00000
 76   1.391878 0.00000   4.322270 0.00000
 77   1.393228 0.00000   4.323620 0.00000
 78   1.394578 0.00000   4.324970 0.00000
 79   1.395928 0.00000   4.326320 0.00000
 80   1.397278 0.00000   4.327670 0.00000
 81   1.398628 0.00000   4.329020 0.00000
 82   1.399978 0.00000   4.330370 0.00000
 83   1.401328 0.00000   4.331720 0.00000
 84   1.402678 0.00000   4.333070 0.00000
 85   1.404028 0.00000   4.334420 0.00000
 86   1.405378 0.00000   4.335770 0.00000
 87   1.406728 0.00000   4.337120 0.00000
 88   1.408078 0.00000   4.338470 0.00000
 89   1.409428 0.00000   4.339820 0.00000
 90   1.410778 0.00000   4.341170 0.00000
 91   1.412128 0.00000   4.342520 0.00000
 92   1.413478 0.00000   4.343870 0.00000
 93   1.414828 0.00000   4.345220 0.00000
 94   1.416178 0.00000   4.346570 0.00000
 95   1.417528 0.00000   4.347920 0.00000
 96   1.418878 0.00000   4.349270 0.00000
 97   1.420228 0.00000   4.350620 0.00000
 98   1.421578 0.00000   4.351970 0.00000
 99   1.422928 0.00000   4.353320 0.00000
100   1.424278 0.00000   4.354670 0.00000
