  1  12.016316 0.00000   1.373004 0.00000
  2  12.017666 0.00000   1.374354 0.00000
  3  12.019016 0.00000   1.375704 0.00000
  4  12.020366 0.00000   1.377054 0.00000
  5  12.021716 0.00000   1.378404 0.00000
  6  12.023066 0.00000   1.379754 0.00000
  7  12.024416 0.00000   1.381104 0.00000
  8  12.025766 0.00000   1.382454 0.00000
  9  12.027116 0.00000   1.383804 0.00000
 10  12.028466 0.00000   1.385154 0.00000
 11  12.029816 0.00000   1.386504 0.00000
 12  12.031166 0.00000   1.387854 0.00000
 13  12.032516 0.00000   1.389204 0.00000
 14  12.033866 0.00000   1.390554 0.00000
 15  12.035216 0.00000   1.391904 0.00000
 16  12.036566 0.00000   1.393254 0.00000
 17  12.037916 0.00000   1.394604 0.00000
 18  12.039266 0.00000   1.395954 0.00000
 19  12.040616 0.00000   1.397304 0.00000
 20  12.041966 0.00000   1.398654 0.00000
 21  12.043316 0.00000   1.400004 0.00000
 22  12.044666 0.00000   1.401354 0.00000
 23  12.046016 0.00000   1.402704 0.00000
 24  12.047366 0.00000   1.404054 0.00000
 25  12.048716 0.00000   1.405404 0.00000
 26  12.050066 0.00000   1.406754 0.00000
 27  12.051416 0.00000   1.408104 0.00025
 28  12.052766 0.00000   1.409454 0.00403
 29  12.054116 0.01045   1.410804 0.02412
 30  12.055466 0.04715   1.412154 0.06408
 31  12.056816 0.10725   1.413504 0.12849
 32  12.058166 0.20551   1.414854 0.22273
 33  12.059516 0.31812   1.416204 0.34187
 34  12.060866 0.43264   1.417554 0.45899
 35  12.062216 0.54230   1.418904 0.55850
 36  12.063566 0.63943   1.420254 0.64163
 37  12.064916 0.69414   1.421604 0.72293
 38  12.066266 0.74695   1.422954 0.77180
 39  12.067616 0.78963   1.424304 0.82302
 40  12.068966 0.82604   1.425654 0.85821
 41  12.070316 0.86268   1.427004 0.89129
 42  12.071666 0.89293   1.428354 0.92044
 43  12.073016 0.91510   1.429704 0.95786
 44  12.074366 0.93698   1.431054 0.95678
 45  12.075716 0.95594   1.432404 0.97740
 46  12.077066 0.96499   1.433754 0.98819
 47  12.078416 0.98220   1.435104 0.99139
 48  12.079766 0.99089   1.436454 0.99233
 49  12.081116 0.99300   1.437804 0.99823
 50  12.082466 0.99503   1.439154 1.00000
 51  12.083816 0.99872   1.440504 0.98565
 52  12.085166 1.00000   1.441854 0.98783
 53  12.086516 0.98791   1.443204 0.97494
 54  12.087866 0.98053   1.444554 0.96007
 55  12.089216 0.96743   1.445904 0.94696
 56  12.090566 0.95743   1.447254 0.92869
 57  12.091916 0.94151   1.448604 0.89262
 58  12.093266 0.91344   1.449954 0.85583
 59  12.094616 0.88915   1.451304 0.80889
 60  12.095966 0.86021   1.452654 0.77070
 61  12.097316 0.83292   1.454004 0.71735
 62  12.098666 0.78785   1.455354 0.64152
 63  12.100016 0.74421   1.456704 0.54868
 64  12.101366 0.69593   1.458054 0.44550
 65  12.102716 0.62544   1.459404 0.34794
 66  12.104066 0.55182   1.460754 0.23499
 67  12.105416 0.44565   1.462104 0.12728
 68  12.106766 0.32550   1.463454 0.05936
 69  12.108116 0.20173   1.464804 0.02017
 70  12.109466 0.11169   1.466154 0.00094
 71  12.110816 0.04403   1.467504 0.00000
 72  12.112166 0.00449   1.468854 0.00000
 73  12.113516 0.00021   1.470204 0.00000
 74  12.114866 0.00000   1.471554 0.00000
 75  12.116216 0.00000   1.472904 0.00000
 76  12.117566 0.00000   1.474254 0.00000
 77  12.118916 0.00000   1.475604 0.00000
 78  12.120266 0.00000   1.476954 0.00000
 79  12.121616 0.00000   1.478304 0.00000
 80  12.122966 0.00000   1.479654 0.00000
 81  12.124316 0.00000   1.481004 0.00000
 82  12.125666 0.00000   1.482354 0.00000
 83  12.127016 0.00000   1.483704 0.00000
 84  12.128366 0.00000   1.485054 0.00000
 85  12.129716 0.00000   1.486404 0.00000
 86  12.131066 0.00000   1.487754 0.00000
 87  12.132416 0.00000   1.489104 0.00000
 88  12.133766 0.00000   1.490454 0.00000
 89  12.135116 0.00000   1.491804 0.00000
 90  12.136466 0.00000   1.493154 0.00000
 91  12.137816 0.00000   1.494504 0.00000
 92  12.139166 0.00000   1.495854 0.00000
 93  12.140516 0.00000   1.497204 0.00000
 94  12.141866 0.00000   1.498554 0.00000
 95  12.143216 0.00000   1.499904 0.00000
 96  12.144566 0.00000   1.501254 0.00000
 97  12.145916 0.00000   1.502604 0.00000
 98  12.147266 0.00000   1.503954 0.00000
 99  12.148616 0.00000   1.505304 0.00000
100  12.149966 0.00000   1.506654 0.00000
