  1   0.214769 0.00000  -1.807331 0.00000
  2   0.216119 0.00000  -1.805981 0.00000
  3   0.217469 0.00000  -1.804631 0.00000
  4   0.218819 0.00000  -1.803281 0.00000
  5   0.220169 0.00000  -1.801931 0.00000
  6   0.221519 0.00000  -1.800581 0.00000
  7   0.222869 0.00000  -1.799231 0.00000
  8   0.224219 0.00000  -1.797881 0.00000
  9   0.225569 0.00000  -1.796531 0.00000
 10   0.226919 0.00000  -1.795181 0.00000
 11   0.228269 0.00000  -1.793831 0.00000
 12   0.229619 0.00000  -1.792481 0.00000
 13   0.230969 0.00000  -1.791131 0.00000
 14   0.232319 0.00000  -1.789781 0.00000
 15   0.233669 0.00000  -1.788431 0.00000
 16   0.235019 0.00000  -1.787081 0.00000
 17   0.236369 0.00000  -1.785731 0.00000
 18   0.237719 0.00000  -1.784381 0.00000
 19   0.239069 0.00000  -1.783031 0.00000
 20   0.240419 0.00000  -1.781681 0.00000
 21   0.241769 0.00000  -1.780331 0.00000
 22   0.243119 0.00000  -1.778981 0.00000
 23   0.244469 0.00000  -1.777631 0.00000
 24   0.245819 0.00000  -1.776281 0.00000
 25   0.247169 0.00000  -1.774931 0.00000
 26   0.248519 0.00000  -1.773581 0.00033
 27   0.249869 0.00000  -1.772231 0.00670
 28   0.251219 0.00000  -1.770881 0.02247
 29   0.252569 0.00000  -1.769531 0.04747
 30   0.253919 0.00400  -1.768181 0.07232
 31   0.255269 0.04220  -1.766831 0.10808
 32   0.256619 0.10979  -1.765481 0.15427
 33   0.257969 0.18273  -1.764131 0.25554
 34   0.259319 0.26721  -1.762781 0.39557
 35   0.260669 0.35823  -1.761431 0.52440
 36   0.262019 0.44339  -1.760081 0.61894
 37   0.263369 0.55126  -1.758731 0.68954
 38   0.264719 0.64715  -1.757381 0.75494
 39   0.266069 0.72544  -1.756031 0.80146
 40   0.267419 0.77383  -1.754681 0.84036
 41   0.268769 0.81838  -1.753331 0.87932
 42   0.270119 0.86348  -1.751981 0.90262
 43   0.271469 0.88878  -1.750631 0.93593
 44   0.272819 0.91949  -1.749281 0.95245
 45   0.274169 0.93758  -1.747931 0.97083
 46   0.275519 0.95815  -1.746581 0.98309
 47   0.276869 0.97345  -1.745231 0.98649
 48   0.278219 0.98043  -1.743881 0.98329
 49   0.279569 0.99229  -1.742531 1.00000
 50   0.280919 0.99454  -1.741181 0.98838
 51   0.282269 1.00000  -1.739831 0.99964
 52   0.283619 0.99289  -1.738481 0.98882
 53   0.284969 0.98848  -1.737131 0.97422
 54   0.286319 0.97802  -1.735781 0.95924
 55   0.287669 0.96767  -1.734431 0.94600
 56   0.289019 0.94239  -1.733081 0.92679
 57   0.290369 0.91995  -1.731731 0.90813
 58   0.291719 0.89532  -1.730381 0.87065
 59   0.293069 0.85823  -1.729031 0.84526
 60   0.294419 0.82376  -1.727681 0.80427
 61   0.295769 0.78892  -1.726331 0.73804
 62   0.297119 0.72439  -1.724981 0.67567
 63   0.298469 0.64874  -1.723631 0.60629
 64   0.299819 0.55253  -1.722281 0.51745
 65   0.301169 0.44612  -1.720931 0.43456
 66   0.302519 0.35345  -1.719581 0.33362
 67   0.303869 0.27024  -1.718231 0.21236
 68   0.305219 0.18710  -1.716881 0.07986
 69   0.306569 0.11719  -1.715531 0.01999
 70   0.307919 0.05296  -1.714181 0.00044
 71   0.309269 0.00643  -1.712831 0.00000
 72   0.310619 0.00000  -1.711481 0.00000
 73   0.311969 0.00000  -1.710131 0.00000
 74   0.313319 0.00000  -1.708781 0.00000
 75   0.314669 0.00000  -1.707431 0.00000
 76   0.316019 0.00000  -1.706081 0.00000
 77   0.317369 0.00000  -1.704731 0.00000
 78   0.318719 0.00000  -1.703381 0.00000
 79   0.320069 0.00000  -1.702031 0.00000
 80   0.321419 0.00000  -1.700681 0.00000
 81   0.322769 0.00000  -1.699331 0.00000
 82   0.324119 0.00000  -1.697981 0.00000
 83   0.325469 0.00000  -1.696631 0.00000
 84   0.326819 0.00000  -1.695281 0.00000
 85   0.328169 0.00000  -1.693931 0.00000
 86   0.329519 0.00000  -1.692581 0.00000
 87   0.330869 0.00000  -1.691231 0.00000
 88   0.332219 0.00000  -1.689881 0.00000
 89   0.333569 0.00000  -1.688531 0.00000
 90   0.334919 0.00000  -1.687181 0.00000
 91   0.336269 0.00000  -1.685831 0.00000
 92   0.337619 0.00000  -1.684481 0.00000
 93   0.338969 0.00000  -1.683131 0.00000
 94   0.340319 0.00000  -1.681781 0.00000
 95   0.341669 0.00000  -1.680431 0.00000
 96   0.343019 0.00000  -1.679081 0.00000
 97   0.344369 0.00000  -1.677731 0.00000
 98   0.345719 0.00000  -1.676381 0.00000
 99   0.347069 0.00000  -1.675031 0.00000
100   0.348419 0.00000  -1.673681 0.00000
