  1   7.950807 0.00000  -7.095560 0.00000
  2   7.952157 0.00000  -7.094210 0.00000
  3   7.953507 0.00000  -7.092860 0.00000
  4   7.954857 0.00000  -7.091510 0.00000
  5   7.956207 0.00000  -7.090160 0.00000
  6   7.957557 0.00000  -7.088810 0.00000
  7   7.958907 0.00000  -7.087460 0.00000
  8   7.960257 0.00000  -7.086110 0.00000
  9   7.961607 0.00000  -7.084760 0.00000
 10   7.962957 0.00000  -7.083410 0.00000
 11   7.964307 0.00000  -7.082060 0.00000
 12   7.965657 0.00000  -7.080710 0.00000
 13   7.967007 0.00000  -7.079360 0.00000
 14   7.968357 0.00000  -7.078010 0.00000
 15   7.969707 0.00000  -7.076660 0.00000
 16   7.971057 0.00000  -7.075310 0.00000
 17   7.972407 0.00000  -7.073960 0.00000
 18   7.973757 0.00000  -7.072610 0.00000
 19   7.975107 0.00000  -7.071260 0.00000
 20   7.976457 0.00000  -7.069910 0.00000
 21   7.977807 0.00000  -7.068560 0.00000
 22   7.979157 0.00000  -7.067210 0.00000
 23   7.980507 0.00000  -7.065860 0.00000
 24   7.981857 0.00000  -7.064510 0.00000
 25   7.983207 0.00000  -7.063160 0.00000
 26   7.984557 0.00000  -7.061810 0.00207
 27   7.985907 0.00000  -7.060460 0.01146
 28   7.987257 0.00000  -7.059110 0.02758
 29   7.988607 0.00000  -7.057760 0.04835
 30   7.989957 0.00000  -7.056410 0.07463
 31   7.991307 0.01167  -7.055060 0.11030
 32   7.992657 0.05513  -7.053710 0.15967
 33   7.994007 0.17461  -7.052360 0.23865
 34   7.995357 0.34565  -7.051010 0.35715
 35   7.996707 0.48764  -7.049660 0.45888
 36   7.998057 0.57928  -7.048310 0.54842
 37   7.999407 0.65699  -7.046960 0.62658
 38   8.000757 0.71718  -7.045610 0.70573
 39   8.002107 0.76654  -7.044260 0.76441
 40   8.003457 0.81057  -7.042910 0.80930
 41   8.004807 0.84336  -7.041560 0.85236
 42   8.006157 0.87946  -7.040210 0.88896
 43   8.007507 0.90264  -7.038860 0.92011
 44   8.008857 0.93096  -7.037510 0.93609
 45   8.010207 0.94779  -7.036160 0.96424
 46   8.011557 0.96570  -7.034810 0.96962
 47   8.012907 0.98057  -7.033460 0.98076
 48   8.014257 0.98080  -7.032110 0.98240
 49   8.015607 0.99514  -7.030760 1.00000
 50   8.016957 0.99173  -7.029410 0.99307
 51   8.018307 0.98890  -7.028060 0.99751
 52   8.019657 1.00000  -7.026710 0.98973
 53   8.021007 0.97874  -7.025360 0.97578
 54   8.022357 0.98859  -7.024010 0.98450
 55   8.023707 0.96089  -7.022660 0.96328
 56   8.025057 0.95769  -7.021310 0.94085
 57   8.026407 0.93279  -7.019960 0.92331
 58   8.027757 0.91772  -7.018610 0.89250
 59   8.029107 0.88330  -7.017260 0.86548
 60   8.030457 0.86659  -7.015910 0.82913
 61   8.031807 0.82299  -7.014560 0.77351
 62   8.033157 0.78659  -7.013210 0.71453
 63   8.034507 0.73598  -7.011860 0.65688
 64   8.035857 0.67962  -7.010510 0.56757
 65   8.037207 0.62145  -7.009160 0.49557
 66   8.038557 0.52818  -7.007810 0.41107
 67   8.039907 0.43251  -7.006460 0.30799
 68   8.041257 0.25933  -7.005110 0.19109
 69   8.042607 0.07530  -7.003760 0.11273
 70   8.043957 0.00581  -7.002410 0.06351
 71   8.045307 0.00000  -7.001060 0.03103
 72   8.046657 0.00000  -6.999710 0.00826
 73   8.048007 0.00000  -6.998360 0.00025
 74   8.049357 0.00000  -6.997010 0.00000
 75   8.050707 0.00000  -6.995660 0.00000
 76   8.052057 0.00000  -6.994310 0.00000
 77   8.053407 0.00000  -6.992960 0.00000
 78   8.054757 0.00000  -6.991610 0.00000
 79   8.056107 0.00000  -6.990260 0.00000
 80   8.057457 0.00000  -6.988910 0.00000
 81   8.058807 0.00000  -6.987560 0.00000
 82   8.060157 0.00000  -6.986210 0.00000
 83   8.061507 0.00000  -6.984860 0.00000
 84   8.062857 0.00000  -6.983510 0.00000
 85   8.064207 0.00000  -6.982160 0.00000
 86   8.065557 0.00000  -6.980810 0.00000
 87   8.066907 0.00000  -6.979460 0.00000
 88   8.068257 0.00000  -6.978110 0.00000
 89   8.069607 0.00000  -6.976760 0.00000
 90   8.070957 0.00000  -6.975410 0.00000
 91   8.072307 0.00000  -6.974060 0.00000
 92   8.073657 0.00000  -6.972710 0.00000
 93   8.075007 0.00000  -6.971360 0.00000
 94   8.076357 0.00000  -6.970010 0.00000
 95   8.077707 0.00000  -6.968660 0.00000
 96   8.079057 0.00000  -6.967310 0.00000
 97   8.080407 0.00000  -6.965960 0.00000
 98   8.081757 0.00000  -6.964610 0.00000
 99   8.083107 0.00000  -6.963260 0.00000
100   8.084457 0.00000  -6.961910 0.00000
