  1  -3.999125 0.00000   1.981447 0.00000
  2  -3.997775 0.00000   1.982797 0.00000
  3  -3.996425 0.00000   1.984147 0.00000
  4  -3.995075 0.00000   1.985497 0.00000
  5  -3.993725 0.00000   1.986847 0.00000
  6  -3.992375 0.00000   1.988197 0.00000
  7  -3.991025 0.00000   1.989547 0.00000
  8  -3.989675 0.00000   1.990897 0.00000
  9  -3.988325 0.00000   1.992247 0.00000
 10  -3.986975 0.00000   1.993597 0.00000
 11  -3.985625 0.00000   1.994947 0.00000
 12  -3.984275 0.00000   1.996297 0.00000
 13  -3.982925 0.00000   1.997647 0.00000
 14  -3.981575 0.00000   1.998997 0.00000
 15  -3.980225 0.00000   2.000347 0.00000
 16  -3.978875 0.00000   2.001697 0.00000
 17  -3.977525 0.00000   2.003047 0.00000
 18  -3.976175 0.00000   2.004397 0.00000
 19  -3.974825 0.00000   2.005747 0.00000
 20  -3.973475 0.00000   2.007097 0.00000
 21  -3.972125 0.00000   2.008447 0.00000
 22  -3.970775 0.00000   2.009797 0.00000
 23  -3.969425 0.00000   2.011147 0.00000
 24  -3.968075 0.00000   2.012497 0.00000
 25  -3.966725 0.00000   2.013847 0.00000
 26  -3.965375 0.00000   2.015197 0.00000
 27  -3.964025 0.00000   2.016547 0.00154
 28  -3.962675 0.00000   2.017897 0.01141
 29  -3.961325 0.00037   2.019247 0.02809
 30  -3.959975 0.00594   2.020597 0.05068
 31  -3.958625 0.04056   2.021947 0.08973
 32  -3.957275 0.09870   2.023297 0.16386
 33  -3.955925 0.16461   2.024647 0.31733
 34  -3.954575 0.23466   2.025997 0.47149
 35  -3.953225 0.32789   2.027347 0.56900
 36  -3.951875 0.41372   2.028697 0.65959
 37  -3.950525 0.52882   2.030047 0.72406
 38  -3.949175 0.63490   2.031397 0.76606
 39  -3.947825 0.71324   2.032747 0.81292
 40  -3.946475 0.77261   2.034097 0.86280
 41  -3.945125 0.81516   2.035447 0.88614
 42  -3.943775 0.85451   2.036797 0.91755
 43  -3.942425 0.88680   2.038147 0.93712
 44  -3.941075 0.92016   2.039497 0.96031
 45  -3.939725 0.94678   2.040847 0.97804
 46  -3.938375 0.96509   2.042197 0.98299
 47  -3.937025 0.96221   2.043547 0.98593
 48  -3.935675 0.98697   2.044897 0.99349
 49  -3.934325 0.98411   2.046247 0.99613
 50  -3.932975 0.99348   2.047597 1.00000
 51  -3.931625 1.00000   2.048947 0.98961
 52  -3.930275 0.99197   2.050297 0.98568
 53  -3.928925 0.97692   2.051647 0.97155
 54  -3.927575 0.96776   2.052997 0.95512
 55  -3.926225 0.95544   2.054347 0.93575
 56  -3.924875 0.92877   2.055697 0.92912
 57  -3.923525 0.90721   2.057047 0.88932
 58  -3.922175 0.88178   2.058397 0.86673
 59  -3.920825 0.83125   2.059747 0.81201
 60  -3.919475 0.80085   2.061097 0.78013
 61  -3.918125 0.74048   2.062447 0.72346
 62  -3.916775 0.68085   2.063797 0.65222
 63  -3.915425 0.58968   2.065147 0.57340
 64  -3.914075 0.47931   2.066497 0.47558
 65  -3.912725 0.39401   2.067847 0.38098
 66  -3.911375 0.30792   2.069197 0.24571
 67  -3.910025 0.21530   2.070547 0.09375
 68  -3.908675 0.13811   2.071897 0.01322
 69  -3.907325 0.06827   2.073247 0.00014
 70  -3.905975 0.01709   2.074597 0.00000
 71  -3.904625 0.00000   2.075947 0.00000
 72  -3.903275 0.00000   2.077297 0.00000
 73  -3.901925 0.00000   2.078647 0.00000
 74  -3.900575 0.00000   2.079997 0.00000
 75  -3.899225 0.00000   2.081347 0.00000
 76  -3.897875 0.00000   2.082697 0.00000
 77  -3.896525 0.00000   2.084047 0.00000
 78  -3.895175 0.00000   2.085397 0.00000
 79  -3.893825 0.00000   2.086747 0.00000
 80  -3.892475 0.00000   2.088097 0.00000
 81  -3.891125 0.00000   2.089447 0.00000
 82  -3.889775 0.00000   2.090797 0.00000
 83  -3.888425 0.00000   2.092147 0.00000
 84  -3.887075 0.00000   2.093497 0.00000
 85  -3.885725 0.00000   2.094847 0.00000
 86  -3.884375 0.00000   2.096197 0.00000
 87  -3.883025 0.00000   2.097547 0.00000
 88  -3.881675 0.00000   2.098897 0.00000
 89  -3.880325 0.00000   2.100247 0.00000
 90  -3.878975 0.00000   2.101597 0.00000
 91  -3.877625 0.00000   2.102947 0.00000
 92  -3.876275 0.00000   2.104297 0.00000
 93  -3.874925 0.00000   2.105647 0.00000
 94  -3.873575 0.00000   2.106997 0.00000
 95  -3.872225 0.00000   2.108347 0.00000
 96  -3.870875 0.00000   2.109697 0.00000
 97  -3.869525 0.00000   2.111047 0.00000
 98  -3.868175 0.00000   2.112397 0.00000
 99  -3.866825 0.00000   2.113747 0.00000
100  -3.865475 0.00000   2.115097 0.00000
