  1  11.433508 0.00000   9.941883 0.00000
  2  11.434858 0.00000   9.943233 0.00000
  3  11.436208 0.00000   9.944583 0.00000
  4  11.437558 0.00000   9.945933 0.00000
  5  11.438908 0.00000   9.947283 0.00000
  6  11.440258 0.00000   9.948633 0.00000
  7  11.441608 0.00000   9.949983 0.00000
  8  11.442958 0.00000   9.951333 0.00000
  9  11.444308 0.00000   9.952683 0.00000
 10  11.445658 0.00000   9.954033 0.00000
 11  11.447008 0.00000   9.955383 0.00000
 12  11.448358 0.00000   9.956733 0.00000
 13  11.449708 0.00000   9.958083 0.00000
 14  11.451058 0.00000   9.959433 0.00000
 15  11.452408 0.00000   9.960783 0.00000
 16  11.453758 0.00000   9.962133 0.00000
 17  11.455108 0.00000   9.963483 0.00000
 18  11.456458 0.00000   9.964833 0.00000
 19  11.457808 0.00000   9.966183 0.00000
 20  11.459158 0.00000   9.967533 0.00000
 21  11.460508 0.00000   9.968883 0.00000
 22  11.461858 0.00000   9.970233 0.00000
 23  11.463208 0.00000   9.971583 0.00000
 24  11.464558 0.00000   9.972933 0.00000
 25  11.465908 0.00000   9.974283 0.00030
 26  11.467258 0.00000   9.975633 0.00490
 27  11.468608 0.00000   9.976983 0.01534
 28  11.469958 0.00000   9.978333 0.04126
 29  11.471308 0.00150   9.979683 0.10274
 30  11.472658 0.04847   9.981033 0.18031
 31  11.474008 0.12521   9.982383 0.27410
 32  11.475358 0.20931   9.983733 0.36555
 33  11.476708 0.32632   9.985083 0.47069
 34  11.478058 0.44501   9.986433 0.56390
 35  11.479408 0.54401   9.987783 0.65808
 36  11.480758 0.62444   9.989133 0.72967
 37  11.482108 0.68511   9.990483 0.78741
 38  11.483458 0.74671   9.991833 0.83572
 39  11.484808 0.79198   9.993183 0.86861
 40  11.486158 0.82629   9.994533 0.90731
 41  11.487508 0.85905   9.995883 0.93135
 42  11.488858 0.89342   9.997233 0.95097
 43  11.490208 0.91539   9.998583 0.97141
 44  11.491558 0.93032   9.999933 0.97441
 45  11.492908 0.93925  10.001283 0.99141
 46  11.494258 0.96322  10.002633 0.99521
 47  11.495608 0.97568  10.003983 1.00000
 48  11.496958 0.96842  10.005333 0.99248
 49  11.498308 0.99177  10.006683 0.99270
 50  11.499658 0.98675  10.008033 0.99157
 51  11.501008 1.00000  10.009383 0.98559
 52  11.502358 0.97935  10.010733 0.96056
 53  11.503708 0.97526  10.012083 0.94615
 54  11.505058 0.96736  10.013433 0.94014
 55  11.506408 0.95752  10.014783 0.90976
 56  11.507758 0.93472  10.016133 0.86941
 57  11.509108 0.92700  10.017483 0.83588
 58  11.510458 0.90591  10.018833 0.79190
 59  11.511808 0.87230  10.020183 0.74744
 60  11.513158 0.84639  10.021533 0.66450
 61  11.514508 0.80902  10.022883 0.59214
 62  11.515858 0.77186  10.024233 0.48003
 63  11.517208 0.72327  10.025583 0.37729
 64  11.518558 0.66208  10.026933 0.27900
 65  11.519908 0.59486  10.028283 0.19350
 66  11.521258 0.50077  10.029633 0.11803
 67  11.522608 0.40391  10.030983 0.06523
 68  11.523958 0.29453  10.032333 0.02752
 69  11.525308 0.18481  10.033683 0.00336
 70  11.526658 0.06293  10.035033 0.00000
 71  11.528008 0.02300  10.036383 0.00000
 72  11.529358 0.00887  10.037733 0.00000
 73  11.530708 0.00276  10.039083 0.00000
 74  11.532058 0.00015  10.040433 0.00000
 75  11.533408 0.00000  10.041783 0.00000
 76  11.534758 0.00000  10.043133 0.00000
 77  11.536108 0.00000  10.044483 0.00000
 78  11.537458 0.00000  10.045833 0.00000
 79  11.538808 0.00000  10.047183 0.00000
 80  11.540158 0.00000  10.048533 0.00000
 81  11.541508 0.00000  10.049883 0.00000
 82  11.542858 0.00000  10.051233 0.00000
 83  11.544208 0.00000  10.052583 0.00000
 84  11.545558 0.00000  10.053933 0.00000
 85  11.546908 0.00000  10.055283 0.00000
 86  11.548258 0.00000  10.056633 0.00000
 87  11.549608 0.00000  10.057983 0.00000
 88  11.550958 0.00000  10.059333 0.00000
 89  11.552308 0.00000  10.060683 0.00000
 90  11.553658 0.00000  10.062033 0.00000
 91  11.555008 0.00000  10.063383 0.00000
 92  11.556358 0.00000  10.064733 0.00000
 93  11.557708 0.00000  10.066083 0.00000
 94  11.559058 0.00000  10.067433 0.00000
 95  11.560408 0.00000  10.068783 0.00000
 96  11.561758 0.00000  10.070133 0.00000
 97  11.563108 0.00000  10.071483 0.00000
 98  11.564458 0.00000  10.072833 0.00000
 99  11.565808 0.00000  10.074183 0.00000
100  11.567158 0.00000  10.075533 0.00000
