  1   7.951504 0.00000  -9.659090 0.00000
  2   7.952854 0.00000  -9.657740 0.00000
  3   7.954204 0.00000  -9.656390 0.00000
  4   7.955554 0.00000  -9.655040 0.00000
  5   7.956904 0.00000  -9.653690 0.00000
  6   7.958254 0.00000  -9.652340 0.00000
  7   7.959604 0.00000  -9.650990 0.00000
  8   7.960954 0.00000  -9.649640 0.00000
  9   7.962304 0.00000  -9.648290 0.00000
 10   7.963654 0.00000  -9.646940 0.00000
 11   7.965004 0.00000  -9.645590 0.00000
 12   7.966354 0.00000  -9.644240 0.00000
 13   7.967704 0.00000  -9.642890 0.00000
 14   7.969054 0.00000  -9.641540 0.00000
 15   7.970404 0.00000  -9.640190 0.00000
 16   7.971754 0.00000  -9.638840 0.00000
 17   7.973104 0.00000  -9.637490 0.00000
 18   7.974454 0.00000  -9.636140 0.00000
 19   7.975804 0.00000  -9.634790 0.00000
 20   7.977154 0.00000  -9.633440 0.00000
 21   7.978504 0.00000  -9.632090 0.00000
 22   7.979854 0.00000  -9.630740 0.00000
 23   7.981204 0.00000  -9.629390 0.00000
 24   7.982554 0.00000  -9.628040 0.00032
 25   7.983904 0.00000  -9.626690 0.00453
 26   7.985254 0.00000  -9.625340 0.01474
 27   7.986604 0.00000  -9.623990 0.03069
 28   7.987954 0.00000  -9.622640 0.04856
 29   7.989304 0.00000  -9.621290 0.07670
 30   7.990654 0.00000  -9.619940 0.10441
 31   7.992004 0.00091  -9.618590 0.14560
 32   7.993354 0.04264  -9.617240 0.19454
 33   7.994704 0.22127  -9.615890 0.26645
 34   7.996054 0.37900  -9.614540 0.35560
 35   7.997404 0.47750  -9.613190 0.43130
 36   7.998754 0.57057  -9.611840 0.51096
 37   8.000104 0.65392  -9.610490 0.57576
 38   8.001454 0.71265  -9.609140 0.64652
 39   8.002804 0.75987  -9.607790 0.70782
 40   8.004154 0.80470  -9.606440 0.76375
 41   8.005504 0.83542  -9.605090 0.82408
 42   8.006854 0.87553  -9.603740 0.86137
 43   8.008204 0.89749  -9.602390 0.89444
 44   8.009554 0.91265  -9.601040 0.91879
 45   8.010904 0.94470  -9.599690 0.94389
 46   8.012254 0.95520  -9.598340 0.96538
 47   8.013604 0.97688  -9.596990 0.98351
 48   8.014954 0.96868  -9.595640 0.98414
 49   8.016304 0.98586  -9.594290 0.98761
 50   8.017654 0.98163  -9.592940 1.00000
 51   8.019004 1.00000  -9.591590 0.98299
 52   8.020354 0.98305  -9.590240 0.99019
 53   8.021704 0.97895  -9.588890 0.98583
 54   8.023054 0.96996  -9.587540 0.97427
 55   8.024404 0.96322  -9.586190 0.96331
 56   8.025754 0.94860  -9.584840 0.94863
 57   8.027104 0.93432  -9.583490 0.92083
 58   8.028454 0.91003  -9.582140 0.89393
 59   8.029804 0.88170  -9.580790 0.87367
 60   8.031154 0.84489  -9.579440 0.81760
 61   8.032504 0.81670  -9.578090 0.77024
 62   8.033854 0.77648  -9.576740 0.71708
 63   8.035204 0.72810  -9.575390 0.66095
 64   8.036554 0.67579  -9.574040 0.59431
 65   8.037904 0.60331  -9.572690 0.51592
 66   8.039254 0.51866  -9.571340 0.44039
 67   8.040604 0.41077  -9.569990 0.35738
 68   8.041954 0.24445  -9.568640 0.26677
 69   8.043304 0.09392  -9.567290 0.19265
 70   8.044654 0.01297  -9.565940 0.13728
 71   8.046004 0.00006  -9.564590 0.10398
 72   8.047354 0.00000  -9.563240 0.06741
 73   8.048704 0.00000  -9.561890 0.04501
 74   8.050054 0.00000  -9.560540 0.02171
 75   8.051404 0.00000  -9.559190 0.00723
 76   8.052754 0.00000  -9.557840 0.00023
 77   8.054104 0.00000  -9.556490 0.00000
 78   8.055454 0.00000  -9.555140 0.00000
 79   8.056804 0.00000  -9.553790 0.00000
 80   8.058154 0.00000  -9.552440 0.00000
 81   8.059504 0.00000  -9.551090 0.00000
 82   8.060854 0.00000  -9.549740 0.00000
 83   8.062204 0.00000  -9.548390 0.00000
 84   8.063554 0.00000  -9.547040 0.00000
 85   8.064904 0.00000  -9.545690 0.00000
 86   8.066254 0.00000  -9.544340 0.00000
 87   8.067604 0.00000  -9.542990 0.00000
 88   8.068954 0.00000  -9.541640 0.00000
 89   8.070304 0.00000  -9.540290 0.00000
 90   8.071654 0.00000  -9.538940 0.00000
 91   8.073004 0.00000  -9.537590 0.00000
 92   8.074354 0.00000  -9.536240 0.00000
 93   8.075704 0.00000  -9.534890 0.00000
 94   8.077054 0.00000  -9.533540 0.00000
 95   8.078404 0.00000  -9.532190 0.00000
 96   8.079754 0.00000  -9.530840 0.00000
 97   8.081104 0.00000  -9.529490 0.00000
 98   8.082454 0.00000  -9.528140 0.00000
 99   8.083804 0.00000  -9.526790 0.00000
100   8.085154 0.00000  -9.525440 0.00000
