  1   5.132582 0.00000   7.556747 0.00000
  2   5.133932 0.00000   7.558097 0.00000
  3   5.135282 0.00000   7.559447 0.00000
  4   5.136632 0.00000   7.560797 0.00000
  5   5.137982 0.00000   7.562147 0.00000
  6   5.139332 0.00000   7.563497 0.00000
  7   5.140682 0.00000   7.564847 0.00000
  8   5.142032 0.00000   7.566197 0.00000
  9   5.143382 0.00000   7.567547 0.00000
 10   5.144732 0.00000   7.568897 0.00000
 11   5.146082 0.00000   7.570247 0.00000
 12   5.147432 0.00000   7.571597 0.00000
 13   5.148782 0.00000   7.572947 0.00000
 14   5.150132 0.00000   7.574297 0.00000
 15   5.151482 0.00000   7.575647 0.00000
 16   5.152832 0.00000   7.576997 0.00000
 17   5.154182 0.00000   7.578347 0.00000
 18   5.155532 0.00000   7.579697 0.00000
 19   5.156882 0.00000   7.581047 0.00000
 20   5.158232 0.00000   7.582397 0.00000
 21   5.159582 0.00000   7.583747 0.00000
 22   5.160932 0.00000   7.585097 0.00000
 23   5.162282 0.00000   7.586447 0.00000
 24   5.163632 0.00000   7.587797 0.00190
 25   5.164982 0.00000   7.589147 0.00923
 26   5.166332 0.00000   7.590497 0.02215
 27   5.167682 0.00000   7.591847 0.03696
 28   5.169032 0.00000   7.593197 0.05578
 29   5.170382 0.00000   7.594547 0.07977
 30   5.171732 0.00003   7.595897 0.10703
 31   5.173082 0.02876   7.597247 0.14748
 32   5.174432 0.10061   7.598597 0.23368
 33   5.175782 0.19701   7.599947 0.38358
 34   5.177132 0.30883   7.601297 0.52203
 35   5.178482 0.41802   7.602647 0.61790
 36   5.179832 0.54077   7.603997 0.69679
 37   5.181182 0.62257   7.605347 0.75582
 38   5.182532 0.68979   7.606697 0.80597
 39   5.183882 0.75127   7.608047 0.84505
 40   5.185232 0.79130   7.609397 0.88123
 41   5.186582 0.83920   7.610747 0.91099
 42   5.187932 0.87212   7.612097 0.93622
 43   5.189282 0.90105   7.613447 0.95370
 44   5.190632 0.92036   7.614797 0.97554
 45   5.191982 0.94856   7.616147 0.99214
 46   5.193332 0.96415   7.617497 0.99107
 47   5.194682 0.98223   7.618847 0.99689
 48   5.196032 0.98823   7.620197 1.00000
 49   5.197382 0.98206   7.621547 0.98324
 50   5.198732 0.98315   7.622897 0.99058
 51   5.200082 1.00000   7.624247 0.98206
 52   5.201432 0.98999   7.625597 0.96642
 53   5.202782 0.98719   7.626947 0.96491
 54   5.204132 0.97216   7.628297 0.94903
 55   5.205482 0.96902   7.629647 0.92311
 56   5.206832 0.94309   7.630997 0.89572
 57   5.208182 0.93463   7.632347 0.84900
 58   5.209532 0.90491   7.633697 0.81438
 59   5.210882 0.88064   7.635047 0.76450
 60   5.212232 0.84562   7.636397 0.71117
 61   5.213582 0.81081   7.637747 0.64634
 62   5.214932 0.76430   7.639097 0.56660
 63   5.216282 0.69969   7.640447 0.50441
 64   5.217632 0.64850   7.641797 0.41010
 65   5.218982 0.56194   7.643147 0.29972
 66   5.220332 0.46315   7.644497 0.16628
 67   5.221682 0.34895   7.645847 0.04633
 68   5.223032 0.22684   7.647197 0.00605
 69   5.224382 0.12455   7.648547 0.00000
 70   5.225732 0.04160   7.649897 0.00000
 71   5.227082 0.00264   7.651247 0.00000
 72   5.228432 0.00000   7.652597 0.00000
 73   5.229782 0.00000   7.653947 0.00000
 74   5.231132 0.00000   7.655297 0.00000
 75   5.232482 0.00000   7.656647 0.00000
 76   5.233832 0.00000   7.657997 0.00000
 77   5.235182 0.00000   7.659347 0.00000
 78   5.236532 0.00000   7.660697 0.00000
 79   5.237882 0.00000   7.662047 0.00000
 80   5.239232 0.00000   7.663397 0.00000
 81   5.240582 0.00000   7.664747 0.00000
 82   5.241932 0.00000   7.666097 0.00000
 83   5.243282 0.00000   7.667447 0.00000
 84   5.244632 0.00000   7.668797 0.00000
 85   5.245982 0.00000   7.670147 0.00000
 86   5.247332 0.00000   7.671497 0.00000
 87   5.248682 0.00000   7.672847 0.00000
 88   5.250032 0.00000   7.674197 0.00000
 89   5.251382 0.00000   7.675547 0.00000
 90   5.252732 0.00000   7.676897 0.00000
 91   5.254082 0.00000   7.678247 0.00000
 92   5.255432 0.00000   7.679597 0.00000
 93   5.256782 0.00000   7.680947 0.00000
 94   5.258132 0.00000   7.682297 0.00000
 95   5.259482 0.00000   7.683647 0.00000
 96   5.260832 0.00000   7.684997 0.00000
 97   5.262182 0.00000   7.686347 0.00000
 98   5.263532 0.00000   7.687697 0.00000
 99   5.264882 0.00000   7.689047 0.00000
100   5.266232 0.00000   7.690397 0.00000
