  1   1.291166 0.00000  12.031825 0.00000
  2   1.292516 0.00000  12.033175 0.00000
  3   1.293866 0.00000  12.034525 0.00000
  4   1.295216 0.00000  12.035875 0.00000
  5   1.296566 0.00000  12.037225 0.00000
  6   1.297916 0.00000  12.038575 0.00000
  7   1.299266 0.00000  12.039925 0.00000
  8   1.300616 0.00000  12.041275 0.00000
  9   1.301966 0.00000  12.042625 0.00000
 10   1.303316 0.00000  12.043975 0.00000
 11   1.304666 0.00000  12.045325 0.00000
 12   1.306016 0.00000  12.046675 0.00000
 13   1.307366 0.00000  12.048025 0.00000
 14   1.308716 0.00000  12.049375 0.00000
 15   1.310066 0.00000  12.050725 0.00000
 16   1.311416 0.00000  12.052075 0.00000
 17   1.312766 0.00000  12.053425 0.00000
 18   1.314116 0.00000  12.054775 0.00020
 19   1.315466 0.00000  12.056125 0.00332
 20   1.316816 0.00000  12.057475 0.00889
 21   1.318166 0.00000  12.058825 0.01668
 22   1.319516 0.00000  12.060175 0.02591
 23   1.320866 0.00000  12.061525 0.03733
 24   1.322216 0.00000  12.062875 0.05157
 25   1.323566 0.00000  12.064225 0.06659
 26   1.324916 0.00000  12.065575 0.08653
 27   1.326266 0.00000  12.066925 0.10864
 28   1.327616 0.00000  12.068275 0.13008
 29   1.328966 0.00000  12.069625 0.15937
 30   1.330316 0.00270  12.070975 0.18322
 31   1.331666 0.01342  12.072325 0.21732
 32   1.333016 0.03357  12.073675 0.28399
 33   1.334366 0.09828  12.075025 0.39733
 34   1.335716 0.24143  12.076375 0.53006
 35   1.337066 0.37388  12.077725 0.63547
 36   1.338416 0.48992  12.079075 0.71207
 37   1.339766 0.59025  12.080425 0.78609
 38   1.341116 0.67283  12.081775 0.82597
 39   1.342466 0.73670  12.083125 0.86907
 40   1.343816 0.78082  12.084475 0.90123
 41   1.345166 0.83187  12.085825 0.93260
 42   1.346516 0.87237  12.087175 0.94964
 43   1.347866 0.88827  12.088525 0.97361
 44   1.349216 0.91802  12.089875 0.98320
 45   1.350566 0.94535  12.091225 0.98897
 46   1.351916 0.96978  12.092575 0.99212
 47   1.353266 0.97682  12.093925 1.00000
 48   1.354616 0.98890  12.095275 0.99333
 49   1.355966 0.99656  12.096625 0.99114
 50   1.357316 1.00000  12.097975 0.97240
 51   1.358666 0.99577  12.099325 0.97144
 52   1.360016 0.99124  12.100675 0.95248
 53   1.361366 0.99171  12.102025 0.93023
 54   1.362716 0.98434  12.103375 0.91656
 55   1.364066 0.96452  12.104725 0.87166
 56   1.365416 0.96272  12.106075 0.83439
 57   1.366766 0.92765  12.107425 0.80395
 58   1.368116 0.89525  12.108775 0.77298
 59   1.369466 0.87635  12.110125 0.72374
 60   1.370816 0.82459  12.111475 0.67176
 61   1.372166 0.80351  12.112825 0.60635
 62   1.373516 0.73948  12.114175 0.54772
 63   1.374866 0.69290  12.115525 0.47456
 64   1.376216 0.61131  12.116875 0.39812
 65   1.377566 0.50577  12.118225 0.29859
 66   1.378916 0.38673  12.119575 0.18719
 67   1.380266 0.24977  12.120925 0.07508
 68   1.381616 0.10930  12.122275 0.01713
 69   1.382966 0.04950  12.123625 0.00172
 70   1.384316 0.02416  12.124975 0.00000
 71   1.385666 0.00815  12.126325 0.00000
 72   1.387016 0.00035  12.127675 0.00000
 73   1.388366 0.00000  12.129025 0.00000
 74   1.389716 0.00000  12.130375 0.00000
 75   1.391066 0.00000  12.131725 0.00000
 76   1.392416 0.00000  12.133075 0.00000
 77   1.393766 0.00000  12.134425 0.00000
 78   1.395116 0.00000  12.135775 0.00000
 79   1.396466 0.00000  12.137125 0.00000
 80   1.397816 0.00000  12.138475 0.00000
 81   1.399166 0.00000  12.139825 0.00000
 82   1.400516 0.00000  12.141175 0.00000
 83   1.401866 0.00000  12.142525 0.00000
 84   1.403216 0.00000  12.143875 0.00000
 85   1.404566 0.00000  12.145225 0.00000
 86   1.405916 0.00000  12.146575 0.00000
 87   1.407266 0.00000  12.147925 0.00000
 88   1.408616 0.00000  12.149275 0.00000
 89   1.409966 0.00000  12.150625 0.00000
 90   1.411316 0.00000  12.151975 0.00000
 91   1.412666 0.00000  12.153325 0.00000
 92   1.414016 0.00000  12.154675 0.00000
 93   1.415366 0.00000  12.156025 0.00000
 94   1.416716 0.00000  12.157375 0.00000
 95   1.418066 0.00000  12.158725 0.00000
 96   1.419416 0.00000  12.160075 0.00000
 97   1.420766 0.00000  12.161425 0.00000
 98   1.422116 0.00000  12.162775 0.00000
 99   1.423466 0.00000  12.164125 0.00000
100   1.424816 0.00000  12.165475 0.00000
