  1  -9.081649 0.00000   3.833647 0.00000
  2  -9.080299 0.00000   3.834997 0.00000
  3  -9.078949 0.00000   3.836347 0.00000
  4  -9.077599 0.00000   3.837697 0.00000
  5  -9.076249 0.00000   3.839047 0.00000
  6  -9.074899 0.00000   3.840397 0.00000
  7  -9.073549 0.00000   3.841747 0.00000
  8  -9.072199 0.00000   3.843097 0.00000
  9  -9.070849 0.00000   3.844447 0.00000
 10  -9.069499 0.00000   3.845797 0.00000
 11  -9.068149 0.00000   3.847147 0.00000
 12  -9.066799 0.00000   3.848497 0.00000
 13  -9.065449 0.00000   3.849847 0.00000
 14  -9.064099 0.00000   3.851197 0.00000
 15  -9.062749 0.00000   3.852547 0.00000
 16  -9.061399 0.00000   3.853897 0.00000
 17  -9.060049 0.00000   3.855247 0.00000
 18  -9.058699 0.00000   3.856597 0.00000
 19  -9.057349 0.00000   3.857947 0.00000
 20  -9.055999 0.00000   3.859297 0.00000
 21  -9.054649 0.00000   3.860647 0.00000
 22  -9.053299 0.00000   3.861997 0.00000
 23  -9.051949 0.00000   3.863347 0.00000
 24  -9.050599 0.00000   3.864697 0.00000
 25  -9.049249 0.00000   3.866047 0.00000
 26  -9.047899 0.00000   3.867397 0.00000
 27  -9.046549 0.00000   3.868747 0.00000
 28  -9.045199 0.00099   3.870097 0.00011
 29  -9.043849 0.00296   3.871447 0.00570
 30  -9.042499 0.00856   3.872797 0.04452
 31  -9.041149 0.01632   3.874147 0.12729
 32  -9.039799 0.03782   3.875497 0.24537
 33  -9.038449 0.09228   3.876847 0.37731
 34  -9.037099 0.17640   3.878197 0.50301
 35  -9.035749 0.27851   3.879547 0.59481
 36  -9.034399 0.40188   3.880897 0.66600
 37  -9.033049 0.50730   3.882247 0.74293
 38  -9.031699 0.60842   3.883597 0.79194
 39  -9.030349 0.70050   3.884947 0.83534
 40  -9.028999 0.76593   3.886297 0.87303
 41  -9.027649 0.81316   3.887647 0.90275
 42  -9.026299 0.85770   3.888997 0.93335
 43  -9.024949 0.89365   3.890347 0.94249
 44  -9.023599 0.91668   3.891697 0.95861
 45  -9.022249 0.94091   3.893047 0.98690
 46  -9.020899 0.96158   3.894397 0.99119
 47  -9.019549 0.97959   3.895747 1.00000
 48  -9.018199 0.99164   3.897097 0.99835
 49  -9.016849 1.00000   3.898447 0.99950
 50  -9.015499 0.98871   3.899797 0.99675
 51  -9.014149 0.99906   3.901147 0.99241
 52  -9.012799 0.98416   3.902497 0.98294
 53  -9.011449 0.98603   3.903847 0.96923
 54  -9.010099 0.96923   3.905197 0.95647
 55  -9.008749 0.95700   3.906547 0.94323
 56  -9.007399 0.93659   3.907897 0.91002
 57  -9.006049 0.89802   3.909247 0.89579
 58  -9.004699 0.86081   3.910597 0.84890
 59  -9.003349 0.82597   3.911947 0.80710
 60  -9.001999 0.77227   3.913297 0.76236
 61  -9.000649 0.71669   3.914647 0.70702
 62  -8.999299 0.64108   3.915997 0.63556
 63  -8.997949 0.54928   3.917347 0.54654
 64  -8.996599 0.44437   3.918697 0.42459
 65  -8.995249 0.32837   3.920047 0.29644
 66  -8.993899 0.22250   3.921397 0.16931
 67  -8.992549 0.12363   3.922747 0.07837
 68  -8.991199 0.05671   3.924097 0.02936
 69  -8.989849 0.01223   3.925447 0.00504
 70  -8.988499 0.00000   3.926797 0.00000
 71  -8.987149 0.00000   3.928147 0.00000
 72  -8.985799 0.00000   3.929497 0.00000
 73  -8.984449 0.00000   3.930847 0.00000
 74  -8.983099 0.00000   3.932197 0.00000
 75  -8.981749 0.00000   3.933547 0.00000
 76  -8.980399 0.00000   3.934897 0.00000
 77  -8.979049 0.00000   3.936247 0.00000
 78  -8.977699 0.00000   3.937597 0.00000
 79  -8.976349 0.00000   3.938947 0.00000
 80  -8.974999 0.00000   3.940297 0.00000
 81  -8.973649 0.00000   3.941647 0.00000
 82  -8.972299 0.00000   3.942997 0.00000
 83  -8.970949 0.00000   3.944347 0.00000
 84  -8.969599 0.00000   3.945697 0.00000
 85  -8.968249 0.00000   3.947047 0.00000
 86  -8.966899 0.00000   3.948397 0.00000
 87  -8.965549 0.00000   3.949747 0.00000
 88  -8.964199 0.00000   3.951097 0.00000
 89  -8.962849 0.00000   3.952447 0.00000
 90  -8.961499 0.00000   3.953797 0.00000
 91  -8.960149 0.00000   3.955147 0.00000
 92  -8.958799 0.00000   3.956497 0.00000
 93  -8.957449 0.00000   3.957847 0.00000
 94  -8.956099 0.00000   3.959197 0.00000
 95  -8.954749 0.00000   3.960547 0.00000
 96  -8.953399 0.00000   3.961897 0.00000
 97  -8.952049 0.00000   3.963247 0.00000
 98  -8.950699 0.00000   3.964597 0.00000
 99  -8.949349 0.00000   3.965947 0.00000
100  -8.947999 0.00000   3.967297 0.00000
