  1   3.470388 0.00000  -8.050310 0.00000
  2   3.471738 0.00000  -8.048960 0.00000
  3   3.473088 0.00000  -8.047610 0.00000
  4   3.474438 0.00000  -8.046260 0.00000
  5   3.475788 0.00000  -8.044910 0.00000
  6   3.477138 0.00000  -8.043560 0.00000
  7   3.478488 0.00000  -8.042210 0.00000
  8   3.479838 0.00000  -8.040860 0.00000
  9   3.481188 0.00000  -8.039510 0.00000
 10   3.482538 0.00000  -8.038160 0.00000
 11   3.483888 0.00000  -8.036810 0.00000
 12   3.485238 0.00000  -8.035460 0.00000
 13   3.486588 0.00000  -8.034110 0.00000
 14   3.487938 0.00000  -8.032760 0.00000
 15   3.489288 0.00000  -8.031410 0.00000
 16   3.490638 0.00000  -8.030060 0.00000
 17   3.491988 0.00000  -8.028710 0.00000
 18   3.493338 0.00000  -8.027360 0.00000
 19   3.494688 0.00000  -8.026010 0.00000
 20   3.496038 0.00000  -8.024660 0.00000
 21   3.497388 0.00000  -8.023310 0.00000
 22   3.498738 0.00000  -8.021960 0.00000
 23   3.500088 0.00000  -8.020610 0.00029
 24   3.501438 0.00000  -8.019260 0.00509
 25   3.502788 0.00000  -8.017910 0.01429
 26   3.504138 0.00000  -8.016560 0.02973
 27   3.505488 0.00000  -8.015210 0.04868
 28   3.506838 0.00000  -8.013860 0.07116
 29   3.508188 0.00000  -8.012510 0.09813
 30   3.509538 0.00000  -8.011160 0.13163
 31   3.510888 0.00053  -8.009810 0.16872
 32   3.512238 0.02130  -8.008460 0.22007
 33   3.513588 0.08738  -8.007110 0.28686
 34   3.514938 0.23901  -8.005760 0.37200
 35   3.516288 0.41200  -8.004410 0.44968
 36   3.517638 0.53791  -8.003060 0.52228
 37   3.518988 0.63059  -8.001710 0.59109
 38   3.520338 0.69564  -8.000360 0.65526
 39   3.521688 0.75723  -7.999010 0.72096
 40   3.523038 0.79354  -7.997660 0.78002
 41   3.524388 0.84064  -7.996310 0.83554
 42   3.525738 0.87053  -7.994960 0.87099
 43   3.527088 0.90481  -7.993610 0.89825
 44   3.528438 0.93506  -7.992260 0.93079
 45   3.529788 0.94924  -7.990910 0.95391
 46   3.531138 0.96484  -7.989560 0.97266
 47   3.532488 0.97507  -7.988210 0.96041
 48   3.533838 0.99307  -7.986860 0.99215
 49   3.535188 0.99817  -7.985510 0.99063
 50   3.536538 0.99343  -7.984160 1.00000
 51   3.537888 1.00000  -7.982810 0.99319
 52   3.539238 0.99839  -7.981460 0.99198
 53   3.540588 0.99482  -7.980110 0.98870
 54   3.541938 0.98515  -7.978760 0.98174
 55   3.543288 0.96872  -7.977410 0.95871
 56   3.544638 0.95404  -7.976060 0.93574
 57   3.545988 0.93298  -7.974710 0.91006
 58   3.547338 0.91486  -7.973360 0.88002
 59   3.548688 0.88735  -7.972010 0.84160
 60   3.550038 0.85441  -7.970660 0.79235
 61   3.551388 0.81119  -7.969310 0.74333
 62   3.552738 0.76692  -7.967960 0.69681
 63   3.554088 0.71475  -7.966610 0.63169
 64   3.555438 0.65308  -7.965260 0.56464
 65   3.556788 0.57676  -7.963910 0.49681
 66   3.558138 0.47500  -7.962560 0.42861
 67   3.559488 0.30043  -7.961210 0.34612
 68   3.560838 0.11855  -7.959860 0.26136
 69   3.562188 0.02438  -7.958510 0.18916
 70   3.563538 0.00017  -7.957160 0.13971
 71   3.564888 0.00000  -7.955810 0.10095
 72   3.566238 0.00000  -7.954460 0.06679
 73   3.567588 0.00000  -7.953110 0.03847
 74   3.568938 0.00000  -7.951760 0.01849
 75   3.570288 0.00000  -7.950410 0.00466
 76   3.571638 0.00000  -7.949060 0.00000
 77   3.572988 0.00000  -7.947710 0.00000
 78   3.574338 0.00000  -7.946360 0.00000
 79   3.575688 0.00000  -7.945010 0.00000
 80   3.577038 0.00000  -7.943660 0.00000
 81   3.578388 0.00000  -7.942310 0.00000
 82   3.579738 0.00000  -7.940960 0.00000
 83   3.581088 0.00000  -7.939610 0.00000
 84   3.582438 0.00000  -7.938260 0.00000
 85   3.583788 0.00000  -7.936910 0.00000
 86   3.585138 0.00000  -7.935560 0.00000
 87   3.586488 0.00000  -7.934210 0.00000
 88   3.587838 0.00000  -7.932860 0.00000
 89   3.589188 0.00000  -7.931510 0.00000
 90   3.590538 0.00000  -7.930160 0.00000
 91   3.591888 0.00000  -7.928810 0.00000
 92   3.593238 0.00000  -7.927460 0.00000
 93   3.594588 0.00000  -7.926110 0.00000
 94   3.595938 0.00000  -7.924760 0.00000
 95   3.597288 0.00000  -7.923410 0.00000
 96   3.598638 0.00000  -7.922060 0.00000
 97   3.599988 0.00000  -7.920710 0.00000
 98   3.601338 0.00000  -7.919360 0.00000
 99   3.602688 0.00000  -7.918010 0.00000
100   3.604038 0.00000  -7.916660 0.00000
