  1   7.382878 0.00000   5.433943 0.00000
  2   7.384228 0.00000   5.435293 0.00000
  3   7.385578 0.00000   5.436643 0.00000
  4   7.386928 0.00000   5.437993 0.00000
  5   7.388278 0.00000   5.439343 0.00000
  6   7.389628 0.00000   5.440693 0.00000
  7   7.390978 0.00000   5.442043 0.00000
  8   7.392328 0.00000   5.443393 0.00000
  9   7.393678 0.00000   5.444743 0.00000
 10   7.395028 0.00000   5.446093 0.00000
 11   7.396378 0.00000   5.447443 0.00000
 12   7.397728 0.00000   5.448793 0.00000
 13   7.399078 0.00000   5.450143 0.00000
 14   7.400428 0.00000   5.451493 0.00000
 15   7.401778 0.00000   5.452843 0.00000
 16   7.403128 0.00000   5.454193 0.00000
 17   7.404478 0.00000   5.455543 0.00000
 18   7.405828 0.00000   5.456893 0.00000
 19   7.407178 0.00000   5.458243 0.00000
 20   7.408528 0.00000   5.459593 0.00000
 21   7.409878 0.00000   5.460943 0.00000
 22   7.411228 0.00000   5.462293 0.00000
 23   7.412578 0.00000   5.463643 0.00000
 24   7.413928 0.00000   5.464993 0.00000
 25   7.415278 0.00000   5.466343 0.00000
 26   7.416628 0.00000   5.467693 0.00022
 27   7.417978 0.00000   5.469043 0.00669
 28   7.419328 0.00000   5.470393 0.02081
 29   7.420678 0.00000   5.471743 0.03976
 30   7.422028 0.01610   5.473093 0.06690
 31   7.423378 0.06770   5.474443 0.12712
 32   7.424728 0.13911   5.475793 0.24091
 33   7.426078 0.24228   5.477143 0.38135
 34   7.427428 0.34204   5.478493 0.51371
 35   7.428778 0.45084   5.479843 0.60489
 36   7.430128 0.56124   5.481193 0.68064
 37   7.431478 0.64450   5.482543 0.74631
 38   7.432828 0.70494   5.483893 0.79069
 39   7.434178 0.76400   5.485243 0.82941
 40   7.435528 0.80619   5.486593 0.87108
 41   7.436878 0.84881   5.487943 0.90535
 42   7.438228 0.87536   5.489293 0.93007
 43   7.439578 0.89786   5.490643 0.95142
 44   7.440928 0.92578   5.491993 0.96103
 45   7.442278 0.95104   5.493343 0.98482
 46   7.443628 0.96975   5.494693 0.99162
 47   7.444978 0.98321   5.496043 0.98779
 48   7.446328 0.98252   5.497393 1.00000
 49   7.447678 0.99469   5.498743 0.99052
 50   7.449028 0.99472   5.500093 0.98637
 51   7.450378 0.99704   5.501443 0.97774
 52   7.451728 0.99463   5.502793 0.98012
 53   7.453078 1.00000   5.504143 0.96660
 54   7.454428 0.99001   5.505493 0.94986
 55   7.455778 0.96447   5.506843 0.92004
 56   7.457128 0.94005   5.508193 0.90702
 57   7.458478 0.94567   5.509543 0.87081
 58   7.459828 0.91264   5.510893 0.83637
 59   7.461178 0.89063   5.512243 0.78779
 60   7.462528 0.86087   5.513593 0.74203
 61   7.463878 0.82077   5.514943 0.67621
 62   7.465228 0.77701   5.516293 0.60429
 63   7.466578 0.72899   5.517643 0.51483
 64   7.467928 0.65707   5.518993 0.41507
 65   7.469278 0.58136   5.520343 0.27979
 66   7.470628 0.48089   5.521693 0.15093
 67   7.471978 0.38675   5.523043 0.05786
 68   7.473328 0.27316   5.524393 0.01439
 69   7.474678 0.16798   5.525743 0.00030
 70   7.476028 0.08905   5.527093 0.00000
 71   7.477378 0.02706   5.528443 0.00000
 72   7.478728 0.00224   5.529793 0.00000
 73   7.480078 0.00003   5.531143 0.00000
 74   7.481428 0.00000   5.532493 0.00000
 75   7.482778 0.00000   5.533843 0.00000
 76   7.484128 0.00000   5.535193 0.00000
 77   7.485478 0.00000   5.536543 0.00000
 78   7.486828 0.00000   5.537893 0.00000
 79   7.488178 0.00000   5.539243 0.00000
 80   7.489528 0.00000   5.540593 0.00000
 81   7.490878 0.00000   5.541943 0.00000
 82   7.492228 0.00000   5.543293 0.00000
 83   7.493578 0.00000   5.544643 0.00000
 84   7.494928 0.00000   5.545993 0.00000
 85   7.496278 0.00000   5.547343 0.00000
 86   7.497628 0.00000   5.548693 0.00000
 87   7.498978 0.00000   5.550043 0.00000
 88   7.500328 0.00000   5.551393 0.00000
 89   7.501678 0.00000   5.552743 0.00000
 90   7.503028 0.00000   5.554093 0.00000
 91   7.504378 0.00000   5.555443 0.00000
 92   7.505728 0.00000   5.556793 0.00000
 93   7.507078 0.00000   5.558143 0.00000
 94   7.508428 0.00000   5.559493 0.00000
 95   7.509778 0.00000   5.560843 0.00000
 96   7.511128 0.00000   5.562193 0.00000
 97   7.512478 0.00000   5.563543 0.00000
 98   7.513828 0.00000   5.564893 0.00000
 99   7.515178 0.00000   5.566243 0.00000
100   7.516528 0.00000   5.567593 0.00000
