  1   0.214746 0.00000  -7.270558 0.00000
  2   0.216096 0.00000  -7.269208 0.00000
  3   0.217446 0.00000  -7.267858 0.00000
  4   0.218796 0.00000  -7.266508 0.00000
  5   0.220146 0.00000  -7.265158 0.00000
  6   0.221496 0.00000  -7.263808 0.00000
  7   0.222846 0.00000  -7.262458 0.00000
  8   0.224196 0.00000  -7.261108 0.00000
  9   0.225546 0.00000  -7.259758 0.00000
 10   0.226896 0.00000  -7.258408 0.00000
 11   0.228246 0.00000  -7.257058 0.00000
 12   0.229596 0.00000  -7.255708 0.00000
 13   0.230946 0.00000  -7.254358 0.00000
 14   0.232296 0.00000  -7.253008 0.00000
 15   0.233646 0.00000  -7.251658 0.00000
 16   0.234996 0.00000  -7.250308 0.00000
 17   0.236346 0.00000  -7.248958 0.00000
 18   0.237696 0.00000  -7.247608 0.00000
 19   0.239046 0.00000  -7.246258 0.00000
 20   0.240396 0.00000  -7.244908 0.00000
 21   0.241746 0.00000  -7.243558 0.00000
 22   0.243096 0.00000  -7.242208 0.00000
 23   0.244446 0.00000  -7.240858 0.00006
 24   0.245796 0.00000  -7.239508 0.00286
 25   0.247146 0.00000  -7.238158 0.01190
 26   0.248496 0.00000  -7.236808 0.02565
 27   0.249846 0.00000  -7.235458 0.04369
 28   0.251196 0.00000  -7.234108 0.06768
 29   0.252546 0.00000  -7.232758 0.09451
 30   0.253896 0.00000  -7.231408 0.12733
 31   0.255246 0.00008  -7.230058 0.16725
 32   0.256596 0.01703  -7.228708 0.21346
 33   0.257946 0.08026  -7.227358 0.28801
 34   0.259296 0.20908  -7.226008 0.36513
 35   0.260646 0.34586  -7.224658 0.44986
 36   0.261996 0.50454  -7.223308 0.52706
 37   0.263346 0.60297  -7.221958 0.60216
 38   0.264696 0.68570  -7.220608 0.66398
 39   0.266046 0.73963  -7.219258 0.73055
 40   0.267396 0.78720  -7.217908 0.79766
 41   0.268746 0.83296  -7.216558 0.83429
 42   0.270096 0.86452  -7.215208 0.87790
 43   0.271446 0.90379  -7.213858 0.89600
 44   0.272796 0.92958  -7.212508 0.93586
 45   0.274146 0.95505  -7.211158 0.95299
 46   0.275496 0.95704  -7.209808 0.96071
 47   0.276846 0.98027  -7.208458 0.97669
 48   0.278196 0.98407  -7.207108 0.99666
 49   0.279546 0.99787  -7.205758 0.99740
 50   0.280896 0.99838  -7.204408 1.00000
 51   0.282246 1.00000  -7.203058 0.99102
 52   0.283596 0.99631  -7.201708 0.97601
 53   0.284946 0.99440  -7.200358 0.97798
 54   0.286296 0.97561  -7.199008 0.96797
 55   0.287646 0.95747  -7.197658 0.94976
 56   0.288996 0.95057  -7.196308 0.94410
 57   0.290346 0.93284  -7.194958 0.91390
 58   0.291696 0.90069  -7.193608 0.87350
 59   0.293046 0.86819  -7.192258 0.84682
 60   0.294396 0.82919  -7.190908 0.78551
 61   0.295746 0.79386  -7.189558 0.74768
 62   0.297096 0.73990  -7.188208 0.68234
 63   0.298446 0.68789  -7.186858 0.63267
 64   0.299796 0.61081  -7.185508 0.56455
 65   0.301146 0.50581  -7.184158 0.49435
 66   0.302496 0.34472  -7.182808 0.41503
 67   0.303846 0.21148  -7.181458 0.33359
 68   0.305196 0.09417  -7.180108 0.24697
 69   0.306546 0.01994  -7.178758 0.17166
 70   0.307896 0.00013  -7.177408 0.12336
 71   0.309246 0.00000  -7.176058 0.08873
 72   0.310596 0.00000  -7.174708 0.05190
 73   0.311946 0.00000  -7.173358 0.02802
 74   0.313296 0.00000  -7.172008 0.00924
 75   0.314646 0.00000  -7.170658 0.00066
 76   0.315996 0.00000  -7.169308 0.00000
 77   0.317346 0.00000  -7.167958 0.00000
 78   0.318696 0.00000  -7.166608 0.00000
 79   0.320046 0.00000  -7.165258 0.00000
 80   0.321396 0.00000  -7.163908 0.00000
 81   0.322746 0.00000  -7.162558 0.00000
 82   0.324096 0.00000  -7.161208 0.00000
 83   0.325446 0.00000  -7.159858 0.00000
 84   0.326796 0.00000  -7.158508 0.00000
 85   0.328146 0.00000  -7.157158 0.00000
 86   0.329496 0.00000  -7.155808 0.00000
 87   0.330846 0.00000  -7.154458 0.00000
 88   0.332196 0.00000  -7.153108 0.00000
 89   0.333546 0.00000  -7.151758 0.00000
 90   0.334896 0.00000  -7.150408 0.00000
 91   0.336246 0.00000  -7.149058 0.00000
 92   0.337596 0.00000  -7.147708 0.00000
 93   0.338946 0.00000  -7.146358 0.00000
 94   0.340296 0.00000  -7.145008 0.00000
 95   0.341646 0.00000  -7.143658 0.00000
 96   0.342996 0.00000  -7.142308 0.00000
 97   0.344346 0.00000  -7.140958 0.00000
 98   0.345696 0.00000  -7.139608 0.00000
 99   0.347046 0.00000  -7.138258 0.00000
100   0.348396 0.00000  -7.136908 0.00000
