  1   6.253446 0.00000   8.699732 0.00000
  2   6.254796 0.00000   8.701082 0.00000
  3   6.256146 0.00000   8.702432 0.00000
  4   6.257496 0.00000   8.703782 0.00000
  5   6.258846 0.00000   8.705132 0.00000
  6   6.260196 0.00000   8.706482 0.00000
  7   6.261546 0.00000   8.707832 0.00000
  8   6.262896 0.00000   8.709182 0.00000
  9   6.264246 0.00000   8.710532 0.00000
 10   6.265596 0.00000   8.711882 0.00000
 11   6.266946 0.00000   8.713232 0.00000
 12   6.268296 0.00000   8.714582 0.00000
 13   6.269646 0.00000   8.715932 0.00000
 14   6.270996 0.00000   8.717282 0.00000
 15   6.272346 0.00000   8.718632 0.00000
 16   6.273696 0.00000   8.719982 0.00000
 17   6.275046 0.00000   8.721332 0.00000
 18   6.276396 0.00000   8.722682 0.00000
 19   6.277746 0.00000   8.724032 0.00000
 20   6.279096 0.00000   8.725382 0.00000
 21   6.280446 0.00000   8.726732 0.00000
 22   6.281796 0.00000   8.728082 0.00000
 23   6.283146 0.00000   8.729432 0.00039
 24   6.284496 0.00000   8.730782 0.00530
 25   6.285846 0.00000   8.732132 0.01494
 26   6.287196 0.00000   8.733482 0.02756
 27   6.288546 0.00000   8.734832 0.04567
 28   6.289896 0.00000   8.736182 0.06624
 29   6.291246 0.00000   8.737532 0.08659
 30   6.292596 0.00000   8.738882 0.11790
 31   6.293946 0.02385   8.740232 0.16478
 32   6.295296 0.10430   8.741582 0.26543
 33   6.296646 0.20903   8.742932 0.41202
 34   6.297996 0.32917   8.744282 0.53591
 35   6.299346 0.44786   8.745632 0.63589
 36   6.300696 0.56423   8.746982 0.70439
 37   6.302046 0.63886   8.748332 0.76133
 38   6.303396 0.71009   8.749682 0.81702
 39   6.304746 0.75946   8.751032 0.85871
 40   6.306096 0.80338   8.752382 0.89276
 41   6.307446 0.84256   8.753732 0.92087
 42   6.308796 0.88267   8.755082 0.94188
 43   6.310146 0.90609   8.756432 0.96590
 44   6.311496 0.93311   8.757782 0.98023
 45   6.312846 0.94115   8.759132 0.98755
 46   6.314196 0.95481   8.760482 0.98824
 47   6.315546 0.98504   8.761832 1.00000
 48   6.316896 0.99711   8.763182 0.99611
 49   6.318246 0.99611   8.764532 0.99677
 50   6.319596 0.99299   8.765882 0.99514
 51   6.320946 0.99651   8.767232 0.99072
 52   6.322296 1.00000   8.768582 0.98161
 53   6.323646 0.98970   8.769932 0.95966
 54   6.324996 0.97493   8.771282 0.94011
 55   6.326346 0.97417   8.772632 0.91498
 56   6.327696 0.95290   8.773982 0.88547
 57   6.329046 0.93601   8.775332 0.85214
 58   6.330396 0.91344   8.776682 0.80402
 59   6.331746 0.88159   8.778032 0.75412
 60   6.333096 0.85258   8.779382 0.70232
 61   6.334446 0.81638   8.780732 0.63075
 62   6.335796 0.77261   8.782082 0.56209
 63   6.337146 0.72593   8.783432 0.48497
 64   6.338496 0.65113   8.784782 0.38841
 65   6.339846 0.57215   8.786132 0.27429
 66   6.341196 0.47580   8.787482 0.13786
 67   6.342546 0.36962   8.788832 0.04233
 68   6.343896 0.23943   8.790182 0.00596
 69   6.345246 0.12434   8.791532 0.00000
 70   6.346596 0.02890   8.792882 0.00000
 71   6.347946 0.00170   8.794232 0.00000
 72   6.349296 0.00000   8.795582 0.00000
 73   6.350646 0.00000   8.796932 0.00000
 74   6.351996 0.00000   8.798282 0.00000
 75   6.353346 0.00000   8.799632 0.00000
 76   6.354696 0.00000   8.800982 0.00000
 77   6.356046 0.00000   8.802332 0.00000
 78   6.357396 0.00000   8.803682 0.00000
 79   6.358746 0.00000   8.805032 0.00000
 80   6.360096 0.00000   8.806382 0.00000
 81   6.361446 0.00000   8.807732 0.00000
 82   6.362796 0.00000   8.809082 0.00000
 83   6.364146 0.00000   8.810432 0.00000
 84   6.365496 0.00000   8.811782 0.00000
 85   6.366846 0.00000   8.813132 0.00000
 86   6.368196 0.00000   8.814482 0.00000
 87   6.369546 0.00000   8.815832 0.00000
 88   6.370896 0.00000   8.817182 0.00000
 89   6.372246 0.00000   8.818532 0.00000
 90   6.373596 0.00000   8.819882 0.00000
 91   6.374946 0.00000   8.821232 0.00000
 92   6.376296 0.00000   8.822582 0.00000
 93   6.377646 0.00000   8.823932 0.00000
 94   6.378996 0.00000   8.825282 0.00000
 95   6.380346 0.00000   8.826632 0.00000
 96   6.381696 0.00000   8.827982 0.00000
 97   6.383046 0.00000   8.829332 0.00000
 98   6.384396 0.00000   8.830682 0.00000
 99   6.385746 0.00000   8.832032 0.00000
100   6.387096 0.00000   8.833382 0.00000
