  1 -10.073711 0.00000  -4.989143 0.00000
  2 -10.072361 0.00000  -4.987793 0.00000
  3 -10.071011 0.00000  -4.986443 0.00000
  4 -10.069661 0.00000  -4.985093 0.00000
  5 -10.068311 0.00000  -4.983743 0.00000
  6 -10.066961 0.00000  -4.982393 0.00000
  7 -10.065611 0.00000  -4.981043 0.00000
  8 -10.064261 0.00000  -4.979693 0.00000
  9 -10.062911 0.00000  -4.978343 0.00000
 10 -10.061561 0.00000  -4.976993 0.00000
 11 -10.060211 0.00000  -4.975643 0.00000
 12 -10.058861 0.00000  -4.974293 0.00000
 13 -10.057511 0.00000  -4.972943 0.00000
 14 -10.056161 0.00000  -4.971593 0.00000
 15 -10.054811 0.00000  -4.970243 0.00000
 16 -10.053461 0.00000  -4.968893 0.00000
 17 -10.052111 0.00000  -4.967543 0.00000
 18 -10.050761 0.00000  -4.966193 0.00000
 19 -10.049411 0.00000  -4.964843 0.00000
 20 -10.048061 0.00000  -4.963493 0.00000
 21 -10.046711 0.00000  -4.962143 0.00000
 22 -10.045361 0.00000  -4.960793 0.00000
 23 -10.044011 0.00000  -4.959443 0.00000
 24 -10.042661 0.00000  -4.958093 0.00000
 25 -10.041311 0.00000  -4.956743 0.00000
 26 -10.039961 0.00000  -4.955393 0.00000
 27 -10.038611 0.00037  -4.954043 0.00000
 28 -10.037261 0.00152  -4.952693 0.00000
 29 -10.035911 0.00365  -4.951343 0.00227
 30 -10.034561 0.00722  -4.949993 0.01109
 31 -10.033211 0.01217  -4.948643 0.02856
 32 -10.031861 0.01965  -4.947293 0.07809
 33 -10.030511 0.03682  -4.945943 0.21495
 34 -10.029161 0.10930  -4.944593 0.38087
 35 -10.027811 0.25790  -4.943243 0.50776
 36 -10.026461 0.42082  -4.941893 0.60508
 37 -10.025111 0.54329  -4.940543 0.67541
 38 -10.023761 0.64235  -4.939193 0.73849
 39 -10.022411 0.71653  -4.937843 0.79054
 40 -10.021061 0.77230  -4.936493 0.83335
 41 -10.019711 0.82141  -4.935143 0.87115
 42 -10.018361 0.86448  -4.933793 0.89974
 43 -10.017011 0.90537  -4.932443 0.91939
 44 -10.015661 0.92689  -4.931093 0.93801
 45 -10.014311 0.94309  -4.929743 0.96649
 46 -10.012961 0.96581  -4.928393 0.97623
 47 -10.011611 0.97635  -4.927043 0.98967
 48 -10.010261 0.99160  -4.925693 0.98804
 49 -10.008911 0.99695  -4.924343 1.00000
 50 -10.007561 0.99780  -4.922993 0.99829
 51 -10.006211 1.00000  -4.921643 0.98832
 52 -10.004861 0.99060  -4.920293 0.99079
 53 -10.003511 0.97533  -4.918943 0.99384
 54 -10.002161 0.96876  -4.917593 0.97147
 55 -10.000811 0.95126  -4.916243 0.95974
 56  -9.999461 0.93149  -4.914893 0.94367
 57  -9.998111 0.89295  -4.913543 0.92421
 58  -9.996761 0.85363  -4.912193 0.90175
 59  -9.995411 0.81456  -4.910843 0.86927
 60  -9.994061 0.76997  -4.909493 0.84027
 61  -9.992711 0.69656  -4.908143 0.78570
 62  -9.991361 0.62752  -4.906793 0.73771
 63  -9.990011 0.53529  -4.905443 0.67961
 64  -9.988661 0.42742  -4.904093 0.60298
 65  -9.987311 0.28612  -4.902743 0.51445
 66  -9.985961 0.14650  -4.901393 0.39461
 67  -9.984611 0.05386  -4.900043 0.24308
 68  -9.983261 0.01510  -4.898693 0.09044
 69  -9.981911 0.00005  -4.897343 0.01361
 70  -9.980561 0.00000  -4.895993 0.00034
 71  -9.979211 0.00000  -4.894643 0.00000
 72  -9.977861 0.00000  -4.893293 0.00000
 73  -9.976511 0.00000  -4.891943 0.00000
 74  -9.975161 0.00000  -4.890593 0.00000
 75  -9.973811 0.00000  -4.889243 0.00000
 76  -9.972461 0.00000  -4.887893 0.00000
 77  -9.971111 0.00000  -4.886543 0.00000
 78  -9.969761 0.00000  -4.885193 0.00000
 79  -9.968411 0.00000  -4.883843 0.00000
 80  -9.967061 0.00000  -4.882493 0.00000
 81  -9.965711 0.00000  -4.881143 0.00000
 82  -9.964361 0.00000  -4.879793 0.00000
 83  -9.963011 0.00000  -4.878443 0.00000
 84  -9.961661 0.00000  -4.877093 0.00000
 85  -9.960311 0.00000  -4.875743 0.00000
 86  -9.958961 0.00000  -4.874393 0.00000
 87  -9.957611 0.00000  -4.873043 0.00000
 88  -9.956261 0.00000  -4.871693 0.00000
 89  -9.954911 0.00000  -4.870343 0.00000
 90  -9.953561 0.00000  -4.868993 0.00000
 91  -9.952211 0.00000  -4.867643 0.00000
 92  -9.950861 0.00000  -4.866293 0.00000
 93  -9.949511 0.00000  -4.864943 0.00000
 94  -9.948161 0.00000  -4.863593 0.00000
 95  -9.946811 0.00000  -4.862243 0.00000
 96  -9.945461 0.00000  -4.860893 0.00000
 97  -9.944111 0.00000  -4.859543 0.00000
 98  -9.942761 0.00000  -4.858193 0.00000
 99  -9.941411 0.00000  -4.856843 0.00000
100  -9.940061 0.00000  -4.855493 0.00000
