  1   1.290474 0.00000  -6.362833 0.00000
  2   1.291824 0.00000  -6.361483 0.00000
  3   1.293174 0.00000  -6.360133 0.00000
  4   1.294524 0.00000  -6.358783 0.00000
  5   1.295874 0.00000  -6.357433 0.00000
  6   1.297224 0.00000  -6.356083 0.00000
  7   1.298574 0.00000  -6.354733 0.00000
  8   1.299924 0.00000  -6.353383 0.00000
  9   1.301274 0.00000  -6.352033 0.00000
 10   1.302624 0.00000  -6.350683 0.00000
 11   1.303974 0.00000  -6.349333 0.00000
 12   1.305324 0.00000  -6.347983 0.00000
 13   1.306674 0.00000  -6.346633 0.00000
 14   1.308024 0.00000  -6.345283 0.00000
 15   1.309374 0.00000  -6.343933 0.00000
 16   1.310724 0.00000  -6.342583 0.00000
 17   1.312074 0.00000  -6.341233 0.00000
 18   1.313424 0.00000  -6.339883 0.00000
 19   1.314774 0.00000  -6.338533 0.00000
 20   1.316124 0.00000  -6.337183 0.00000
 21   1.317474 0.00000  -6.335833 0.00000
 22   1.318824 0.00000  -6.334483 0.00000
 23   1.320174 0.00000  -6.333133 0.00000
 24   1.321524 0.00000  -6.331783 0.00057
 25   1.322874 0.00000  -6.330433 0.00618
 26   1.324224 0.00000  -6.329083 0.01810
 27   1.325574 0.00000  -6.327733 0.03501
 28   1.326924 0.00000  -6.326383 0.05744
 29   1.328274 0.00000  -6.325033 0.08419
 30   1.329624 0.00000  -6.323683 0.11456
 31   1.330974 0.00320  -6.322333 0.15726
 32   1.332324 0.03421  -6.320983 0.20160
 33   1.333674 0.11088  -6.319633 0.27714
 34   1.335024 0.23228  -6.318283 0.37203
 35   1.336374 0.35192  -6.316933 0.45879
 36   1.337724 0.49524  -6.315583 0.53842
 37   1.339074 0.59943  -6.314233 0.61348
 38   1.340424 0.67703  -6.312883 0.68606
 39   1.341774 0.74365  -6.311533 0.75465
 40   1.343124 0.79030  -6.310183 0.80153
 41   1.344474 0.82857  -6.308833 0.83990
 42   1.345824 0.86432  -6.307483 0.89181
 43   1.347174 0.89644  -6.306133 0.91182
 44   1.348524 0.92394  -6.304783 0.94080
 45   1.349874 0.94170  -6.303433 0.95031
 46   1.351224 0.96566  -6.302083 0.97185
 47   1.352574 0.98043  -6.300733 0.98500
 48   1.353924 0.98230  -6.299383 0.99331
 49   1.355274 0.98734  -6.298033 0.99522
 50   1.356624 1.00000  -6.296683 0.99752
 51   1.357974 0.98620  -6.295333 1.00000
 52   1.359324 0.99244  -6.293983 0.99790
 53   1.360674 0.97973  -6.292633 0.98540
 54   1.362024 0.98656  -6.291283 0.97265
 55   1.363374 0.95734  -6.289933 0.95745
 56   1.364724 0.94913  -6.288583 0.93693
 57   1.366074 0.92251  -6.287233 0.91220
 58   1.367424 0.89367  -6.285883 0.87693
 59   1.368774 0.87212  -6.284533 0.84363
 60   1.370124 0.84567  -6.283183 0.80347
 61   1.371474 0.79116  -6.281833 0.74068
 62   1.372824 0.74861  -6.280483 0.68031
 63   1.374174 0.69494  -6.279133 0.62526
 64   1.375524 0.61331  -6.277783 0.55334
 65   1.376874 0.51736  -6.276433 0.48025
 66   1.378224 0.37035  -6.275083 0.40218
 67   1.379574 0.24358  -6.273733 0.31721
 68   1.380924 0.12950  -6.272383 0.21740
 69   1.382274 0.04602  -6.271033 0.15051
 70   1.383624 0.00401  -6.269683 0.09572
 71   1.384974 0.00000  -6.268333 0.05858
 72   1.386324 0.00000  -6.266983 0.03162
 73   1.387674 0.00000  -6.265633 0.00936
 74   1.389024 0.00000  -6.264283 0.00051
 75   1.390374 0.00000  -6.262933 0.00000
 76   1.391724 0.00000  -6.261583 0.00000
 77   1.393074 0.00000  -6.260233 0.00000
 78   1.394424 0.00000  -6.258883 0.00000
 79   1.395774 0.00000  -6.257533 0.00000
 80   1.397124 0.00000  -6.256183 0.00000
 81   1.398474 0.00000  -6.254833 0.00000
 82   1.399824 0.00000  -6.253483 0.00000
 83   1.401174 0.00000  -6.252133 0.00000
 84   1.402524 0.00000  -6.250783 0.00000
 85   1.403874 0.00000  -6.249433 0.00000
 86   1.405224 0.00000  -6.248083 0.00000
 87   1.406574 0.00000  -6.246733 0.00000
 88   1.407924 0.00000  -6.245383 0.00000
 89   1.409274 0.00000  -6.244033 0.00000
 90   1.410624 0.00000  -6.242683 0.00000
 91   1.411974 0.00000  -6.241333 0.00000
 92   1.413324 0.00000  -6.239983 0.00000
 93   1.414674 0.00000  -6.238633 0.00000
 94   1.416024 0.00000  -6.237283 0.00000
 95   1.417374 0.00000  -6.235933 0.00000
 96   1.418724 0.00000  -6.234583 0.00000
 97   1.420074 0.00000  -6.233233 0.00000
 98   1.421424 0.00000  -6.231883 0.00000
 99   1.422774 0.00000  -6.230533 0.00000
100   1.424124 0.00000  -6.229183 0.00000
