  1  -6.566877 0.00000   8.280954 0.00000
  2  -6.565527 0.00000   8.282304 0.00000
  3  -6.564177 0.00000   8.283654 0.00000
  4  -6.562827 0.00000   8.285004 0.00000
  5  -6.561477 0.00000   8.286354 0.00000
  6  -6.560127 0.00000   8.287704 0.00000
  7  -6.558777 0.00000   8.289054 0.00000
  8  -6.557427 0.00000   8.290404 0.00000
  9  -6.556077 0.00000   8.291754 0.00000
 10  -6.554727 0.00000   8.293104 0.00000
 11  -6.553377 0.00000   8.294454 0.00000
 12  -6.552027 0.00000   8.295804 0.00000
 13  -6.550677 0.00000   8.297154 0.00000
 14  -6.549327 0.00000   8.298504 0.00000
 15  -6.547977 0.00000   8.299854 0.00000
 16  -6.546627 0.00000   8.301204 0.00000
 17  -6.545277 0.00000   8.302554 0.00000
 18  -6.543927 0.00000   8.303904 0.00000
 19  -6.542577 0.00000   8.305254 0.00000
 20  -6.541227 0.00000   8.306604 0.00000
 21  -6.539877 0.00000   8.307954 0.00000
 22  -6.538527 0.00000   8.309304 0.00000
 23  -6.537177 0.00000   8.310654 0.00000
 24  -6.535827 0.00000   8.312004 0.00069
 25  -6.534477 0.00000   8.313354 0.00466
 26  -6.533127 0.00000   8.314704 0.01488
 27  -6.531777 0.00000   8.316054 0.02872
 28  -6.530427 0.00000   8.317404 0.04518
 29  -6.529077 0.00000   8.318754 0.06869
 30  -6.527727 0.00000   8.320104 0.10173
 31  -6.526377 0.00046   8.321454 0.16678
 32  -6.525027 0.00981   8.322804 0.28690
 33  -6.523677 0.05754   8.324154 0.42441
 34  -6.522327 0.16056   8.325504 0.54367
 35  -6.520977 0.28286   8.326854 0.63995
 36  -6.519627 0.42414   8.328204 0.70974
 37  -6.518277 0.52911   8.329554 0.77137
 38  -6.516927 0.63795   8.330904 0.80825
 39  -6.515577 0.70697   8.332254 0.85681
 40  -6.514227 0.76272   8.333604 0.89363
 41  -6.512877 0.81684   8.334954 0.92068
 42  -6.511527 0.85575   8.336304 0.94438
 43  -6.510177 0.89128   8.337654 0.96207
 44  -6.508827 0.91937   8.339004 0.97946
 45  -6.507477 0.94582   8.340354 0.98498
 46  -6.506127 0.96326   8.341704 1.00000
 47  -6.504777 0.98031   8.343054 0.99733
 48  -6.503427 0.98893   8.344404 0.99931
 49  -6.502077 1.00000   8.345754 0.99710
 50  -6.500727 0.98958   8.347104 0.99399
 51  -6.499377 0.99451   8.348454 0.98354
 52  -6.498027 0.99635   8.349804 0.97701
 53  -6.496677 0.98547   8.351154 0.96571
 54  -6.495327 0.97458   8.352504 0.94217
 55  -6.493977 0.96095   8.353854 0.91648
 56  -6.492627 0.94210   8.355204 0.89435
 57  -6.491277 0.90972   8.356554 0.85499
 58  -6.489927 0.88335   8.357904 0.81842
 59  -6.488577 0.84311   8.359254 0.76274
 60  -6.487227 0.81019   8.360604 0.71299
 61  -6.485877 0.74585   8.361954 0.63755
 62  -6.484527 0.69647   8.363304 0.56385
 63  -6.483177 0.61286   8.364654 0.48223
 64  -6.481827 0.50535   8.366004 0.38097
 65  -6.480477 0.37517   8.367354 0.24630
 66  -6.479127 0.24863   8.368704 0.12362
 67  -6.477777 0.13047   8.370054 0.04269
 68  -6.476427 0.04185   8.371404 0.00885
 69  -6.475077 0.00131   8.372754 0.00006
 70  -6.473727 0.00000   8.374104 0.00000
 71  -6.472377 0.00000   8.375454 0.00000
 72  -6.471027 0.00000   8.376804 0.00000
 73  -6.469677 0.00000   8.378154 0.00000
 74  -6.468327 0.00000   8.379504 0.00000
 75  -6.466977 0.00000   8.380854 0.00000
 76  -6.465627 0.00000   8.382204 0.00000
 77  -6.464277 0.00000   8.383554 0.00000
 78  -6.462927 0.00000   8.384904 0.00000
 79  -6.461577 0.00000   8.386254 0.00000
 80  -6.460227 0.00000   8.387604 0.00000
 81  -6.458877 0.00000   8.388954 0.00000
 82  -6.457527 0.00000   8.390304 0.00000
 83  -6.456177 0.00000   8.391654 0.00000
 84  -6.454827 0.00000   8.393004 0.00000
 85  -6.453477 0.00000   8.394354 0.00000
 86  -6.452127 0.00000   8.395704 0.00000
 87  -6.450777 0.00000   8.397054 0.00000
 88  -6.449427 0.00000   8.398404 0.00000
 89  -6.448077 0.00000   8.399754 0.00000
 90  -6.446727 0.00000   8.401104 0.00000
 91  -6.445377 0.00000   8.402454 0.00000
 92  -6.444027 0.00000   8.403804 0.00000
 93  -6.442677 0.00000   8.405154 0.00000
 94  -6.441327 0.00000   8.406504 0.00000
 95  -6.439977 0.00000   8.407854 0.00000
 96  -6.438627 0.00000   8.409204 0.00000
 97  -6.437277 0.00000   8.410554 0.00000
 98  -6.435927 0.00000   8.411904 0.00000
 99  -6.434577 0.00000   8.413254 0.00000
100  -6.433227 0.00000   8.414604 0.00000
