  1   6.254778 0.00000  10.992794 0.00000
  2   6.256128 0.00000  10.994144 0.00000
  3   6.257478 0.00000  10.995494 0.00000
  4   6.258828 0.00000  10.996844 0.00000
  5   6.260178 0.00000  10.998194 0.00000
  6   6.261528 0.00000  10.999544 0.00000
  7   6.262878 0.00000  11.000894 0.00000
  8   6.264228 0.00000  11.002244 0.00000
  9   6.265578 0.00000  11.003594 0.00000
 10   6.266928 0.00000  11.004944 0.00000
 11   6.268278 0.00000  11.006294 0.00000
 12   6.269628 0.00000  11.007644 0.00000
 13   6.270978 0.00000  11.008994 0.00000
 14   6.272328 0.00000  11.010344 0.00000
 15   6.273678 0.00000  11.011694 0.00000
 16   6.275028 0.00000  11.013044 0.00000
 17   6.276378 0.00000  11.014394 0.00000
 18   6.277728 0.00000  11.015744 0.00000
 19   6.279078 0.00000  11.017094 0.00000
 20   6.280428 0.00000  11.018444 0.00003
 21   6.281778 0.00000  11.019794 0.00125
 22   6.283128 0.00000  11.021144 0.00714
 23   6.284478 0.00000  11.022494 0.01537
 24   6.285828 0.00000  11.023844 0.02610
 25   6.287178 0.00000  11.025194 0.03999
 26   6.288528 0.00000  11.026544 0.05350
 27   6.289878 0.00000  11.027894 0.07410
 28   6.291228 0.00000  11.029244 0.09625
 29   6.292578 0.00000  11.030594 0.12021
 30   6.293928 0.00240  11.031944 0.14680
 31   6.295278 0.01386  11.033294 0.19855
 32   6.296628 0.08985  11.034644 0.29197
 33   6.297978 0.20190  11.035994 0.43916
 34   6.299328 0.34050  11.037344 0.55575
 35   6.300678 0.45984  11.038694 0.65314
 36   6.302028 0.56157  11.040044 0.73360
 37   6.303378 0.63490  11.041394 0.78419
 38   6.304728 0.71211  11.042744 0.82451
 39   6.306078 0.76032  11.044094 0.86267
 40   6.307428 0.80320  11.045444 0.90789
 41   6.308778 0.83408  11.046794 0.93349
 42   6.310128 0.87469  11.048144 0.94603
 43   6.311478 0.90077  11.049494 0.97201
 44   6.312828 0.92523  11.050844 0.98224
 45   6.314178 0.95150  11.052194 0.98746
 46   6.315528 0.97059  11.053544 1.00000
 47   6.316878 0.95882  11.054894 0.99302
 48   6.318228 0.98725  11.056244 0.99666
 49   6.319578 1.00000  11.057594 0.98752
 50   6.320928 0.99610  11.058944 0.98824
 51   6.322278 0.99423  11.060294 0.97385
 52   6.323628 0.98580  11.061644 0.96381
 53   6.324978 0.97836  11.062994 0.94753
 54   6.326328 0.98976  11.064344 0.92799
 55   6.327678 0.95888  11.065694 0.89458
 56   6.329028 0.95382  11.067044 0.86717
 57   6.330378 0.92687  11.068394 0.82560
 58   6.331728 0.90690  11.069744 0.76709
 59   6.333078 0.88507  11.071094 0.72613
 60   6.334428 0.84449  11.072444 0.66807
 61   6.335778 0.81151  11.073794 0.60970
 62   6.337128 0.76674  11.075144 0.54202
 63   6.338478 0.70905  11.076494 0.45998
 64   6.339828 0.65436  11.077844 0.36915
 65   6.341178 0.57840  11.079194 0.25656
 66   6.342528 0.45467  11.080544 0.12866
 67   6.343878 0.34593  11.081894 0.03677
 68   6.345228 0.21304  11.083244 0.00350
 69   6.346578 0.07831  11.084594 0.00000
 70   6.347928 0.03388  11.085944 0.00000
 71   6.349278 0.01592  11.087294 0.00000
 72   6.350628 0.00481  11.088644 0.00000
 73   6.351978 0.00051  11.089994 0.00000
 74   6.353328 0.00000  11.091344 0.00000
 75   6.354678 0.00000  11.092694 0.00000
 76   6.356028 0.00000  11.094044 0.00000
 77   6.357378 0.00000  11.095394 0.00000
 78   6.358728 0.00000  11.096744 0.00000
 79   6.360078 0.00000  11.098094 0.00000
 80   6.361428 0.00000  11.099444 0.00000
 81   6.362778 0.00000  11.100794 0.00000
 82   6.364128 0.00000  11.102144 0.00000
 83   6.365478 0.00000  11.103494 0.00000
 84   6.366828 0.00000  11.104844 0.00000
 85   6.368178 0.00000  11.106194 0.00000
 86   6.369528 0.00000  11.107544 0.00000
 87   6.370878 0.00000  11.108894 0.00000
 88   6.372228 0.00000  11.110244 0.00000
 89   6.373578 0.00000  11.111594 0.00000
 90   6.374928 0.00000  11.112944 0.00000
 91   6.376278 0.00000  11.114294 0.00000
 92   6.377628 0.00000  11.115644 0.00000
 93   6.378978 0.00000  11.116994 0.00000
 94   6.380328 0.00000  11.118344 0.00000
 95   6.381678 0.00000  11.119694 0.00000
 96   6.383028 0.00000  11.121044 0.00000
 97   6.384378 0.00000  11.122394 0.00000
 98   6.385728 0.00000  11.123744 0.00000
 99   6.387078 0.00000  11.125094 0.00000
100   6.388428 0.00000  11.126444 0.00000
