  1  -7.583897 0.00000  12.897125 0.00000
  2  -7.582547 0.00000  12.898475 0.00000
  3  -7.581197 0.00000  12.899825 0.00000
  4  -7.579847 0.00000  12.901175 0.00000
  5  -7.578497 0.00000  12.902525 0.00000
  6  -7.577147 0.00000  12.903875 0.00000
  7  -7.575797 0.00000  12.905225 0.00000
  8  -7.574447 0.00000  12.906575 0.00000
  9  -7.573097 0.00000  12.907925 0.00000
 10  -7.571747 0.00000  12.909275 0.00000
 11  -7.570397 0.00000  12.910625 0.00000
 12  -7.569047 0.00000  12.911975 0.00000
 13  -7.567697 0.00000  12.913325 0.00000
 14  -7.566347 0.00000  12.914675 0.00000
 15  -7.564997 0.00000  12.916025 0.00000
 16  -7.563647 0.00000  12.917375 0.00000
 17  -7.562297 0.00000  12.918725 0.00000
 18  -7.560947 0.00000  12.920075 0.00000
 19  -7.559597 0.00000  12.921425 0.00000
 20  -7.558247 0.00000  12.922775 0.00050
 21  -7.556897 0.00000  12.924125 0.00360
 22  -7.555547 0.00000  12.925475 0.00876
 23  -7.554197 0.00000  12.926825 0.01822
 24  -7.552847 0.00000  12.928175 0.02754
 25  -7.551497 0.00000  12.929525 0.04200
 26  -7.550147 0.00000  12.930875 0.05727
 27  -7.548797 0.00005  12.932225 0.07700
 28  -7.547447 0.00269  12.933575 0.09667
 29  -7.546097 0.00941  12.934925 0.12385
 30  -7.544747 0.01916  12.936275 0.18142
 31  -7.543397 0.03599  12.937625 0.26796
 32  -7.542047 0.05218  12.938975 0.38973
 33  -7.540697 0.07962  12.940325 0.50984
 34  -7.539347 0.11155  12.941675 0.61502
 35  -7.537997 0.19324  12.943025 0.69481
 36  -7.536647 0.32213  12.944375 0.76734
 37  -7.535297 0.46283  12.945725 0.81765
 38  -7.533947 0.56904  12.947075 0.85739
 39  -7.532597 0.66994  12.948425 0.89298
 40  -7.531247 0.74673  12.949775 0.92077
 41  -7.529897 0.80775  12.951125 0.93863
 42  -7.528547 0.83962  12.952475 0.95515
 43  -7.527197 0.87710  12.953825 0.97335
 44  -7.525847 0.90787  12.955175 0.98208
 45  -7.524497 0.94043  12.956525 0.98683
 46  -7.523147 0.95452  12.957875 0.99269
 47  -7.521797 0.97002  12.959225 1.00000
 48  -7.520447 0.98828  12.960575 0.99118
 49  -7.519097 0.99276  12.961925 0.98376
 50  -7.517747 1.00000  12.963275 0.98457
 51  -7.516397 0.99708  12.964625 0.96791
 52  -7.515047 0.99133  12.965975 0.95624
 53  -7.513697 0.99199  12.967325 0.92833
 54  -7.512347 0.97332  12.968675 0.91943
 55  -7.510997 0.95779  12.970025 0.87523
 56  -7.509647 0.94549  12.971375 0.85111
 57  -7.508297 0.91339  12.972725 0.80504
 58  -7.506947 0.88129  12.974075 0.75757
 59  -7.505597 0.84369  12.975425 0.70714
 60  -7.504247 0.78688  12.976775 0.63366
 61  -7.502897 0.74033  12.978125 0.57302
 62  -7.501547 0.66971  12.979475 0.49005
 63  -7.500197 0.59305  12.980825 0.39645
 64  -7.498847 0.51294  12.982175 0.27871
 65  -7.497497 0.40713  12.983525 0.17403
 66  -7.496147 0.27924  12.984875 0.08222
 67  -7.494797 0.16173  12.986225 0.03458
 68  -7.493447 0.06154  12.987575 0.00670
 69  -7.492097 0.02550  12.988925 0.00000
 70  -7.490747 0.00642  12.990275 0.00000
 71  -7.489397 0.00000  12.991625 0.00000
 72  -7.488047 0.00000  12.992975 0.00000
 73  -7.486697 0.00000  12.994325 0.00000
 74  -7.485347 0.00000  12.995675 0.00000
 75  -7.483997 0.00000  12.997025 0.00000
 76  -7.482647 0.00000  12.998375 0.00000
 77  -7.481297 0.00000  12.999725 0.00000
 78  -7.479947 0.00000  13.001075 0.00000
 79  -7.478597 0.00000  13.002425 0.00000
 80  -7.477247 0.00000  13.003775 0.00000
 81  -7.475897 0.00000  13.005125 0.00000
 82  -7.474547 0.00000  13.006475 0.00000
 83  -7.473197 0.00000  13.007825 0.00000
 84  -7.471847 0.00000  13.009175 0.00000
 85  -7.470497 0.00000  13.010525 0.00000
 86  -7.469147 0.00000  13.011875 0.00000
 87  -7.467797 0.00000  13.013225 0.00000
 88  -7.466447 0.00000  13.014575 0.00000
 89  -7.465097 0.00000  13.015925 0.00000
 90  -7.463747 0.00000  13.017275 0.00000
 91  -7.462397 0.00000  13.018625 0.00000
 92  -7.461047 0.00000  13.019975 0.00000
 93  -7.459697 0.00000  13.021325 0.00000
 94  -7.458347 0.00000  13.022675 0.00000
 95  -7.456997 0.00000  13.024025 0.00000
 96  -7.455647 0.00000  13.025375 0.00000
 97  -7.454297 0.00000  13.026725 0.00000
 98  -7.452947 0.00000  13.028075 0.00000
 99  -7.451597 0.00000  13.029425 0.00000
100  -7.450247 0.00000  13.030775 0.00000
