  1   1.831818 0.00000  -3.637210 0.00000
  2   1.833168 0.00000  -3.635860 0.00000
  3   1.834518 0.00000  -3.634510 0.00000
  4   1.835868 0.00000  -3.633160 0.00000
  5   1.837218 0.00000  -3.631810 0.00000
  6   1.838568 0.00000  -3.630460 0.00000
  7   1.839918 0.00000  -3.629110 0.00000
  8   1.841268 0.00000  -3.627760 0.00000
  9   1.842618 0.00000  -3.626410 0.00000
 10   1.843968 0.00000  -3.625060 0.00000
 11   1.845318 0.00000  -3.623710 0.00000
 12   1.846668 0.00000  -3.622360 0.00000
 13   1.848018 0.00000  -3.621010 0.00000
 14   1.849368 0.00000  -3.619660 0.00000
 15   1.850718 0.00000  -3.618310 0.00000
 16   1.852068 0.00000  -3.616960 0.00000
 17   1.853418 0.00000  -3.615610 0.00000
 18   1.854768 0.00000  -3.614260 0.00000
 19   1.856118 0.00000  -3.612910 0.00000
 20   1.857468 0.00000  -3.611560 0.00000
 21   1.858818 0.00000  -3.610210 0.00000
 22   1.860168 0.00000  -3.608860 0.00000
 23   1.861518 0.00000  -3.607510 0.00000
 24   1.862868 0.00000  -3.606160 0.00000
 25   1.864218 0.00000  -3.604810 0.00003
 26   1.865568 0.00000  -3.603460 0.00245
 27   1.866918 0.00000  -3.602110 0.01367
 28   1.868268 0.00000  -3.600760 0.02945
 29   1.869618 0.00000  -3.599410 0.05517
 30   1.870968 0.00169  -3.598060 0.08294
 31   1.872318 0.02584  -3.596710 0.12087
 32   1.873668 0.08550  -3.595360 0.16575
 33   1.875018 0.17432  -3.594010 0.25134
 34   1.876368 0.26460  -3.592660 0.37352
 35   1.877718 0.35937  -3.591310 0.48823
 36   1.879068 0.46241  -3.589960 0.58688
 37   1.880418 0.58083  -3.588610 0.66750
 38   1.881768 0.66454  -3.587260 0.73291
 39   1.883118 0.73414  -3.585910 0.78734
 40   1.884468 0.78146  -3.584560 0.83727
 41   1.885818 0.81915  -3.583210 0.87157
 42   1.887168 0.86841  -3.581860 0.90138
 43   1.888518 0.89597  -3.580510 0.91162
 44   1.889868 0.92092  -3.579160 0.93680
 45   1.891218 0.94995  -3.577810 0.95635
 46   1.892568 0.95921  -3.576460 0.97459
 47   1.893918 0.96831  -3.575110 0.97705
 48   1.895268 0.98191  -3.573760 0.99197
 49   1.896618 0.99484  -3.572410 1.00000
 50   1.897968 0.99044  -3.571060 0.99702
 51   1.899318 0.99841  -3.569710 0.98324
 52   1.900668 1.00000  -3.568360 0.98254
 53   1.902018 0.98506  -3.567010 0.97111
 54   1.903368 0.97539  -3.565660 0.96371
 55   1.904718 0.96804  -3.564310 0.95005
 56   1.906068 0.94881  -3.562960 0.93449
 57   1.907418 0.92318  -3.561610 0.90919
 58   1.908768 0.89554  -3.560260 0.87137
 59   1.910118 0.87587  -3.558910 0.83919
 60   1.911468 0.83235  -3.557560 0.79962
 61   1.912818 0.79419  -3.556210 0.73848
 62   1.914168 0.75367  -3.554860 0.67687
 63   1.915518 0.68265  -3.553510 0.61170
 64   1.916868 0.60867  -3.552160 0.54156
 65   1.918218 0.48421  -3.550810 0.45323
 66   1.919568 0.37688  -3.549460 0.36067
 67   1.920918 0.27097  -3.548110 0.25326
 68   1.922268 0.18811  -3.546760 0.12996
 69   1.923618 0.11009  -3.545410 0.06261
 70   1.924968 0.04344  -3.544060 0.02284
 71   1.926318 0.00317  -3.542710 0.00215
 72   1.927668 0.00000  -3.541360 0.00000
 73   1.929018 0.00000  -3.540010 0.00000
 74   1.930368 0.00000  -3.538660 0.00000
 75   1.931718 0.00000  -3.537310 0.00000
 76   1.933068 0.00000  -3.535960 0.00000
 77   1.934418 0.00000  -3.534610 0.00000
 78   1.935768 0.00000  -3.533260 0.00000
 79   1.937118 0.00000  -3.531910 0.00000
 80   1.938468 0.00000  -3.530560 0.00000
 81   1.939818 0.00000  -3.529210 0.00000
 82   1.941168 0.00000  -3.527860 0.00000
 83   1.942518 0.00000  -3.526510 0.00000
 84   1.943868 0.00000  -3.525160 0.00000
 85   1.945218 0.00000  -3.523810 0.00000
 86   1.946568 0.00000  -3.522460 0.00000
 87   1.947918 0.00000  -3.521110 0.00000
 88   1.949268 0.00000  -3.519760 0.00000
 89   1.950618 0.00000  -3.518410 0.00000
 90   1.951968 0.00000  -3.517060 0.00000
 91   1.953318 0.00000  -3.515710 0.00000
 92   1.954668 0.00000  -3.514360 0.00000
 93   1.956018 0.00000  -3.513010 0.00000
 94   1.957368 0.00000  -3.511660 0.00000
 95   1.958718 0.00000  -3.510310 0.00000
 96   1.960068 0.00000  -3.508960 0.00000
 97   1.961418 0.00000  -3.507610 0.00000
 98   1.962768 0.00000  -3.506260 0.00000
 99   1.964118 0.00000  -3.504910 0.00000
100   1.965468 0.00000  -3.503560 0.00000
