  1  12.609975 0.00000  -8.762410 0.00000
  2  12.611325 0.00000  -8.761060 0.00000
  3  12.612675 0.00000  -8.759710 0.00000
  4  12.614025 0.00000  -8.758360 0.00000
  5  12.615375 0.00000  -8.757010 0.00000
  6  12.616725 0.00000  -8.755660 0.00000
  7  12.618075 0.00000  -8.754310 0.00000
  8  12.619425 0.00000  -8.752960 0.00000
  9  12.620775 0.00000  -8.751610 0.00000
 10  12.622125 0.00000  -8.750260 0.00000
 11  12.623475 0.00000  -8.748910 0.00000
 12  12.624825 0.00000  -8.747560 0.00000
 13  12.626175 0.00000  -8.746210 0.00000
 14  12.627525 0.00000  -8.744860 0.00000
 15  12.628875 0.00000  -8.743510 0.00000
 16  12.630225 0.00000  -8.742160 0.00000
 17  12.631575 0.00000  -8.740810 0.00000
 18  12.632925 0.00000  -8.739460 0.00000
 19  12.634275 0.00000  -8.738110 0.00000
 20  12.635625 0.00000  -8.736760 0.00000
 21  12.636975 0.00000  -8.735410 0.00000
 22  12.638325 0.00000  -8.734060 0.00000
 23  12.639675 0.00000  -8.732710 0.00000
 24  12.641025 0.00000  -8.731360 0.00000
 25  12.642375 0.00000  -8.730010 0.00000
 26  12.643725 0.00000  -8.728660 0.00000
 27  12.645075 0.00000  -8.727310 0.00000
 28  12.646425 0.00000  -8.725960 0.00000
 29  12.647775 0.00000  -8.724610 0.00071
 30  12.649125 0.00495  -8.723260 0.00765
 31  12.650475 0.08383  -8.721910 0.02472
 32  12.651825 0.22868  -8.720560 0.07934
 33  12.653175 0.37056  -8.719210 0.18677
 34  12.654525 0.47625  -8.717860 0.31547
 35  12.655875 0.57658  -8.716510 0.43980
 36  12.657225 0.63724  -8.715160 0.55338
 37  12.658575 0.69977  -8.713810 0.63778
 38  12.659925 0.75557  -8.712460 0.71653
 39  12.661275 0.80273  -8.711110 0.77166
 40  12.662625 0.83745  -8.709760 0.81063
 41  12.663975 0.86649  -8.708410 0.84157
 42  12.665325 0.90189  -8.707060 0.88929
 43  12.666675 0.91687  -8.705710 0.92128
 44  12.668025 0.94948  -8.704360 0.94416
 45  12.669375 0.96604  -8.703010 0.95750
 46  12.670725 0.97603  -8.701660 0.96563
 47  12.672075 0.98476  -8.700310 0.98627
 48  12.673425 0.99334  -8.698960 0.99340
 49  12.674775 1.00000  -8.697610 0.99652
 50  12.676125 0.99532  -8.696260 0.99377
 51  12.677475 0.99319  -8.694910 0.99493
 52  12.678825 0.99571  -8.693560 1.00000
 53  12.680175 0.98998  -8.692210 0.98856
 54  12.681525 0.98827  -8.690860 0.98032
 55  12.682875 0.96571  -8.689510 0.97508
 56  12.684225 0.96040  -8.688160 0.95960
 57  12.685575 0.94101  -8.686810 0.94558
 58  12.686925 0.91339  -8.685460 0.91752
 59  12.688275 0.89031  -8.684110 0.88996
 60  12.689625 0.87435  -8.682760 0.86046
 61  12.690975 0.83037  -8.681410 0.81524
 62  12.692325 0.78666  -8.680060 0.76651
 63  12.693675 0.74846  -8.678710 0.71475
 64  12.695025 0.69146  -8.677360 0.65333
 65  12.696375 0.63052  -8.676010 0.56552
 66  12.697725 0.56020  -8.674660 0.45186
 67  12.699075 0.45363  -8.673310 0.31411
 68  12.700425 0.30869  -8.671960 0.18521
 69  12.701775 0.17998  -8.670610 0.08733
 70  12.703125 0.07555  -8.669260 0.02792
 71  12.704475 0.00684  -8.667910 0.00544
 72  12.705825 0.00000  -8.666560 0.00003
 73  12.707175 0.00000  -8.665210 0.00000
 74  12.708525 0.00000  -8.663860 0.00000
 75  12.709875 0.00000  -8.662510 0.00000
 76  12.711225 0.00000  -8.661160 0.00000
 77  12.712575 0.00000  -8.659810 0.00000
 78  12.713925 0.00000  -8.658460 0.00000
 79  12.715275 0.00000  -8.657110 0.00000
 80  12.716625 0.00000  -8.655760 0.00000
 81  12.717975 0.00000  -8.654410 0.00000
 82  12.719325 0.00000  -8.653060 0.00000
 83  12.720675 0.00000  -8.651710 0.00000
 84  12.722025 0.00000  -8.650360 0.00000
 85  12.723375 0.00000  -8.649010 0.00000
 86  12.724725 0.00000  -8.647660 0.00000
 87  12.726075 0.00000  -8.646310 0.00000
 88  12.727425 0.00000  -8.644960 0.00000
 89  12.728775 0.00000  -8.643610 0.00000
 90  12.730125 0.00000  -8.642260 0.00000
 91  12.731475 0.00000  -8.640910 0.00000
 92  12.732825 0.00000  -8.639560 0.00000
 93  12.734175 0.00000  -8.638210 0.00000
 94  12.735525 0.00000  -8.636860 0.00000
 95  12.736875 0.00000  -8.635510 0.00000
 96  12.738225 0.00000  -8.634160 0.00000
 97  12.739575 0.00000  -8.632810 0.00000
 98  12.740925 0.00000  -8.631460 0.00000
 99  12.742275 0.00000  -8.630110 0.00000
100  12.743625 0.00000  -8.628760 0.00000
