  1  -2.958864 0.00000   4.081726 0.00000
  2  -2.957514 0.00000   4.083076 0.00000
  3  -2.956164 0.00000   4.084426 0.00000
  4  -2.954814 0.00000   4.085776 0.00000
  5  -2.953464 0.00000   4.087126 0.00000
  6  -2.952114 0.00000   4.088476 0.00000
  7  -2.950764 0.00000   4.089826 0.00000
  8  -2.949414 0.00000   4.091176 0.00000
  9  -2.948064 0.00000   4.092526 0.00000
 10  -2.946714 0.00000   4.093876 0.00000
 11  -2.945364 0.00000   4.095226 0.00000
 12  -2.944014 0.00000   4.096576 0.00000
 13  -2.942664 0.00000   4.097926 0.00000
 14  -2.941314 0.00000   4.099276 0.00000
 15  -2.939964 0.00000   4.100626 0.00000
 16  -2.938614 0.00000   4.101976 0.00000
 17  -2.937264 0.00000   4.103326 0.00000
 18  -2.935914 0.00000   4.104676 0.00000
 19  -2.934564 0.00000   4.106026 0.00000
 20  -2.933214 0.00000   4.107376 0.00000
 21  -2.931864 0.00000   4.108726 0.00000
 22  -2.930514 0.00000   4.110076 0.00000
 23  -2.929164 0.00000   4.111426 0.00000
 24  -2.927814 0.00000   4.112776 0.00000
 25  -2.926464 0.00000   4.114126 0.00000
 26  -2.925114 0.00000   4.115476 0.00164
 27  -2.923764 0.00000   4.116826 0.00937
 28  -2.922414 0.00000   4.118176 0.02480
 29  -2.921064 0.00000   4.119526 0.04474
 30  -2.919714 0.00127   4.120876 0.07184
 31  -2.918364 0.03211   4.122226 0.11022
 32  -2.917014 0.09283   4.123576 0.19055
 33  -2.915664 0.16133   4.124926 0.33313
 34  -2.914314 0.23927   4.126276 0.48736
 35  -2.912964 0.33361   4.127626 0.58991
 36  -2.911614 0.43061   4.128976 0.66410
 37  -2.910264 0.54071   4.130326 0.72473
 38  -2.908914 0.63777   4.131676 0.78512
 39  -2.907564 0.71197   4.133026 0.82128
 40  -2.906214 0.76628   4.134376 0.86808
 41  -2.904864 0.81750   4.135726 0.89235
 42  -2.903514 0.86397   4.137076 0.92063
 43  -2.902164 0.89140   4.138426 0.93953
 44  -2.900814 0.92306   4.139776 0.95783
 45  -2.899464 0.94865   4.141126 0.98236
 46  -2.898114 0.96737   4.142476 0.97663
 47  -2.896764 0.97790   4.143826 0.99551
 48  -2.895414 0.97439   4.145176 0.99838
 49  -2.894064 0.98585   4.146526 0.99299
 50  -2.892714 1.00000   4.147876 0.99299
 51  -2.891364 0.99306   4.149226 1.00000
 52  -2.890014 0.98836   4.150576 0.98027
 53  -2.888664 0.97946   4.151926 0.96323
 54  -2.887314 0.96359   4.153276 0.95085
 55  -2.885964 0.96298   4.154626 0.93518
 56  -2.884614 0.94828   4.155976 0.90871
 57  -2.883264 0.90653   4.157326 0.88013
 58  -2.881914 0.88282   4.158676 0.84005
 59  -2.880564 0.85021   4.160026 0.80701
 60  -2.879214 0.80559   4.161376 0.75851
 61  -2.877864 0.75519   4.162726 0.69235
 62  -2.876514 0.70434   4.164076 0.61665
 63  -2.875164 0.60955   4.165426 0.54212
 64  -2.873814 0.50544   4.166776 0.45459
 65  -2.872464 0.41131   4.168126 0.34776
 66  -2.871114 0.32164   4.169476 0.21927
 67  -2.869764 0.23333   4.170826 0.07762
 68  -2.868414 0.14915   4.172176 0.00948
 69  -2.867064 0.07939   4.173526 0.00003
 70  -2.865714 0.01854   4.174876 0.00000
 71  -2.864364 0.00000   4.176226 0.00000
 72  -2.863014 0.00000   4.177576 0.00000
 73  -2.861664 0.00000   4.178926 0.00000
 74  -2.860314 0.00000   4.180276 0.00000
 75  -2.858964 0.00000   4.181626 0.00000
 76  -2.857614 0.00000   4.182976 0.00000
 77  -2.856264 0.00000   4.184326 0.00000
 78  -2.854914 0.00000   4.185676 0.00000
 79  -2.853564 0.00000   4.187026 0.00000
 80  -2.852214 0.00000   4.188376 0.00000
 81  -2.850864 0.00000   4.189726 0.00000
 82  -2.849514 0.00000   4.191076 0.00000
 83  -2.848164 0.00000   4.192426 0.00000
 84  -2.846814 0.00000   4.193776 0.00000
 85  -2.845464 0.00000   4.195126 0.00000
 86  -2.844114 0.00000   4.196476 0.00000
 87  -2.842764 0.00000   4.197826 0.00000
 88  -2.841414 0.00000   4.199176 0.00000
 89  -2.840064 0.00000   4.200526 0.00000
 90  -2.838714 0.00000   4.201876 0.00000
 91  -2.837364 0.00000   4.203226 0.00000
 92  -2.836014 0.00000   4.204576 0.00000
 93  -2.834664 0.00000   4.205926 0.00000
 94  -2.833314 0.00000   4.207276 0.00000
 95  -2.831964 0.00000   4.208626 0.00000
 96  -2.830614 0.00000   4.209976 0.00000
 97  -2.829264 0.00000   4.211326 0.00000
 98  -2.827914 0.00000   4.212676 0.00000
 99  -2.826564 0.00000   4.214026 0.00000
100  -2.825214 0.00000   4.215376 0.00000
