  1  -4.002748 0.00000  13.044314 0.00000
  2  -4.001398 0.00000  13.045664 0.00000
  3  -4.000048 0.00000  13.047014 0.00000
  4  -3.998698 0.00000  13.048364 0.00000
  5  -3.997348 0.00000  13.049714 0.00000
  6  -3.995998 0.00000  13.051064 0.00000
  7  -3.994648 0.00000  13.052414 0.00000
  8  -3.993298 0.00000  13.053764 0.00000
  9  -3.991948 0.00000  13.055114 0.00000
 10  -3.990598 0.00000  13.056464 0.00000
 11  -3.989248 0.00000  13.057814 0.00000
 12  -3.987898 0.00000  13.059164 0.00000
 13  -3.986548 0.00000  13.060514 0.00000
 14  -3.985198 0.00000  13.061864 0.00000
 15  -3.983848 0.00000  13.063214 0.00000
 16  -3.982498 0.00000  13.064564 0.00000
 17  -3.981148 0.00000  13.065914 0.00000
 18  -3.979798 0.00000  13.067264 0.00079
 19  -3.978448 0.00000  13.068614 0.00411
 20  -3.977098 0.00000  13.069964 0.01056
 21  -3.975748 0.00000  13.071314 0.01682
 22  -3.974398 0.00000  13.072664 0.02551
 23  -3.973048 0.00000  13.074014 0.03859
 24  -3.971698 0.00000  13.075364 0.05394
 25  -3.970348 0.00000  13.076714 0.06835
 26  -3.968998 0.00000  13.078064 0.08604
 27  -3.967648 0.00000  13.079414 0.10796
 28  -3.966298 0.00071  13.080764 0.13214
 29  -3.964948 0.00545  13.082114 0.15626
 30  -3.963598 0.01654  13.083464 0.18573
 31  -3.962248 0.03204  13.084814 0.23214
 32  -3.960898 0.05721  13.086164 0.31748
 33  -3.959548 0.08251  13.087514 0.44596
 34  -3.958198 0.13495  13.088864 0.56842
 35  -3.956848 0.26789  13.090214 0.67947
 36  -3.955498 0.40103  13.091564 0.74595
 37  -3.954148 0.51352  13.092914 0.79722
 38  -3.952798 0.61003  13.094264 0.84396
 39  -3.951448 0.70130  13.095614 0.89295
 40  -3.950098 0.76014  13.096964 0.92203
 41  -3.948748 0.80752  13.098314 0.94111
 42  -3.947398 0.85094  13.099664 0.97469
 43  -3.946048 0.88589  13.101014 0.97746
 44  -3.944698 0.91777  13.102364 0.98760
 45  -3.943348 0.93471  13.103714 0.99606
 46  -3.941998 0.96301  13.105064 0.99131
 47  -3.940648 0.97669  13.106414 0.99657
 48  -3.939298 0.98728  13.107764 1.00000
 49  -3.937948 0.98810  13.109114 0.99889
 50  -3.936598 1.00000  13.110464 0.98519
 51  -3.935248 0.99502  13.111814 0.95699
 52  -3.933898 0.99405  13.113164 0.94552
 53  -3.932548 0.98361  13.114514 0.93431
 54  -3.931198 0.98036  13.115864 0.90555
 55  -3.929848 0.96688  13.117214 0.87706
 56  -3.928498 0.94701  13.118564 0.83977
 57  -3.927148 0.91670  13.119914 0.80820
 58  -3.925798 0.89014  13.121264 0.75767
 59  -3.924448 0.86208  13.122614 0.71687
 60  -3.923098 0.80878  13.123964 0.65877
 61  -3.921748 0.75964  13.125314 0.59359
 62  -3.920398 0.68963  13.126664 0.52977
 63  -3.919048 0.61289  13.128014 0.45876
 64  -3.917698 0.53672  13.129364 0.36632
 65  -3.916348 0.43596  13.130714 0.26128
 66  -3.914998 0.31660  13.132064 0.13908
 67  -3.913648 0.17963  13.133414 0.04694
 68  -3.912298 0.07918  13.134764 0.00617
 69  -3.910948 0.04308  13.136114 0.00003
 70  -3.909598 0.01859  13.137464 0.00000
 71  -3.908248 0.00296  13.138814 0.00000
 72  -3.906898 0.00000  13.140164 0.00000
 73  -3.905548 0.00000  13.141514 0.00000
 74  -3.904198 0.00000  13.142864 0.00000
 75  -3.902848 0.00000  13.144214 0.00000
 76  -3.901498 0.00000  13.145564 0.00000
 77  -3.900148 0.00000  13.146914 0.00000
 78  -3.898798 0.00000  13.148264 0.00000
 79  -3.897448 0.00000  13.149614 0.00000
 80  -3.896098 0.00000  13.150964 0.00000
 81  -3.894748 0.00000  13.152314 0.00000
 82  -3.893398 0.00000  13.153664 0.00000
 83  -3.892048 0.00000  13.155014 0.00000
 84  -3.890698 0.00000  13.156364 0.00000
 85  -3.889348 0.00000  13.157714 0.00000
 86  -3.887998 0.00000  13.159064 0.00000
 87  -3.886648 0.00000  13.160414 0.00000
 88  -3.885298 0.00000  13.161764 0.00000
 89  -3.883948 0.00000  13.163114 0.00000
 90  -3.882598 0.00000  13.164464 0.00000
 91  -3.881248 0.00000  13.165814 0.00000
 92  -3.879898 0.00000  13.167164 0.00000
 93  -3.878548 0.00000  13.168514 0.00000
 94  -3.877198 0.00000  13.169864 0.00000
 95  -3.875848 0.00000  13.171214 0.00000
 96  -3.874498 0.00000  13.172564 0.00000
 97  -3.873148 0.00000  13.173914 0.00000
 98  -3.871798 0.00000  13.175264 0.00000
 99  -3.870448 0.00000  13.176614 0.00000
100  -3.869098 0.00000  13.177964 0.00000
