  1  -2.435192 0.00000   2.037757 0.00000
  2  -2.433842 0.00000   2.039107 0.00000
  3  -2.432492 0.00000   2.040457 0.00000
  4  -2.431142 0.00000   2.041807 0.00000
  5  -2.429792 0.00000   2.043157 0.00000
  6  -2.428442 0.00000   2.044507 0.00000
  7  -2.427092 0.00000   2.045857 0.00000
  8  -2.425742 0.00000   2.047207 0.00000
  9  -2.424392 0.00000   2.048557 0.00000
 10  -2.423042 0.00000   2.049907 0.00000
 11  -2.421692 0.00000   2.051257 0.00000
 12  -2.420342 0.00000   2.052607 0.00000
 13  -2.418992 0.00000   2.053957 0.00000
 14  -2.417642 0.00000   2.055307 0.00000
 15  -2.416292 0.00000   2.056657 0.00000
 16  -2.414942 0.00000   2.058007 0.00000
 17  -2.413592 0.00000   2.059357 0.00000
 18  -2.412242 0.00000   2.060707 0.00000
 19  -2.410892 0.00000   2.062057 0.00000
 20  -2.409542 0.00000   2.063407 0.00000
 21  -2.408192 0.00000   2.064757 0.00000
 22  -2.406842 0.00000   2.066107 0.00000
 23  -2.405492 0.00000   2.067457 0.00000
 24  -2.404142 0.00000   2.068807 0.00000
 25  -2.402792 0.00000   2.070157 0.00000
 26  -2.401442 0.00000   2.071507 0.00005
 27  -2.400092 0.00000   2.072857 0.00435
 28  -2.398742 0.00000   2.074207 0.01570
 29  -2.397392 0.00005   2.075557 0.03487
 30  -2.396042 0.00448   2.076907 0.05972
 31  -2.394692 0.04648   2.078257 0.09776
 32  -2.393342 0.11099   2.079607 0.16493
 33  -2.391992 0.17903   2.080957 0.30155
 34  -2.390642 0.25572   2.082307 0.46511
 35  -2.389292 0.33735   2.083657 0.56962
 36  -2.387942 0.42836   2.085007 0.64857
 37  -2.386592 0.52471   2.086357 0.71163
 38  -2.385242 0.64090   2.087707 0.77292
 39  -2.383892 0.70796   2.089057 0.81177
 40  -2.382542 0.77964   2.090407 0.84801
 41  -2.381192 0.81152   2.091757 0.87989
 42  -2.379842 0.85768   2.093107 0.91769
 43  -2.378492 0.89246   2.094457 0.92701
 44  -2.377142 0.92339   2.095807 0.95892
 45  -2.375792 0.93949   2.097157 0.96836
 46  -2.374442 0.96498   2.098507 0.97933
 47  -2.373092 0.96766   2.099857 0.98113
 48  -2.371742 0.98599   2.101207 0.98630
 49  -2.370392 0.99735   2.102557 1.00000
 50  -2.369042 1.00000   2.103907 0.99292
 51  -2.367692 0.98875   2.105257 0.98395
 52  -2.366342 0.98992   2.106607 0.96975
 53  -2.364992 0.97721   2.107957 0.96210
 54  -2.363642 0.97562   2.109307 0.95589
 55  -2.362292 0.96360   2.110657 0.93303
 56  -2.360942 0.93732   2.112007 0.91528
 57  -2.359592 0.90431   2.113357 0.89045
 58  -2.358242 0.88315   2.114707 0.85241
 59  -2.356892 0.84569   2.116057 0.81273
 60  -2.355542 0.81335   2.117407 0.76657
 61  -2.354192 0.75462   2.118757 0.71593
 62  -2.352842 0.69446   2.120107 0.64587
 63  -2.351492 0.61122   2.121457 0.56539
 64  -2.350142 0.50810   2.122807 0.47673
 65  -2.348792 0.41666   2.124157 0.38427
 66  -2.347442 0.32714   2.125507 0.25446
 67  -2.346092 0.24052   2.126857 0.10859
 68  -2.344742 0.16603   2.128207 0.01231
 69  -2.343392 0.09576   2.129557 0.00005
 70  -2.342042 0.03464   2.130907 0.00000
 71  -2.340692 0.00183   2.132257 0.00000
 72  -2.339342 0.00000   2.133607 0.00000
 73  -2.337992 0.00000   2.134957 0.00000
 74  -2.336642 0.00000   2.136307 0.00000
 75  -2.335292 0.00000   2.137657 0.00000
 76  -2.333942 0.00000   2.139007 0.00000
 77  -2.332592 0.00000   2.140357 0.00000
 78  -2.331242 0.00000   2.141707 0.00000
 79  -2.329892 0.00000   2.143057 0.00000
 80  -2.328542 0.00000   2.144407 0.00000
 81  -2.327192 0.00000   2.145757 0.00000
 82  -2.325842 0.00000   2.147107 0.00000
 83  -2.324492 0.00000   2.148457 0.00000
 84  -2.323142 0.00000   2.149807 0.00000
 85  -2.321792 0.00000   2.151157 0.00000
 86  -2.320442 0.00000   2.152507 0.00000
 87  -2.319092 0.00000   2.153857 0.00000
 88  -2.317742 0.00000   2.155207 0.00000
 89  -2.316392 0.00000   2.156557 0.00000
 90  -2.315042 0.00000   2.157907 0.00000
 91  -2.313692 0.00000   2.159257 0.00000
 92  -2.312342 0.00000   2.160607 0.00000
 93  -2.310992 0.00000   2.161957 0.00000
 94  -2.309642 0.00000   2.163307 0.00000
 95  -2.308292 0.00000   2.164657 0.00000
 96  -2.306942 0.00000   2.166007 0.00000
 97  -2.305592 0.00000   2.167357 0.00000
 98  -2.304242 0.00000   2.168707 0.00000
 99  -2.302892 0.00000   2.170057 0.00000
100  -2.301542 0.00000   2.171407 0.00000
