  1  -3.999448 0.00000   4.043518 0.00000
  2  -3.998098 0.00000   4.044868 0.00000
  3  -3.996748 0.00000   4.046218 0.00000
  4  -3.995398 0.00000   4.047568 0.00000
  5  -3.994048 0.00000   4.048918 0.00000
  6  -3.992698 0.00000   4.050268 0.00000
  7  -3.991348 0.00000   4.051618 0.00000
  8  -3.989998 0.00000   4.052968 0.00000
  9  -3.988648 0.00000   4.054318 0.00000
 10  -3.987298 0.00000   4.055668 0.00000
 11  -3.985948 0.00000   4.057018 0.00000
 12  -3.984598 0.00000   4.058368 0.00000
 13  -3.983248 0.00000   4.059718 0.00000
 14  -3.981898 0.00000   4.061068 0.00000
 15  -3.980548 0.00000   4.062418 0.00000
 16  -3.979198 0.00000   4.063768 0.00000
 17  -3.977848 0.00000   4.065118 0.00000
 18  -3.976498 0.00000   4.066468 0.00000
 19  -3.975148 0.00000   4.067818 0.00000
 20  -3.973798 0.00000   4.069168 0.00000
 21  -3.972448 0.00000   4.070518 0.00000
 22  -3.971098 0.00000   4.071868 0.00000
 23  -3.969748 0.00000   4.073218 0.00000
 24  -3.968398 0.00000   4.074568 0.00000
 25  -3.967048 0.00000   4.075918 0.00000
 26  -3.965698 0.00000   4.077268 0.00072
 27  -3.964348 0.00000   4.078618 0.00692
 28  -3.962998 0.00000   4.079968 0.02008
 29  -3.961648 0.00008   4.081318 0.03867
 30  -3.960298 0.00227   4.082668 0.06870
 31  -3.958948 0.02612   4.084018 0.10776
 32  -3.957598 0.08355   4.085368 0.19689
 33  -3.956248 0.15040   4.086718 0.34627
 34  -3.954898 0.23029   4.088068 0.48334
 35  -3.953548 0.32417   4.089418 0.59719
 36  -3.952198 0.42946   4.090768 0.67533
 37  -3.950848 0.53860   4.092118 0.73678
 38  -3.949498 0.63053   4.093468 0.78601
 39  -3.948148 0.70359   4.094818 0.82912
 40  -3.946798 0.76425   4.096168 0.86450
 41  -3.945448 0.81385   4.097518 0.90264
 42  -3.944098 0.84645   4.098868 0.92565
 43  -3.942748 0.89615   4.100218 0.95422
 44  -3.941398 0.91849   4.101568 0.97408
 45  -3.940048 0.94155   4.102918 0.98516
 46  -3.938698 0.95742   4.104268 0.98983
 47  -3.937348 0.97498   4.105618 0.99722
 48  -3.935998 0.97573   4.106968 1.00000
 49  -3.934648 0.98492   4.108318 0.99873
 50  -3.933298 1.00000   4.109668 0.99446
 51  -3.931948 0.99674   4.111018 0.99854
 52  -3.930598 0.99473   4.112368 0.99173
 53  -3.929248 0.97868   4.113718 0.97022
 54  -3.927898 0.96342   4.115068 0.95593
 55  -3.926548 0.94502   4.116418 0.94870
 56  -3.925198 0.93031   4.117768 0.91798
 57  -3.923848 0.90312   4.119118 0.89001
 58  -3.922498 0.87243   4.120468 0.84914
 59  -3.921148 0.84749   4.121818 0.81177
 60  -3.919798 0.79280   4.123168 0.75923
 61  -3.918448 0.75061   4.124518 0.69954
 62  -3.917098 0.68684   4.125868 0.62850
 63  -3.915748 0.60170   4.127218 0.54551
 64  -3.914398 0.49513   4.128568 0.46247
 65  -3.913048 0.39410   4.129918 0.34318
 66  -3.911698 0.30482   4.131268 0.20903
 67  -3.910348 0.20859   4.132618 0.06917
 68  -3.908998 0.12840   4.133968 0.01125
 69  -3.907648 0.05900   4.135318 0.00006
 70  -3.906298 0.00994   4.136668 0.00000
 71  -3.904948 0.00000   4.138018 0.00000
 72  -3.903598 0.00000   4.139368 0.00000
 73  -3.902248 0.00000   4.140718 0.00000
 74  -3.900898 0.00000   4.142068 0.00000
 75  -3.899548 0.00000   4.143418 0.00000
 76  -3.898198 0.00000   4.144768 0.00000
 77  -3.896848 0.00000   4.146118 0.00000
 78  -3.895498 0.00000   4.147468 0.00000
 79  -3.894148 0.00000   4.148818 0.00000
 80  -3.892798 0.00000   4.150168 0.00000
 81  -3.891448 0.00000   4.151518 0.00000
 82  -3.890098 0.00000   4.152868 0.00000
 83  -3.888748 0.00000   4.154218 0.00000
 84  -3.887398 0.00000   4.155568 0.00000
 85  -3.886048 0.00000   4.156918 0.00000
 86  -3.884698 0.00000   4.158268 0.00000
 87  -3.883348 0.00000   4.159618 0.00000
 88  -3.881998 0.00000   4.160968 0.00000
 89  -3.880648 0.00000   4.162318 0.00000
 90  -3.879298 0.00000   4.163668 0.00000
 91  -3.877948 0.00000   4.165018 0.00000
 92  -3.876598 0.00000   4.166368 0.00000
 93  -3.875248 0.00000   4.167718 0.00000
 94  -3.873898 0.00000   4.169068 0.00000
 95  -3.872548 0.00000   4.170418 0.00000
 96  -3.871198 0.00000   4.171768 0.00000
 97  -3.869848 0.00000   4.173118 0.00000
 98  -3.868498 0.00000   4.174468 0.00000
 99  -3.867148 0.00000   4.175818 0.00000
100  -3.865798 0.00000   4.177168 0.00000
