  1  -2.958463 0.00000   0.023189 0.00000
  2  -2.957113 0.00000   0.024539 0.00000
  3  -2.955763 0.00000   0.025889 0.00000
  4  -2.954413 0.00000   0.027239 0.00000
  5  -2.953063 0.00000   0.028589 0.00000
  6  -2.951713 0.00000   0.029939 0.00000
  7  -2.950363 0.00000   0.031289 0.00000
  8  -2.949013 0.00000   0.032639 0.00000
  9  -2.947663 0.00000   0.033989 0.00000
 10  -2.946313 0.00000   0.035339 0.00000
 11  -2.944963 0.00000   0.036689 0.00000
 12  -2.943613 0.00000   0.038039 0.00000
 13  -2.942263 0.00000   0.039389 0.00000
 14  -2.940913 0.00000   0.040739 0.00000
 15  -2.939563 0.00000   0.042089 0.00000
 16  -2.938213 0.00000   0.043439 0.00000
 17  -2.936863 0.00000   0.044789 0.00000
 18  -2.935513 0.00000   0.046139 0.00000
 19  -2.934163 0.00000   0.047489 0.00000
 20  -2.932813 0.00000   0.048839 0.00000
 21  -2.931463 0.00000   0.050189 0.00000
 22  -2.930113 0.00000   0.051539 0.00000
 23  -2.928763 0.00000   0.052889 0.00000
 24  -2.927413 0.00000   0.054239 0.00000
 25  -2.926063 0.00000   0.055589 0.00000
 26  -2.924713 0.00000   0.056939 0.00000
 27  -2.923363 0.00000   0.058289 0.00218
 28  -2.922013 0.00000   0.059639 0.01178
 29  -2.920663 0.00013   0.060989 0.03011
 30  -2.919313 0.00540   0.062339 0.05455
 31  -2.917963 0.04554   0.063689 0.09195
 32  -2.916613 0.10721   0.065039 0.14686
 33  -2.915263 0.17919   0.066389 0.27041
 34  -2.913913 0.24657   0.067739 0.44237
 35  -2.912563 0.33347   0.069089 0.56180
 36  -2.911213 0.42141   0.070439 0.64521
 37  -2.909863 0.52954   0.071789 0.70883
 38  -2.908513 0.63146   0.073139 0.76263
 39  -2.907163 0.71811   0.074489 0.80661
 40  -2.905813 0.76990   0.075839 0.85176
 41  -2.904463 0.81244   0.077189 0.87415
 42  -2.903113 0.85292   0.078539 0.91347
 43  -2.901763 0.89261   0.079889 0.93122
 44  -2.900413 0.91822   0.081239 0.96168
 45  -2.899063 0.94405   0.082589 0.96829
 46  -2.897713 0.96408   0.083939 0.98679
 47  -2.896363 0.96376   0.085289 0.98814
 48  -2.895013 0.98769   0.086639 0.99497
 49  -2.893663 0.98769   0.087989 1.00000
 50  -2.892313 0.98772   0.089339 0.99942
 51  -2.890963 1.00000   0.090689 0.99525
 52  -2.889613 0.98195   0.092039 0.98668
 53  -2.888263 0.98464   0.093389 0.98065
 54  -2.886913 0.96848   0.094739 0.96146
 55  -2.885563 0.96055   0.096089 0.95021
 56  -2.884213 0.92840   0.097439 0.92925
 57  -2.882863 0.90750   0.098789 0.89281
 58  -2.881513 0.88907   0.100139 0.87178
 59  -2.880163 0.84804   0.101489 0.83100
 60  -2.878813 0.79222   0.102839 0.78317
 61  -2.877463 0.75353   0.104189 0.73365
 62  -2.876113 0.67626   0.105539 0.67491
 63  -2.874763 0.59256   0.106889 0.58702
 64  -2.873413 0.49544   0.108239 0.51246
 65  -2.872063 0.40270   0.109589 0.41602
 66  -2.870713 0.31770   0.110939 0.29424
 67  -2.869363 0.23358   0.112289 0.15222
 68  -2.868013 0.15686   0.113639 0.02837
 69  -2.866663 0.08225   0.114989 0.00003
 70  -2.865313 0.02541   0.116339 0.00000
 71  -2.863963 0.00108   0.117689 0.00000
 72  -2.862613 0.00000   0.119039 0.00000
 73  -2.861263 0.00000   0.120389 0.00000
 74  -2.859913 0.00000   0.121739 0.00000
 75  -2.858563 0.00000   0.123089 0.00000
 76  -2.857213 0.00000   0.124439 0.00000
 77  -2.855863 0.00000   0.125789 0.00000
 78  -2.854513 0.00000   0.127139 0.00000
 79  -2.853163 0.00000   0.128489 0.00000
 80  -2.851813 0.00000   0.129839 0.00000
 81  -2.850463 0.00000   0.131189 0.00000
 82  -2.849113 0.00000   0.132539 0.00000
 83  -2.847763 0.00000   0.133889 0.00000
 84  -2.846413 0.00000   0.135239 0.00000
 85  -2.845063 0.00000   0.136589 0.00000
 86  -2.843713 0.00000   0.137939 0.00000
 87  -2.842363 0.00000   0.139289 0.00000
 88  -2.841013 0.00000   0.140639 0.00000
 89  -2.839663 0.00000   0.141989 0.00000
 90  -2.838313 0.00000   0.143339 0.00000
 91  -2.836963 0.00000   0.144689 0.00000
 92  -2.835613 0.00000   0.146039 0.00000
 93  -2.834263 0.00000   0.147389 0.00000
 94  -2.832913 0.00000   0.148739 0.00000
 95  -2.831563 0.00000   0.150089 0.00000
 96  -2.830213 0.00000   0.151439 0.00000
 97  -2.828863 0.00000   0.152789 0.00000
 98  -2.827513 0.00000   0.154139 0.00000
 99  -2.826163 0.00000   0.155489 0.00000
100  -2.824813 0.00000   0.156839 0.00000
