  1  -5.031055 0.00000  -6.568779 0.00000
  2  -5.029705 0.00000  -6.567429 0.00000
  3  -5.028355 0.00000  -6.566079 0.00000
  4  -5.027005 0.00000  -6.564729 0.00000
  5  -5.025655 0.00000  -6.563379 0.00000
  6  -5.024305 0.00000  -6.562029 0.00000
  7  -5.022955 0.00000  -6.560679 0.00000
  8  -5.021605 0.00000  -6.559329 0.00000
  9  -5.020255 0.00000  -6.557979 0.00000
 10  -5.018905 0.00000  -6.556629 0.00000
 11  -5.017555 0.00000  -6.555279 0.00000
 12  -5.016205 0.00000  -6.553929 0.00000
 13  -5.014855 0.00000  -6.552579 0.00000
 14  -5.013505 0.00000  -6.551229 0.00000
 15  -5.012155 0.00000  -6.549879 0.00000
 16  -5.010805 0.00000  -6.548529 0.00000
 17  -5.009455 0.00000  -6.547179 0.00000
 18  -5.008105 0.00000  -6.545829 0.00000
 19  -5.006755 0.00000  -6.544479 0.00000
 20  -5.005405 0.00000  -6.543129 0.00000
 21  -5.004055 0.00000  -6.541779 0.00000
 22  -5.002705 0.00000  -6.540429 0.00000
 23  -5.001355 0.00000  -6.539079 0.00000
 24  -5.000005 0.00000  -6.537729 0.00000
 25  -4.998655 0.00000  -6.536379 0.00054
 26  -4.997305 0.00000  -6.535029 0.00620
 27  -4.995955 0.00000  -6.533679 0.01782
 28  -4.994605 0.00000  -6.532329 0.03454
 29  -4.993255 0.00000  -6.530979 0.05676
 30  -4.991905 0.00055  -6.529629 0.08662
 31  -4.990555 0.00384  -6.528279 0.12361
 32  -4.989205 0.01142  -6.526929 0.17290
 33  -4.987855 0.05472  -6.525579 0.25571
 34  -4.986505 0.15759  -6.524229 0.35665
 35  -4.985155 0.30184  -6.522879 0.44643
 36  -4.983805 0.47199  -6.521529 0.53648
 37  -4.982455 0.59000  -6.520179 0.62203
 38  -4.981105 0.67021  -6.518829 0.69416
 39  -4.979755 0.72942  -6.517479 0.75974
 40  -4.978405 0.78901  -6.516129 0.80691
 41  -4.977055 0.83112  -6.514779 0.84909
 42  -4.975705 0.86985  -6.513429 0.87856
 43  -4.974355 0.90110  -6.512079 0.90811
 44  -4.973005 0.93539  -6.510729 0.92545
 45  -4.971655 0.94671  -6.509379 0.96120
 46  -4.970305 0.96571  -6.508029 0.97251
 47  -4.968955 0.98962  -6.506679 0.96946
 48  -4.967605 0.99229  -6.505329 0.97922
 49  -4.966255 0.99291  -6.503979 0.99563
 50  -4.964905 0.99675  -6.502629 1.00000
 51  -4.963555 1.00000  -6.501279 0.98965
 52  -4.962205 0.99678  -6.499929 0.98040
 53  -4.960855 0.98713  -6.498579 0.97459
 54  -4.959505 0.97843  -6.497229 0.96580
 55  -4.958155 0.96330  -6.495879 0.95593
 56  -4.956805 0.94180  -6.494529 0.94107
 57  -4.955455 0.91032  -6.493179 0.91654
 58  -4.954105 0.88919  -6.491829 0.88158
 59  -4.952755 0.84174  -6.490479 0.85380
 60  -4.951405 0.80163  -6.489129 0.81633
 61  -4.950055 0.75164  -6.487779 0.76259
 62  -4.948705 0.68409  -6.486429 0.69791
 63  -4.947355 0.61177  -6.485079 0.64084
 64  -4.946005 0.50555  -6.483729 0.56899
 65  -4.944655 0.38051  -6.482379 0.49194
 66  -4.943305 0.22334  -6.481029 0.40628
 67  -4.941955 0.10728  -6.479679 0.30993
 68  -4.940605 0.03131  -6.478329 0.20487
 69  -4.939255 0.00257  -6.476979 0.12556
 70  -4.937905 0.00000  -6.475629 0.07661
 71  -4.936555 0.00000  -6.474279 0.04179
 72  -4.935205 0.00000  -6.472929 0.01551
 73  -4.933855 0.00000  -6.471579 0.00102
 74  -4.932505 0.00000  -6.470229 0.00000
 75  -4.931155 0.00000  -6.468879 0.00000
 76  -4.929805 0.00000  -6.467529 0.00000
 77  -4.928455 0.00000  -6.466179 0.00000
 78  -4.927105 0.00000  -6.464829 0.00000
 79  -4.925755 0.00000  -6.463479 0.00000
 80  -4.924405 0.00000  -6.462129 0.00000
 81  -4.923055 0.00000  -6.460779 0.00000
 82  -4.921705 0.00000  -6.459429 0.00000
 83  -4.920355 0.00000  -6.458079 0.00000
 84  -4.919005 0.00000  -6.456729 0.00000
 85  -4.917655 0.00000  -6.455379 0.00000
 86  -4.916305 0.00000  -6.454029 0.00000
 87  -4.914955 0.00000  -6.452679 0.00000
 88  -4.913605 0.00000  -6.451329 0.00000
 89  -4.912255 0.00000  -6.449979 0.00000
 90  -4.910905 0.00000  -6.448629 0.00000
 91  -4.909555 0.00000  -6.447279 0.00000
 92  -4.908205 0.00000  -6.445929 0.00000
 93  -4.906855 0.00000  -6.444579 0.00000
 94  -4.905505 0.00000  -6.443229 0.00000
 95  -4.904155 0.00000  -6.441879 0.00000
 96  -4.902805 0.00000  -6.440529 0.00000
 97  -4.901455 0.00000  -6.439179 0.00000
 98  -4.900105 0.00000  -6.437829 0.00000
 99  -4.898755 0.00000  -6.436479 0.00000
100  -4.897405 0.00000  -6.435129 0.00000
