  1  -8.079750 0.00000   0.811455 0.00000
  2  -8.078400 0.00000   0.812805 0.00000
  3  -8.077050 0.00000   0.814155 0.00000
  4  -8.075700 0.00000   0.815505 0.00000
  5  -8.074350 0.00000   0.816855 0.00000
  6  -8.073000 0.00000   0.818205 0.00000
  7  -8.071650 0.00000   0.819555 0.00000
  8  -8.070300 0.00000   0.820905 0.00000
  9  -8.068950 0.00000   0.822255 0.00000
 10  -8.067600 0.00000   0.823605 0.00000
 11  -8.066250 0.00000   0.824955 0.00000
 12  -8.064900 0.00000   0.826305 0.00000
 13  -8.063550 0.00000   0.827655 0.00000
 14  -8.062200 0.00000   0.829005 0.00000
 15  -8.060850 0.00000   0.830355 0.00000
 16  -8.059500 0.00000   0.831705 0.00000
 17  -8.058150 0.00000   0.833055 0.00000
 18  -8.056800 0.00000   0.834405 0.00000
 19  -8.055450 0.00000   0.835755 0.00000
 20  -8.054100 0.00000   0.837105 0.00000
 21  -8.052750 0.00000   0.838455 0.00000
 22  -8.051400 0.00000   0.839805 0.00000
 23  -8.050050 0.00000   0.841155 0.00000
 24  -8.048700 0.00000   0.842505 0.00000
 25  -8.047350 0.00000   0.843855 0.00000
 26  -8.046000 0.00000   0.845205 0.00000
 27  -8.044650 0.00015   0.846555 0.00000
 28  -8.043300 0.00172   0.847905 0.00014
 29  -8.041950 0.00451   0.849255 0.00327
 30  -8.040600 0.00940   0.850605 0.01672
 31  -8.039250 0.02080   0.851955 0.05800
 32  -8.037900 0.05199   0.853305 0.17750
 33  -8.036550 0.11417   0.854655 0.32368
 34  -8.035200 0.18706   0.856005 0.46678
 35  -8.033850 0.28916   0.857355 0.56936
 36  -8.032500 0.41121   0.858705 0.65440
 37  -8.031150 0.52112   0.860055 0.71383
 38  -8.029800 0.62381   0.861405 0.77118
 39  -8.028450 0.70085   0.862755 0.81205
 40  -8.027100 0.76916   0.864105 0.85182
 41  -8.025750 0.81596   0.865455 0.88862
 42  -8.024400 0.85340   0.866805 0.91851
 43  -8.023050 0.88938   0.868155 0.93075
 44  -8.021700 0.91961   0.869505 0.95652
 45  -8.020350 0.93689   0.870855 0.97206
 46  -8.019000 0.96053   0.872205 0.97640
 47  -8.017650 0.98543   0.873555 0.99051
 48  -8.016300 0.97507   0.874905 0.99769
 49  -8.014950 0.99293   0.876255 0.99178
 50  -8.013600 0.99080   0.877605 0.99458
 51  -8.012250 1.00000   0.878955 1.00000
 52  -8.010900 0.98406   0.880305 0.98534
 53  -8.009550 0.97986   0.881655 0.96428
 54  -8.008200 0.96853   0.883005 0.96345
 55  -8.006850 0.94583   0.884355 0.95231
 56  -8.005500 0.91900   0.885705 0.91301
 57  -8.004150 0.89399   0.887055 0.90110
 58  -8.002800 0.86073   0.888405 0.87063
 59  -8.001450 0.82333   0.889755 0.82140
 60  -8.000100 0.77686   0.891105 0.78622
 61  -7.998750 0.71307   0.892455 0.73804
 62  -7.997400 0.62882   0.893805 0.67019
 63  -7.996050 0.54648   0.895155 0.59810
 64  -7.994700 0.43941   0.896505 0.51064
 65  -7.993350 0.33637   0.897855 0.38644
 66  -7.992000 0.22846   0.899205 0.22508
 67  -7.990650 0.13307   0.900555 0.09689
 68  -7.989300 0.06671   0.901905 0.02943
 69  -7.987950 0.01964   0.903255 0.00316
 70  -7.986600 0.00013   0.904605 0.00000
 71  -7.985250 0.00000   0.905955 0.00000
 72  -7.983900 0.00000   0.907305 0.00000
 73  -7.982550 0.00000   0.908655 0.00000
 74  -7.981200 0.00000   0.910005 0.00000
 75  -7.979850 0.00000   0.911355 0.00000
 76  -7.978500 0.00000   0.912705 0.00000
 77  -7.977150 0.00000   0.914055 0.00000
 78  -7.975800 0.00000   0.915405 0.00000
 79  -7.974450 0.00000   0.916755 0.00000
 80  -7.973100 0.00000   0.918105 0.00000
 81  -7.971750 0.00000   0.919455 0.00000
 82  -7.970400 0.00000   0.920805 0.00000
 83  -7.969050 0.00000   0.922155 0.00000
 84  -7.967700 0.00000   0.923505 0.00000
 85  -7.966350 0.00000   0.924855 0.00000
 86  -7.965000 0.00000   0.926205 0.00000
 87  -7.963650 0.00000   0.927555 0.00000
 88  -7.962300 0.00000   0.928905 0.00000
 89  -7.960950 0.00000   0.930255 0.00000
 90  -7.959600 0.00000   0.931605 0.00000
 91  -7.958250 0.00000   0.932955 0.00000
 92  -7.956900 0.00000   0.934305 0.00000
 93  -7.955550 0.00000   0.935655 0.00000
 94  -7.954200 0.00000   0.937005 0.00000
 95  -7.952850 0.00000   0.938355 0.00000
 96  -7.951500 0.00000   0.939705 0.00000
 97  -7.950150 0.00000   0.941055 0.00000
 98  -7.948800 0.00000   0.942405 0.00000
 99  -7.947450 0.00000   0.943755 0.00000
100  -7.946100 0.00000   0.945105 0.00000
