  1   9.097815 0.00000  -7.078077 0.00000
  2   9.099165 0.00000  -7.076727 0.00000
  3   9.100515 0.00000  -7.075377 0.00000
  4   9.101865 0.00000  -7.074027 0.00000
  5   9.103215 0.00000  -7.072677 0.00000
  6   9.104565 0.00000  -7.071327 0.00000
  7   9.105915 0.00000  -7.069977 0.00000
  8   9.107265 0.00000  -7.068627 0.00000
  9   9.108615 0.00000  -7.067277 0.00000
 10   9.109965 0.00000  -7.065927 0.00000
 11   9.111315 0.00000  -7.064577 0.00000
 12   9.112665 0.00000  -7.063227 0.00000
 13   9.114015 0.00000  -7.061877 0.00000
 14   9.115365 0.00000  -7.060527 0.00000
 15   9.116715 0.00000  -7.059177 0.00000
 16   9.118065 0.00000  -7.057827 0.00000
 17   9.119415 0.00000  -7.056477 0.00000
 18   9.120765 0.00000  -7.055127 0.00000
 19   9.122115 0.00000  -7.053777 0.00000
 20   9.123465 0.00000  -7.052427 0.00000
 21   9.124815 0.00000  -7.051077 0.00000
 22   9.126165 0.00000  -7.049727 0.00000
 23   9.127515 0.00000  -7.048377 0.00000
 24   9.128865 0.00000  -7.047027 0.00000
 25   9.130215 0.00000  -7.045677 0.00000
 26   9.131565 0.00000  -7.044327 0.00011
 27   9.132915 0.00000  -7.042977 0.00361
 28   9.134265 0.00000  -7.041627 0.01479
 29   9.135615 0.00000  -7.040277 0.03154
 30   9.136965 0.00009  -7.038927 0.05841
 31   9.138315 0.01376  -7.037577 0.08908
 32   9.139665 0.07392  -7.036227 0.13719
 33   9.141015 0.20928  -7.034877 0.22047
 34   9.142365 0.39122  -7.033527 0.35222
 35   9.143715 0.51260  -7.032177 0.46156
 36   9.145065 0.59473  -7.030827 0.55419
 37   9.146415 0.66856  -7.029477 0.64474
 38   9.147765 0.72997  -7.028127 0.71368
 39   9.149115 0.77963  -7.026777 0.76967
 40   9.150465 0.80880  -7.025427 0.81654
 41   9.151815 0.85100  -7.024077 0.85735
 42   9.153165 0.88623  -7.022727 0.88461
 43   9.154515 0.91386  -7.021377 0.92055
 44   9.155865 0.93250  -7.020027 0.94055
 45   9.157215 0.95153  -7.018677 0.95950
 46   9.158565 0.96848  -7.017327 0.97296
 47   9.159915 0.98584  -7.015977 0.97434
 48   9.161265 0.98825  -7.014627 0.98462
 49   9.162615 0.99542  -7.013277 0.98550
 50   9.163965 1.00000  -7.011927 0.99454
 51   9.165315 0.99237  -7.010577 1.00000
 52   9.166665 0.99977  -7.009227 0.98910
 53   9.168015 0.99568  -7.007877 0.98293
 54   9.169365 0.99025  -7.006527 0.98440
 55   9.170715 0.97121  -7.005177 0.96668
 56   9.172065 0.95446  -7.003827 0.94415
 57   9.173415 0.94018  -7.002477 0.91669
 58   9.174765 0.92126  -7.001127 0.88771
 59   9.176115 0.89546  -6.999777 0.87794
 60   9.177465 0.86679  -6.998427 0.82113
 61   9.178815 0.83506  -6.997077 0.78271
 62   9.180165 0.78497  -6.995727 0.72599
 63   9.181515 0.74301  -6.994377 0.65907
 64   9.182865 0.69399  -6.993027 0.58630
 65   9.184215 0.63170  -6.991677 0.50166
 66   9.185565 0.54420  -6.990327 0.40951
 67   9.186915 0.44332  -6.988977 0.29894
 68   9.188265 0.28988  -6.987627 0.17220
 69   9.189615 0.09731  -6.986277 0.08900
 70   9.190965 0.00964  -6.984927 0.04506
 71   9.192315 0.00000  -6.983577 0.01743
 72   9.193665 0.00000  -6.982227 0.00192
 73   9.195015 0.00000  -6.980877 0.00000
 74   9.196365 0.00000  -6.979527 0.00000
 75   9.197715 0.00000  -6.978177 0.00000
 76   9.199065 0.00000  -6.976827 0.00000
 77   9.200415 0.00000  -6.975477 0.00000
 78   9.201765 0.00000  -6.974127 0.00000
 79   9.203115 0.00000  -6.972777 0.00000
 80   9.204465 0.00000  -6.971427 0.00000
 81   9.205815 0.00000  -6.970077 0.00000
 82   9.207165 0.00000  -6.968727 0.00000
 83   9.208515 0.00000  -6.967377 0.00000
 84   9.209865 0.00000  -6.966027 0.00000
 85   9.211215 0.00000  -6.964677 0.00000
 86   9.212565 0.00000  -6.963327 0.00000
 87   9.213915 0.00000  -6.961977 0.00000
 88   9.215265 0.00000  -6.960627 0.00000
 89   9.216615 0.00000  -6.959277 0.00000
 90   9.217965 0.00000  -6.957927 0.00000
 91   9.219315 0.00000  -6.956577 0.00000
 92   9.220665 0.00000  -6.955227 0.00000
 93   9.222015 0.00000  -6.953877 0.00000
 94   9.223365 0.00000  -6.952527 0.00000
 95   9.224715 0.00000  -6.951177 0.00000
 96   9.226065 0.00000  -6.949827 0.00000
 97   9.227415 0.00000  -6.948477 0.00000
 98   9.228765 0.00000  -6.947127 0.00000
 99   9.230115 0.00000  -6.945777 0.00000
100   9.231465 0.00000  -6.944427 0.00000
