  1  -1.381768 0.00000   0.076924 0.00000
  2  -1.380418 0.00000   0.078274 0.00000
  3  -1.379068 0.00000   0.079624 0.00000
  4  -1.377718 0.00000   0.080974 0.00000
  5  -1.376368 0.00000   0.082324 0.00000
  6  -1.375018 0.00000   0.083674 0.00000
  7  -1.373668 0.00000   0.085024 0.00000
  8  -1.372318 0.00000   0.086374 0.00000
  9  -1.370968 0.00000   0.087724 0.00000
 10  -1.369618 0.00000   0.089074 0.00000
 11  -1.368268 0.00000   0.090424 0.00000
 12  -1.366918 0.00000   0.091774 0.00000
 13  -1.365568 0.00000   0.093124 0.00000
 14  -1.364218 0.00000   0.094474 0.00000
 15  -1.362868 0.00000   0.095824 0.00000
 16  -1.361518 0.00000   0.097174 0.00000
 17  -1.360168 0.00000   0.098524 0.00000
 18  -1.358818 0.00000   0.099874 0.00000
 19  -1.357468 0.00000   0.101224 0.00000
 20  -1.356118 0.00000   0.102574 0.00000
 21  -1.354768 0.00000   0.103924 0.00000
 22  -1.353418 0.00000   0.105274 0.00000
 23  -1.352068 0.00000   0.106624 0.00000
 24  -1.350718 0.00000   0.107974 0.00000
 25  -1.349368 0.00000   0.109324 0.00000
 26  -1.348018 0.00000   0.110674 0.00003
 27  -1.346668 0.00000   0.112024 0.00364
 28  -1.345318 0.00000   0.113374 0.01616
 29  -1.343968 0.00000   0.114724 0.03353
 30  -1.342618 0.00562   0.116074 0.06235
 31  -1.341268 0.05176   0.117424 0.09721
 32  -1.339918 0.11668   0.118774 0.14825
 33  -1.338568 0.18762   0.120124 0.27256
 34  -1.337218 0.26319   0.121474 0.43620
 35  -1.335868 0.35030   0.122824 0.55379
 36  -1.334518 0.43211   0.124174 0.64049
 37  -1.333168 0.53232   0.125524 0.70157
 38  -1.331818 0.63960   0.126874 0.76298
 39  -1.330468 0.71469   0.128224 0.80997
 40  -1.329118 0.77468   0.129574 0.84428
 41  -1.327768 0.81993   0.130924 0.88062
 42  -1.326418 0.85553   0.132274 0.90492
 43  -1.325068 0.89521   0.133624 0.93081
 44  -1.323718 0.91872   0.134974 0.96558
 45  -1.322368 0.94055   0.136324 0.96161
 46  -1.321018 0.96888   0.137674 0.98285
 47  -1.319668 0.98225   0.139024 0.98831
 48  -1.318318 0.98918   0.140374 0.99250
 49  -1.316968 0.98476   0.141724 0.98952
 50  -1.315618 1.00000   0.143074 1.00000
 51  -1.314268 0.99060   0.144424 0.98315
 52  -1.312918 0.99406   0.145774 0.98166
 53  -1.311568 0.98380   0.147124 0.97775
 54  -1.310218 0.97161   0.148474 0.96401
 55  -1.308868 0.96580   0.149824 0.94658
 56  -1.307518 0.93835   0.151174 0.92428
 57  -1.306168 0.92261   0.152524 0.89689
 58  -1.304818 0.88780   0.153874 0.86195
 59  -1.303468 0.84548   0.155224 0.82655
 60  -1.302118 0.81370   0.156574 0.78700
 61  -1.300768 0.76373   0.157924 0.73342
 62  -1.299418 0.70623   0.159274 0.66202
 63  -1.298068 0.62608   0.160624 0.58892
 64  -1.296718 0.52665   0.161974 0.49695
 65  -1.295368 0.42491   0.163324 0.41552
 66  -1.294018 0.34286   0.164674 0.29810
 67  -1.292668 0.25234   0.166024 0.15721
 68  -1.291318 0.17926   0.167374 0.03480
 69  -1.289968 0.10878   0.168724 0.00011
 70  -1.288618 0.04834   0.170074 0.00000
 71  -1.287268 0.00495   0.171424 0.00000
 72  -1.285918 0.00000   0.172774 0.00000
 73  -1.284568 0.00000   0.174124 0.00000
 74  -1.283218 0.00000   0.175474 0.00000
 75  -1.281868 0.00000   0.176824 0.00000
 76  -1.280518 0.00000   0.178174 0.00000
 77  -1.279168 0.00000   0.179524 0.00000
 78  -1.277818 0.00000   0.180874 0.00000
 79  -1.276468 0.00000   0.182224 0.00000
 80  -1.275118 0.00000   0.183574 0.00000
 81  -1.273768 0.00000   0.184924 0.00000
 82  -1.272418 0.00000   0.186274 0.00000
 83  -1.271068 0.00000   0.187624 0.00000
 84  -1.269718 0.00000   0.188974 0.00000
 85  -1.268368 0.00000   0.190324 0.00000
 86  -1.267018 0.00000   0.191674 0.00000
 87  -1.265668 0.00000   0.193024 0.00000
 88  -1.264318 0.00000   0.194374 0.00000
 89  -1.262968 0.00000   0.195724 0.00000
 90  -1.261618 0.00000   0.197074 0.00000
 91  -1.260268 0.00000   0.198424 0.00000
 92  -1.258918 0.00000   0.199774 0.00000
 93  -1.257568 0.00000   0.201124 0.00000
 94  -1.256218 0.00000   0.202474 0.00000
 95  -1.254868 0.00000   0.203824 0.00000
 96  -1.253518 0.00000   0.205174 0.00000
 97  -1.252168 0.00000   0.206524 0.00000
 98  -1.250818 0.00000   0.207874 0.00000
 99  -1.249468 0.00000   0.209224 0.00000
100  -1.248118 0.00000   0.210574 0.00000
