  1   2.375633 0.00000  -8.076963 0.00000
  2   2.376983 0.00000  -8.075613 0.00000
  3   2.378333 0.00000  -8.074263 0.00000
  4   2.379683 0.00000  -8.072913 0.00000
  5   2.381033 0.00000  -8.071563 0.00000
  6   2.382383 0.00000  -8.070213 0.00000
  7   2.383733 0.00000  -8.068863 0.00000
  8   2.385083 0.00000  -8.067513 0.00000
  9   2.386433 0.00000  -8.066163 0.00000
 10   2.387783 0.00000  -8.064813 0.00000
 11   2.389133 0.00000  -8.063463 0.00000
 12   2.390483 0.00000  -8.062113 0.00000
 13   2.391833 0.00000  -8.060763 0.00000
 14   2.393183 0.00000  -8.059413 0.00000
 15   2.394533 0.00000  -8.058063 0.00000
 16   2.395883 0.00000  -8.056713 0.00000
 17   2.397233 0.00000  -8.055363 0.00000
 18   2.398583 0.00000  -8.054013 0.00000
 19   2.399933 0.00000  -8.052663 0.00000
 20   2.401283 0.00000  -8.051313 0.00000
 21   2.402633 0.00000  -8.049963 0.00000
 22   2.403983 0.00000  -8.048613 0.00000
 23   2.405333 0.00000  -8.047263 0.00078
 24   2.406683 0.00000  -8.045913 0.00627
 25   2.408033 0.00000  -8.044563 0.01770
 26   2.409383 0.00000  -8.043213 0.03346
 27   2.410733 0.00000  -8.041863 0.05225
 28   2.412083 0.00000  -8.040513 0.07741
 29   2.413433 0.00000  -8.039163 0.10583
 30   2.414783 0.00000  -8.037813 0.13813
 31   2.416133 0.00027  -8.036463 0.17806
 32   2.417483 0.01623  -8.035113 0.22288
 33   2.418833 0.07713  -8.033763 0.29211
 34   2.420183 0.21649  -8.032413 0.37108
 35   2.421533 0.39787  -8.031063 0.45297
 36   2.422883 0.52884  -8.029713 0.51635
 37   2.424233 0.61756  -8.028363 0.59639
 38   2.425583 0.69649  -8.027013 0.65761
 39   2.426933 0.74861  -8.025663 0.71934
 40   2.428283 0.79586  -8.024313 0.78128
 41   2.429633 0.83943  -8.022963 0.83252
 42   2.430983 0.87683  -8.021613 0.87569
 43   2.432333 0.90031  -8.020263 0.90721
 44   2.433683 0.92592  -8.018913 0.93812
 45   2.435033 0.94462  -8.017563 0.95555
 46   2.436383 0.97035  -8.016213 0.96594
 47   2.437733 0.98548  -8.014863 0.97667
 48   2.439083 0.99531  -8.013513 0.98251
 49   2.440433 0.99182  -8.012163 0.99824
 50   2.441783 0.99898  -8.010813 0.98997
 51   2.443133 0.99704  -8.009463 1.00000
 52   2.444483 0.99693  -8.008113 0.99523
 53   2.445833 1.00000  -8.006763 0.98563
 54   2.447183 0.97724  -8.005413 0.97548
 55   2.448533 0.97125  -8.004063 0.97499
 56   2.449883 0.95500  -8.002713 0.94300
 57   2.451233 0.92378  -8.001363 0.90866
 58   2.452583 0.91041  -8.000013 0.88677
 59   2.453933 0.88487  -7.998663 0.84556
 60   2.455283 0.84965  -7.997313 0.79973
 61   2.456633 0.80489  -7.995963 0.74814
 62   2.457983 0.75956  -7.994613 0.69051
 63   2.459333 0.70311  -7.993263 0.62933
 64   2.460683 0.63760  -7.991913 0.57453
 65   2.462033 0.56802  -7.990563 0.49125
 66   2.463383 0.44095  -7.989213 0.42836
 67   2.464733 0.25713  -7.987863 0.35150
 68   2.466083 0.09934  -7.986513 0.26426
 69   2.467433 0.01947  -7.985163 0.19880
 70   2.468783 0.00025  -7.983813 0.14273
 71   2.470133 0.00000  -7.982463 0.10456
 72   2.471483 0.00000  -7.981113 0.07212
 73   2.472833 0.00000  -7.979763 0.04609
 74   2.474183 0.00000  -7.978413 0.02287
 75   2.475533 0.00000  -7.977063 0.00804
 76   2.476883 0.00000  -7.975713 0.00035
 77   2.478233 0.00000  -7.974363 0.00000
 78   2.479583 0.00000  -7.973013 0.00000
 79   2.480933 0.00000  -7.971663 0.00000
 80   2.482283 0.00000  -7.970313 0.00000
 81   2.483633 0.00000  -7.968963 0.00000
 82   2.484983 0.00000  -7.967613 0.00000
 83   2.486333 0.00000  -7.966263 0.00000
 84   2.487683 0.00000  -7.964913 0.00000
 85   2.489033 0.00000  -7.963563 0.00000
 86   2.490383 0.00000  -7.962213 0.00000
 87   2.491733 0.00000  -7.960863 0.00000
 88   2.493083 0.00000  -7.959513 0.00000
 89   2.494433 0.00000  -7.958163 0.00000
 90   2.495783 0.00000  -7.956813 0.00000
 91   2.497133 0.00000  -7.955463 0.00000
 92   2.498483 0.00000  -7.954113 0.00000
 93   2.499833 0.00000  -7.952763 0.00000
 94   2.501183 0.00000  -7.951413 0.00000
 95   2.502533 0.00000  -7.950063 0.00000
 96   2.503883 0.00000  -7.948713 0.00000
 97   2.505233 0.00000  -7.947363 0.00000
 98   2.506583 0.00000  -7.946013 0.00000
 99   2.507933 0.00000  -7.944663 0.00000
100   2.509283 0.00000  -7.943313 0.00000
