  1  -2.960388 0.00000  10.710256 0.00000
  2  -2.959038 0.00000  10.711606 0.00000
  3  -2.957688 0.00000  10.712956 0.00000
  4  -2.956338 0.00000  10.714306 0.00000
  5  -2.954988 0.00000  10.715656 0.00000
  6  -2.953638 0.00000  10.717006 0.00000
  7  -2.952288 0.00000  10.718356 0.00000
  8  -2.950938 0.00000  10.719706 0.00000
  9  -2.949588 0.00000  10.721056 0.00000
 10  -2.948238 0.00000  10.722406 0.00000
 11  -2.946888 0.00000  10.723756 0.00000
 12  -2.945538 0.00000  10.725106 0.00000
 13  -2.944188 0.00000  10.726456 0.00000
 14  -2.942838 0.00000  10.727806 0.00000
 15  -2.941488 0.00000  10.729156 0.00000
 16  -2.940138 0.00000  10.730506 0.00000
 17  -2.938788 0.00000  10.731856 0.00000
 18  -2.937438 0.00000  10.733206 0.00000
 19  -2.936088 0.00000  10.734556 0.00000
 20  -2.934738 0.00000  10.735906 0.00014
 21  -2.933388 0.00000  10.737256 0.00338
 22  -2.932038 0.00000  10.738606 0.01076
 23  -2.930688 0.00000  10.739956 0.01855
 24  -2.929338 0.00000  10.741306 0.03025
 25  -2.927988 0.00000  10.742656 0.04234
 26  -2.926638 0.00000  10.744006 0.05987
 27  -2.925288 0.00000  10.745356 0.08100
 28  -2.923938 0.00000  10.746706 0.10510
 29  -2.922588 0.00000  10.748056 0.12886
 30  -2.921238 0.00011  10.749406 0.15856
 31  -2.919888 0.00426  10.750756 0.19755
 32  -2.918538 0.01618  10.752106 0.26829
 33  -2.917188 0.04826  10.753456 0.39998
 34  -2.915838 0.17020  10.754806 0.53427
 35  -2.914488 0.30761  10.756156 0.63627
 36  -2.913138 0.44100  10.757506 0.70961
 37  -2.911788 0.56407  10.758856 0.76837
 38  -2.910438 0.65505  10.760206 0.81626
 39  -2.909088 0.72205  10.761556 0.86032
 40  -2.907738 0.77930  10.762906 0.89934
 41  -2.906388 0.81769  10.764256 0.91956
 42  -2.905038 0.86225  10.765606 0.94166
 43  -2.903688 0.88516  10.766956 0.96769
 44  -2.902338 0.91661  10.768306 0.97535
 45  -2.900988 0.93545  10.769656 0.98383
 46  -2.899638 0.96043  10.771006 0.98056
 47  -2.898288 0.97859  10.772356 1.00000
 48  -2.896938 0.98613  10.773706 0.98955
 49  -2.895588 0.99277  10.775056 0.98508
 50  -2.894238 1.00000  10.776406 0.98841
 51  -2.892888 0.98988  10.777756 0.97485
 52  -2.891538 0.99102  10.779106 0.96415
 53  -2.890188 0.98245  10.780456 0.93725
 54  -2.888838 0.97791  10.781806 0.90918
 55  -2.887488 0.95985  10.783156 0.88844
 56  -2.886138 0.93713  10.784506 0.85786
 57  -2.884788 0.92770  10.785856 0.81293
 58  -2.883438 0.88629  10.787206 0.77816
 59  -2.882088 0.86317  10.788556 0.71996
 60  -2.880738 0.81800  10.789906 0.67523
 61  -2.879388 0.76964  10.791256 0.61497
 62  -2.878038 0.71903  10.792606 0.54689
 63  -2.876688 0.65193  10.793956 0.47399
 64  -2.875338 0.56730  10.795306 0.39257
 65  -2.873988 0.45535  10.796656 0.28637
 66  -2.872638 0.31405  10.798006 0.17021
 67  -2.871288 0.17199  10.799356 0.06212
 68  -2.869938 0.05672  10.800706 0.00923
 69  -2.868588 0.00657  10.802056 0.00019
 70  -2.867238 0.00000  10.803406 0.00000
 71  -2.865888 0.00000  10.804756 0.00000
 72  -2.864538 0.00000  10.806106 0.00000
 73  -2.863188 0.00000  10.807456 0.00000
 74  -2.861838 0.00000  10.808806 0.00000
 75  -2.860488 0.00000  10.810156 0.00000
 76  -2.859138 0.00000  10.811506 0.00000
 77  -2.857788 0.00000  10.812856 0.00000
 78  -2.856438 0.00000  10.814206 0.00000
 79  -2.855088 0.00000  10.815556 0.00000
 80  -2.853738 0.00000  10.816906 0.00000
 81  -2.852388 0.00000  10.818256 0.00000
 82  -2.851038 0.00000  10.819606 0.00000
 83  -2.849688 0.00000  10.820956 0.00000
 84  -2.848338 0.00000  10.822306 0.00000
 85  -2.846988 0.00000  10.823656 0.00000
 86  -2.845638 0.00000  10.825006 0.00000
 87  -2.844288 0.00000  10.826356 0.00000
 88  -2.842938 0.00000  10.827706 0.00000
 89  -2.841588 0.00000  10.829056 0.00000
 90  -2.840238 0.00000  10.830406 0.00000
 91  -2.838888 0.00000  10.831756 0.00000
 92  -2.837538 0.00000  10.833106 0.00000
 93  -2.836188 0.00000  10.834456 0.00000
 94  -2.834838 0.00000  10.835806 0.00000
 95  -2.833488 0.00000  10.837156 0.00000
 96  -2.832138 0.00000  10.838506 0.00000
 97  -2.830788 0.00000  10.839856 0.00000
 98  -2.829438 0.00000  10.841206 0.00000
 99  -2.828088 0.00000  10.842556 0.00000
100  -2.826738 0.00000  10.843906 0.00000
