  1 -10.082710 0.00000  11.587072 0.00000
  2 -10.081360 0.00000  11.588422 0.00000
  3 -10.080010 0.00000  11.589772 0.00000
  4 -10.078660 0.00000  11.591122 0.00000
  5 -10.077310 0.00000  11.592472 0.00000
  6 -10.075960 0.00000  11.593822 0.00000
  7 -10.074610 0.00000  11.595172 0.00000
  8 -10.073260 0.00000  11.596522 0.00000
  9 -10.071910 0.00000  11.597872 0.00000
 10 -10.070560 0.00000  11.599222 0.00000
 11 -10.069210 0.00000  11.600572 0.00000
 12 -10.067860 0.00000  11.601922 0.00000
 13 -10.066510 0.00000  11.603272 0.00000
 14 -10.065160 0.00000  11.604622 0.00000
 15 -10.063810 0.00000  11.605972 0.00000
 16 -10.062460 0.00000  11.607322 0.00000
 17 -10.061110 0.00000  11.608672 0.00000
 18 -10.059760 0.00000  11.610022 0.00000
 19 -10.058410 0.00000  11.611372 0.00000
 20 -10.057060 0.00000  11.612722 0.00000
 21 -10.055710 0.00000  11.614072 0.00000
 22 -10.054360 0.00000  11.615422 0.00000
 23 -10.053010 0.00000  11.616772 0.00006
 24 -10.051660 0.00000  11.618122 0.00253
 25 -10.050310 0.00000  11.619472 0.00905
 26 -10.048960 0.00000  11.620822 0.01966
 27 -10.047610 0.00000  11.622172 0.03474
 28 -10.046260 0.00005  11.623522 0.06072
 29 -10.044910 0.00248  11.624872 0.12056
 30 -10.043560 0.00873  11.626222 0.21522
 31 -10.042210 0.02035  11.627572 0.31501
 32 -10.040860 0.03478  11.628922 0.41941
 33 -10.039510 0.05520  11.630272 0.50837
 34 -10.038160 0.08993  11.631622 0.60672
 35 -10.036810 0.17833  11.632972 0.69249
 36 -10.035460 0.30966  11.634322 0.75419
 37 -10.034110 0.43358  11.635672 0.81738
 38 -10.032760 0.56303  11.637022 0.84987
 39 -10.031410 0.66591  11.638372 0.89524
 40 -10.030060 0.72640  11.639722 0.92362
 41 -10.028710 0.78356  11.641072 0.95274
 42 -10.027360 0.84561  11.642422 0.96266
 43 -10.026010 0.87033  11.643772 0.97268
 44 -10.024660 0.91052  11.645122 0.98373
 45 -10.023310 0.93800  11.646472 0.98506
 46 -10.021960 0.95037  11.647822 0.99175
 47 -10.020610 0.97330  11.649172 1.00000
 48 -10.019260 0.98986  11.650522 0.99606
 49 -10.017910 0.99629  11.651872 0.98942
 50 -10.016560 0.99345  11.653222 0.98381
 51 -10.015210 1.00000  11.654572 0.97915
 52 -10.013860 0.99724  11.655922 0.96912
 53 -10.012510 0.98233  11.657272 0.93716
 54 -10.011160 0.97428  11.658622 0.92178
 55 -10.009810 0.95800  11.659972 0.89660
 56 -10.008460 0.94204  11.661322 0.86559
 57 -10.007110 0.91496  11.662672 0.83013
 58 -10.005760 0.87938  11.664022 0.76985
 59 -10.004410 0.83979  11.665372 0.71637
 60 -10.003060 0.78883  11.666722 0.64720
 61 -10.001710 0.73139  11.668072 0.56554
 62 -10.000360 0.66515  11.669422 0.45606
 63  -9.999010 0.58356  11.670772 0.34580
 64  -9.997660 0.49518  11.672122 0.24126
 65  -9.996310 0.36847  11.673472 0.15929
 66  -9.994960 0.23516  11.674822 0.09457
 67  -9.993610 0.12950  11.676172 0.05101
 68  -9.992260 0.04938  11.677522 0.01888
 69  -9.990910 0.00351  11.678872 0.00164
 70  -9.989560 0.00000  11.680222 0.00000
 71  -9.988210 0.00000  11.681572 0.00000
 72  -9.986860 0.00000  11.682922 0.00000
 73  -9.985510 0.00000  11.684272 0.00000
 74  -9.984160 0.00000  11.685622 0.00000
 75  -9.982810 0.00000  11.686972 0.00000
 76  -9.981460 0.00000  11.688322 0.00000
 77  -9.980110 0.00000  11.689672 0.00000
 78  -9.978760 0.00000  11.691022 0.00000
 79  -9.977410 0.00000  11.692372 0.00000
 80  -9.976060 0.00000  11.693722 0.00000
 81  -9.974710 0.00000  11.695072 0.00000
 82  -9.973360 0.00000  11.696422 0.00000
 83  -9.972010 0.00000  11.697772 0.00000
 84  -9.970660 0.00000  11.699122 0.00000
 85  -9.969310 0.00000  11.700472 0.00000
 86  -9.967960 0.00000  11.701822 0.00000
 87  -9.966610 0.00000  11.703172 0.00000
 88  -9.965260 0.00000  11.704522 0.00000
 89  -9.963910 0.00000  11.705872 0.00000
 90  -9.962560 0.00000  11.707222 0.00000
 91  -9.961210 0.00000  11.708572 0.00000
 92  -9.959860 0.00000  11.709922 0.00000
 93  -9.958510 0.00000  11.711272 0.00000
 94  -9.957160 0.00000  11.712622 0.00000
 95  -9.955810 0.00000  11.713972 0.00000
 96  -9.954460 0.00000  11.715322 0.00000
 97  -9.953110 0.00000  11.716672 0.00000
 98  -9.951760 0.00000  11.718022 0.00000
 99  -9.950410 0.00000  11.719372 0.00000
100  -9.949060 0.00000  11.720722 0.00000
