  1  12.019742 0.00000   6.595543 0.00000
  2  12.021092 0.00000   6.596893 0.00000
  3  12.022442 0.00000   6.598243 0.00000
  4  12.023792 0.00000   6.599593 0.00000
  5  12.025142 0.00000   6.600943 0.00000
  6  12.026492 0.00000   6.602293 0.00000
  7  12.027842 0.00000   6.603643 0.00000
  8  12.029192 0.00000   6.604993 0.00000
  9  12.030542 0.00000   6.606343 0.00000
 10  12.031892 0.00000   6.607693 0.00000
 11  12.033242 0.00000   6.609043 0.00000
 12  12.034592 0.00000   6.610393 0.00000
 13  12.035942 0.00000   6.611743 0.00000
 14  12.037292 0.00000   6.613093 0.00000
 15  12.038642 0.00000   6.614443 0.00000
 16  12.039992 0.00000   6.615793 0.00000
 17  12.041342 0.00000   6.617143 0.00000
 18  12.042692 0.00000   6.618493 0.00000
 19  12.044042 0.00000   6.619843 0.00000
 20  12.045392 0.00000   6.621193 0.00000
 21  12.046742 0.00000   6.622543 0.00000
 22  12.048092 0.00000   6.623893 0.00000
 23  12.049442 0.00000   6.625243 0.00000
 24  12.050792 0.00000   6.626593 0.00000
 25  12.052142 0.00000   6.627943 0.00000
 26  12.053492 0.00000   6.629293 0.00000
 27  12.054842 0.00000   6.630643 0.00191
 28  12.056192 0.00000   6.631993 0.01810
 29  12.057542 0.00836   6.633343 0.06339
 30  12.058892 0.05486   6.634693 0.12790
 31  12.060242 0.13043   6.636043 0.21089
 32  12.061592 0.22938   6.637393 0.31460
 33  12.062942 0.33325   6.638743 0.41642
 34  12.064292 0.44534   6.640093 0.51420
 35  12.065642 0.55520   6.641443 0.60859
 36  12.066992 0.63290   6.642793 0.69652
 37  12.068342 0.69697   6.644143 0.76079
 38  12.069692 0.74264   6.645493 0.80007
 39  12.071042 0.78710   6.646843 0.84255
 40  12.072392 0.83392   6.648193 0.87333
 41  12.073742 0.85561   6.649543 0.91018
 42  12.075092 0.89245   6.650893 0.94388
 43  12.076442 0.91275   6.652243 0.95030
 44  12.077792 0.93667   6.653593 0.96908
 45  12.079142 0.94612   6.654943 0.97778
 46  12.080492 0.96651   6.656293 0.98201
 47  12.081842 0.97653   6.657643 1.00000
 48  12.083192 0.99001   6.658993 0.99557
 49  12.084542 0.98972   6.660343 0.99647
 50  12.085892 0.98850   6.661693 0.99049
 51  12.087242 1.00000   6.663043 0.98218
 52  12.088592 0.97920   6.664393 0.97430
 53  12.089942 0.98568   6.665743 0.95831
 54  12.091292 0.97025   6.667093 0.93639
 55  12.092642 0.95916   6.668443 0.91009
 56  12.093992 0.94787   6.669793 0.88806
 57  12.095342 0.93495   6.671143 0.85652
 58  12.096692 0.90514   6.672493 0.81270
 59  12.098042 0.88140   6.673843 0.76303
 60  12.099392 0.86053   6.675193 0.71604
 61  12.100742 0.82183   6.676543 0.64511
 62  12.102092 0.77088   6.677893 0.54984
 63  12.103442 0.73043   6.679243 0.44414
 64  12.104792 0.68124   6.680593 0.33964
 65  12.106142 0.61408   6.681943 0.24260
 66  12.107492 0.52701   6.683293 0.15357
 67  12.108842 0.42607   6.684643 0.08466
 68  12.110192 0.31642   6.685993 0.04054
 69  12.111542 0.20908   6.687343 0.00894
 70  12.112892 0.10891   6.688693 0.00011
 71  12.114242 0.02940   6.690043 0.00000
 72  12.115592 0.00237   6.691393 0.00000
 73  12.116942 0.00003   6.692743 0.00000
 74  12.118292 0.00000   6.694093 0.00000
 75  12.119642 0.00000   6.695443 0.00000
 76  12.120992 0.00000   6.696793 0.00000
 77  12.122342 0.00000   6.698143 0.00000
 78  12.123692 0.00000   6.699493 0.00000
 79  12.125042 0.00000   6.700843 0.00000
 80  12.126392 0.00000   6.702193 0.00000
 81  12.127742 0.00000   6.703543 0.00000
 82  12.129092 0.00000   6.704893 0.00000
 83  12.130442 0.00000   6.706243 0.00000
 84  12.131792 0.00000   6.707593 0.00000
 85  12.133142 0.00000   6.708943 0.00000
 86  12.134492 0.00000   6.710293 0.00000
 87  12.135842 0.00000   6.711643 0.00000
 88  12.137192 0.00000   6.712993 0.00000
 89  12.138542 0.00000   6.714343 0.00000
 90  12.139892 0.00000   6.715693 0.00000
 91  12.141242 0.00000   6.717043 0.00000
 92  12.142592 0.00000   6.718393 0.00000
 93  12.143942 0.00000   6.719743 0.00000
 94  12.145292 0.00000   6.721093 0.00000
 95  12.146642 0.00000   6.722443 0.00000
 96  12.147992 0.00000   6.723793 0.00000
 97  12.149342 0.00000   6.725143 0.00000
 98  12.150692 0.00000   6.726493 0.00000
 99  12.152042 0.00000   6.727843 0.00000
100  12.153392 0.00000   6.729193 0.00000
